TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20160120,90,2.4,2106,29,5.8,635,27,8.9,632,-6.3,-0.5,1425,-11.0,506,-17.8,-3.3,-12.1,40.1,27.0,1643,1.6,-9.0,-9.0,-9.00,1023.9,1026.3,1028.1,2238,1020.9,1,-9.0,-9.0,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160120,95,0.6,548,25,2.3,1229,23,4.5,1552,-14.1,-6.7,1534,-20.6,741,-21.7,-8.8,-23.9,55.4,29.0,1536,1.1,-9.0,-9.0,-9.00,1010.9,1031.6,1033.8,1016,1028.7,1,-9.0,8.7,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160120,98,0.9,781,27,2.4,1511,27,5.1,1201,-11.5,-4.5,1548,-17.4,717,-20.3,-7.5,-18.1,50.8,28.0,1527,1.2,-9.0,-9.0,-9.00,1016.4,1030.9,1033.2,1023,1028.3,3,-9.0,8.8,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160120,99,0.8,669,18,2.3,1431,20,4.5,1427,-12.8,-5.0,1545,-19.4,735,-20.2,-6.2,-19.8,56.6,30.0,1510,1.2,-9.0,-9.0,-9.00,1027.5,1031.5,1033.7,1006,1028.7,1,-9.0,8.9,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160120,100,2.6,2244,27,4.6,9,27,6.6,2,-14.3,-5.7,1430,-21.4,801,-20.9,-10.7,-23.0,58.9,35.0,1311,1.2,-9.0,-9.0,-9.00,931.3,1030.3,1033.5,801,1026.8,1429,-9.0,9.0,10.0,-9.0,11.00,2.01,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160120,101,0.7,625,18,2.1,1534,16,3.8,1451,-12.2,-5.0,1620,-17.7,630,-18.6,-7.4,-23.1,61.4,33.0,1558,1.4,1.0,-9.0,-9.00,1021.1,1031.5,1034.0,1028,1028.5,1,1.6,8.2,9.9,-9.0,9.22,1.72,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.4,5.3,7.8,13.6,16.2
20160120,102,3.0,2578,29,4.8,324,29,11.7,303,-6.0,-4.8,2135,-8.2,1,-11.1,-1.1,-5.5,67.4,57.0,2110,2.6,-9.0,-9.0,-9.00,1012.7,1031.6,1033.5,1138,1029.4,23,7.8,0.8,9.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,3.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.9,1,-99.0,-99.0,-99.0,-99.0,-99.0
20160120,104,2.8,2416,16,5.0,554,14,8.0,459,-4.5,1.3,1355,-9.9,314,-14.8,-2.7,-11.1,44.9,34.0,1143,2.0,2.5,-9.0,-9.00,1015.9,1026.1,1027.8,952,1021.0,1,1.3,9.0,10.0,-9.0,13.83,2.23,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.6,5.4,7.7,12.2,14.7
20160120,105,3.9,3407,29,7.0,152,32,11.4,138,-4.5,2.3,1337,-9.8,519,-18.0,-3.9,-9.5,34.6,24.0,1704,1.6,-9.0,-9.0,-9.00,1023.0,1026.3,1028.3,956,1021.4,2,-9.0,9.3,10.0,-9.0,11.53,2.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.3,6.6,9.0,13.3,15.3
20160120,106,2.5,2149,2,4.5,1415,23,7.8,206,-2.0,3.0,1342,-7.0,437,-14.9,-3.3,-11.0,37.0,22.0,1629,2.0,-9.0,-9.0,-9.00,1020.6,1025.7,1027.6,957,1020.8,1,-9.0,8.4,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
