TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20211204,90,2.3,1972,29,4.8,241,27,11.7,239,3.0,7.8,1428,-0.9,31,-14.3,2.6,-3.1,27.0,19.0,1039,2.0,-9.0,-9.0,-9.00,1021.6,1023.8,1028.5,2352,1019.8,23,0.1,9.0,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211204,93,0.8,698,25,3.0,1613,20,5.0,1439,-1.9,6.2,1515,-8.0,557,-9.1,-1.1,-8.7,62.4,25.0,1422,3.1,1.9,1.3,-9.00,1014.5,1026.7,1030.3,2344,1023.8,2,0.0,8.9,9.7,-9.0,11.17,1.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.5,8.8,12.6,18.2,18.6
20211204,95,0.9,811,29,3.4,1228,29,6.2,1238,-2.3,4.8,1436,-7.8,752,-8.3,-2.1,-9.6,69.0,26.0,1518,3.3,1.8,1.2,-9.00,1007.5,1027.3,1030.5,2332,1024.7,1,0.0,8.1,9.7,-9.0,10.90,1.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211204,98,1.2,1027,29,4.2,1310,29,6.6,1203,-0.3,6.8,1513,-6.0,654,-9.4,-0.2,-8.6,53.0,26.0,1516,3.0,2.1,1.5,-9.00,1012.1,1026.8,1029.8,2400,1024.3,16,0.3,8.6,9.7,-9.0,10.74,1.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211204,99,1.1,969,32,3.6,1249,34,7.2,1214,-1.2,6.3,1439,-7.7,748,-8.1,-1.3,-9.5,63.6,31.0,1518,3.3,2.0,1.4,-9.00,1023.4,1027.3,1030.5,2357,1025.0,4,1.0,8.8,9.7,-9.0,11.26,1.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211204,100,3.4,2912,29,8.5,807,29,12.8,746,-3.9,1.1,1451,-9.0,2400,-13.5,-3.7,-10.5,49.4,30.0,1226,2.2,2.1,1.4,-9.00,931.5,1026.3,1033.3,2400,1022.4,19,0.0,8.9,9.7,-9.0,11.66,2.04,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211204,101,0.8,685,25,3.8,1542,23,5.6,1539,-0.8,7.6,1433,-6.8,720,-8.9,-1.1,-9.1,58.8,23.0,1509,3.1,1.9,1.3,-9.00,1016.6,1026.3,1029.8,2333,1023.4,1,-9.0,8.0,9.7,-9.0,10.18,1.77,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.8,10.6,13.9,17.1,17.2
20211204,102,4.1,3512,34,10.3,1117,34,13.4,1140,5.3,6.9,1016,3.6,1939,-4.2,4.9,-2.8,50.9,34.0,2333,4.6,3.0,2.1,-9.00,1021.2,1025.7,1028.7,2355,1021.8,201,1.6,8.6,9.7,-9.0,10.95,1.96,1200,0.0,-9.0,2.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211204,104,2.0,1760,27,4.8,33,29,10.9,450,3.9,9.0,1435,-0.9,241,-13.3,1.3,-4.0,28.3,15.0,1352,2.2,3.0,2.1,-9.00,1013.9,1023.3,1028.1,2353,1018.9,11,0.0,9.0,9.7,-9.0,10.66,1.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.0,11.1,13.7,16.8,16.7
20211204,105,2.3,1985,23,4.7,5,23,9.4,1321,4.3,9.8,1358,-0.1,747,-10.5,3.0,-5.9,34.0,21.0,1126,2.8,3.7,2.6,-9.00,1020.5,1023.9,1028.6,2351,1019.9,17,0.6,9.0,9.7,-9.0,11.39,1.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.9,11.7,14.5,17.7,17.8
20211204,106,2.3,1962,32,5.8,1239,32,9.8,1234,4.9,10.1,1357,0.8,739,-11.7,1.6,-9.5,30.4,16.0,1342,2.5,-9.0,-9.0,-9.00,1018.8,1023.8,1028.6,2353,1019.3,17,0.5,8.7,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211204,108,2.0,1750,32,4.8,1322,29,9.3,1302,1.4,7.0,1454,-2.7,420,-8.5,1.5,-8.8,48.5,33.0,1529,3.2,2.4,1.7,-9.00,1015.3,1026.1,1029.0,2400,1023.9,108,1.0,7.2,9.7,-9.0,10.46,1.92,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.1,10.9,14.2,17.5,17.9
20211204,112,2.9,2499,2,5.9,2115,36,9.2,2110,2.3,7.4,1318,-1.1,541,-10.3,1.4,-7.0,39.1,24.0,1644,2.8,3.1,2.1,-9.00,1017.6,1026.3,1029.2,2358,1023.8,448,1.1,7.2,9.7,-9.0,9.01,1.77,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.7,9.5,12.8,16.6,17.1
