TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230125,90,2.0,1765,27,4.9,1923,27,8.9,1908,-9.7,-3.3,1335,-16.0,652,-23.7,-2.9,-11.4,31.5,15.0,1330,0.9,-9.0,-9.0,-9.00,1024.0,1026.4,1029.0,335,1024.1,2243,3.4,9.1,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,93,0.8,721,20,2.5,1755,18,4.8,1747,-14.8,-7.8,1635,-21.7,716,-22.2,-5.0,-14.6,55.3,25.0,1639,1.1,1.1,0.7,-9.00,1018.9,1031.9,1035.6,825,1028.0,2252,1.8,9.3,10.1,-9.0,13.54,2.22,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.0,1,0.8,4.0,6.8,12.8,15.5
20230125,95,0.8,712,20,3.1,1315,20,5.8,1307,-15.3,-8.6,1601,-21.9,651,-21.9,-5.6,-20.3,60.6,27.0,1414,1.1,1.0,0.7,-9.00,1011.1,1032.1,1036.2,513,1028.0,2235,5.9,8.2,10.1,-9.0,12.93,2.13,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,98,0.5,455,27,1.9,1146,18,4.7,1236,-13.6,-6.6,1514,-20.3,718,-22.5,-3.8,-17.8,49.5,23.0,1429,1.1,1.1,0.8,-9.00,1016.1,1031.7,1035.5,303,1027.3,2231,2.0,9.0,10.1,-9.0,13.15,2.10,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,99,0.6,536,7,2.2,928,9,4.1,923,-14.2,-7.4,1625,-20.9,709,-20.5,-6.2,-20.2,61.1,33.0,1407,1.2,1.0,0.7,-9.00,1027.9,1032.1,1035.9,233,1027.7,2205,2.4,9.0,10.1,-9.0,13.38,2.02,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,100,3.6,3111,27,8.7,1342,25,14.2,1334,-17.8,-10.2,1433,-25.2,749,-27.4,-11.4,-25.2,46.0,20.0,1439,0.6,1.5,1.0,-9.00,930.7,1031.1,1035.4,600,1026.9,1515,3.1,9.3,10.1,-9.0,14.50,2.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,101,1.5,1294,20,3.4,1804,18,6.8,1804,-13.0,-6.3,1537,-20.1,750,-22.0,-8.4,-20.6,49.6,21.0,1547,1.1,1.3,0.9,-9.00,1020.8,1031.0,1034.8,521,1027.2,2302,3.8,8.3,10.1,-9.0,12.82,2.11,1200,-9.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.3,5.0,8.4,14.1,17.0
20230125,102,3.8,3280,34,9.9,126,34,14.6,7,-7.4,-2.7,2157,-11.5,732,-10.8,-1.3,-6.1,77.3,59.0,2106,2.8,0.9,0.6,-9.00,1024.0,1028.8,1033.9,110,1023.7,2111,7.3,5.2,10.1,-9.0,9.80,1.75,1100,1.5,-9.0,24.00,-9.0,-9,-9.0,-9,-9.0,-9,4.5,1930,11.5,1930,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,104,1.7,1460,27,3.6,1759,27,6.1,1758,-8.2,-1.2,1454,-15.2,412,-23.5,-3.5,-16.8,30.0,12.0,1517,1.0,2.3,1.6,-9.00,1016.0,1025.9,1028.2,401,1023.8,1607,0.9,9.5,10.1,-9.0,13.97,2.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.4,1,1.3,5.1,7.3,12.5,12.6
20230125,105,3.3,2852,29,5.0,439,25,9.7,1348,-7.2,-0.7,1525,-14.0,436,-22.8,-6.3,-12.9,29.3,15.0,1439,1.0,2.6,1.8,-9.00,1023.1,1026.6,1029.0,332,1024.5,1613,2.1,9.4,10.1,-9.0,13.12,2.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.2,5.7,8.2,13.5,16.5
