TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20221207,90,3.0,2589,29,7.5,1822,29,12.9,1938,5.6,8.7,1406,2.5,112,-8.4,2.1,-3.9,36.1,26.0,1558,3.3,-9.0,-9.0,-9.00,1017.3,1019.4,1022.1,2328,1017.5,1414,0.5,8.9,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221207,93,1.8,1528,25,5.7,1403,23,9.4,1306,1.2,8.1,1341,-5.1,729,-5.0,-0.3,-7.3,68.0,32.0,1352,4.2,2.3,1.6,-9.00,1011.5,1023.6,1026.5,2355,1021.4,1448,2.9,8.5,9.7,-9.0,10.90,1.86,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.7,8.8,12.6,18.3,19.0
20221207,95,1.5,1255,23,4.4,1426,25,10.0,1311,0.6,7.2,1415,-6.5,712,-5.1,0.0,-9.4,69.6,36.0,1511,4.2,1.8,1.3,-9.00,1004.4,1024.0,1027.3,2344,1021.6,1506,2.5,8.1,9.6,-9.0,9.10,1.67,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221207,98,1.4,1190,29,6.7,1307,27,13.6,1329,1.9,9.6,1354,-3.5,758,-4.2,1.7,-8.0,67.5,33.0,1356,4.5,2.2,1.5,-9.00,1009.3,1023.8,1026.7,2344,1021.8,1446,1.4,8.3,9.6,-9.0,10.54,1.73,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221207,99,1.2,1043,27,5.1,1310,25,11.0,1230,0.9,8.5,1427,-5.7,730,-3.9,1.4,-7.0,73.9,41.0,1244,4.6,2.0,1.4,-9.00,1020.4,1024.3,1027.3,2326,1022.6,133,1.0,8.6,9.7,-9.0,10.46,1.79,1200,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221207,100,7.7,6672,27,12.0,1331,29,21.3,1329,-1.2,1.5,1442,-4.1,6,-8.0,-1.6,-5.5,60.9,40.0,1437,3.4,2.6,1.8,-9.00,928.5,1022.0,1024.7,2357,1019.2,1400,2.4,7.5,9.7,-9.0,10.67,1.93,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221207,101,1.5,1322,25,6.0,1621,23,8.1,1430,2.4,8.7,1525,-4.1,751,-4.8,-0.1,-9.7,63.9,32.0,1405,4.3,2.1,1.5,-9.00,1013.6,1023.2,1026.1,2353,1021.1,1452,2.9,7.8,9.7,-9.0,8.63,1.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.3,10.7,14.6,18.0,18.4
20221207,102,7.0,6072,29,10.1,44,32,16.1,1034,6.7,8.5,1227,5.1,331,-6.7,5.6,2.7,37.9,28.0,829,3.7,4.6,3.3,-9.00,1018.0,1022.5,1025.1,2345,1020.6,1,2.3,8.7,9.6,-9.0,10.33,1.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221207,104,2.0,1748,25,6.2,1943,29,12.1,47,5.3,9.2,1418,1.9,609,-6.7,1.5,-4.2,43.1,26.0,1446,3.8,3.0,2.1,-9.00,1010.3,1019.6,1022.0,2315,1017.7,1413,0.8,8.8,9.7,-9.0,11.06,1.92,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.2,10.3,13.4,16.8,15.3
20221207,105,3.3,2884,29,7.4,1944,27,14.4,1055,6.8,10.7,1431,3.2,219,-5.1,2.9,-3.2,43.4,28.0,1512,4.2,-9.0,-9.0,-9.00,1017.0,1020.3,1022.6,2353,1018.4,1522,0.9,8.4,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.1,11.2,14.2,17.5,17.8
20221207,106,2.9,2474,29,6.0,1208,32,11.7,1159,7.0,9.2,1240,4.0,811,-6.3,2.8,-4.7,38.9,27.0,1225,3.9,-9.0,-9.0,-9.00,1015.4,1020.4,1022.5,2348,1018.7,1546,1.0,8.0,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221207,108,2.7,2293,27,6.5,1323,23,12.2,1554,4.9,9.0,1520,1.2,805,-2.4,1.6,-5.2,60.4,41.0,1323,5.1,2.3,1.6,-9.00,1012.3,1023.0,1025.8,2354,1021.1,426,1.8,7.8,9.7,-9.0,9.89,1.78,1100,0.1,-9.0,3.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.4,11.0,14.8,18.2,18.7
20221207,112,3.3,2883,27,7.3,1650,27,11.0,1342,5.2,8.1,1258,2.2,749,-2.3,2.9,-3.1,58.8,42.0,1238,5.2,2.4,1.7,-9.00,1014.8,1023.4,1026.0,2329,1021.4,411,2.6,7.2,9.7,-9.0,8.76,1.75,1200,0.7,-9.0,3.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.5,10.1,13.1,16.9,17.0
20221207,114,0.9,793,29,3.3,1313,27,7.2,1415,2.4,8.1,1434,-1.9,58,-2.8,1.3,-10.2,71.6,38.0,1436,5.0,1.5,1.1,-9.00,1005.1,1023.9,1026.5,2328,1021.9,1446,4.1,4.3,9.7,-9.0,8.04,1.88,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221207,115,4.0,3421,27,7.6,2045,27,13.8,1441,6.6,9.8,1142,3.9,18,-2.7,3.4,1.9,51.5,41.0,1333,5.0,3.1,2.2,-9.00,992.0,1019.0,1020.3,2334,1017.2,1351,5.5,3.8,9.7,-9.0,7.64,1.92,1100,0.0,0.0,3.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.8,12.9,15.5,16.9,15.7
20221207,119,1.8,1518,29,5.5,1352,32,11.7,1333,3.1,7.8,1259,-0.6,2400,-0.8,1.4,-5.3,77.5,52.0,1126,5.8,1.3,0.9,-9.00,1019.2,1024.2,1026.8,2344,1022.3,320,3.6,5.4,9.7,-9.0,6.81,1.70,1100,0.1,-9.0,2.62,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221207,121,1.5,1324,27,4.6,1404,27,9.6,1509,3.3,7.6,1432,-1.9,225,-2.4,1.2,-5.0,69.0,39.0,1254,5.2,-9.0,-9.0,-9.00,993.6,1023.4,1026.1,2338,1021.6,1453,5.3,3.2,9.7,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221207,127,1.0,890,27,5.0,1341,27,10.0,1350,2.8,7.0,1254,-1.2,2336,-1.2,0.6,-4.5,76.1,47.0,1314,5.6,1.0,0.7,-9.00,1009.3,1023.7,1026.1,2400,1021.9,436,5.5,1.4,9.7,-9.0,4.94,0.97,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
