TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150219,90,1.5,1292,36,3.5,852,34,4.8,840,1.2,3.7,1320,-1.2,2300,0.3,1.9,-5.1,94.6,79.0,1710,6.3,-9.0,-9.0,-9.00,1024.9,1027.2,1028.7,1145,1023.4,1,7.9,1.5,10.9,-9.0,-9.00,-9.00,-9,2.2,-9.0,10.17,-9.0,-9,-9.0,-9,-9.0,-9,1.1,900,1.1,900,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,95,0.6,543,7,2.2,1940,9,3.6,1935,-0.1,6.8,1511,-5.5,721,-4.0,2.3,-9.9,78.1,38.0,1526,4.6,-9.0,-9.0,-9.00,1007.8,1027.3,1028.7,916,1024.0,1,-9.0,8.2,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,98,0.9,745,32,2.3,1438,32,4.2,1435,1.1,9.0,1524,-4.7,733,-4.2,2.0,-7.6,71.3,38.0,1526,4.5,-9.0,-9.0,-9.00,1012.9,1026.7,1028.2,1118,1023.5,1,-9.0,9.6,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,99,0.9,818,23,2.9,1543,25,4.8,1819,0.4,8.1,1534,-5.5,719,-4.8,2.8,-8.5,71.3,36.0,1505,4.3,-9.0,-9.0,-9.00,1023.4,1027.2,1028.8,1056,1023.8,1,-9.0,9.8,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,100,1.4,1242,11,4.0,1414,7,5.6,158,-4.2,-1.2,925,-10.7,2347,-6.0,-0.4,-1.3,87.3,81.0,1045,4.0,-9.0,-9.0,-9.00,932.7,1027.8,1032.3,2314,1023.2,116,10.0,5.0,11.0,-9.0,7.50,2.33,1500,2.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,101,0.9,758,34,2.2,732,25,4.2,1412,0.9,6.8,1630,-2.5,816,-1.8,3.3,-7.6,84.8,46.0,1544,5.4,1.3,-9.0,2.33,1017.7,1027.6,1029.4,1121,1023.9,1,4.9,5.8,10.9,-9.0,10.28,2.11,1200,0.0,-9.0,0.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.6,3.9,6.4,12.2,15.8
20150219,102,2.7,2294,27,4.7,1536,34,10.1,23,-0.1,2.4,1333,-2.0,655,-8.4,2.2,-0.8,53.6,45.0,1152,3.2,-9.0,-9.0,-9.00,1009.4,1027.8,1029.2,923,1025.7,3,1.3,10.5,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,104,1.5,1272,29,3.1,421,36,4.5,719,0.6,3.1,1405,-1.7,2348,-1.6,4.0,-6.1,85.0,70.0,1418,5.4,1.5,-9.0,-9.00,1017.1,1027.1,1028.6,1151,1023.0,1,7.9,1.2,11.0,-9.0,4.88,1.56,1300,6.1,3.2,13.00,-9.0,-9,-9.0,-9,-9.0,-9,5.3,1140,5.6,1140,3.9,4.9,5.8,10.3,13.6
20150219,105,1.3,1164,2,2.7,1237,2,5.5,1231,1.6,3.9,1451,-1.1,2352,-1.0,3.2,-5.6,83.3,66.0,1719,5.7,-9.0,-9.0,-9.00,1023.9,1027.2,1028.7,1154,1023.0,1,-9.0,0.7,11.0,-9.0,4.59,1.07,1300,2.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.8,5.5,7.1,11.1,13.8
20150219,106,2.8,2457,34,6.4,357,36,10.7,348,2.2,5.8,1451,-0.4,2359,-1.1,5.0,-2.9,79.6,64.0,1453,5.7,-9.0,-9.0,-9.00,1021.8,1026.8,1028.7,2202,1022.3,40,10.0,1.9,11.0,-9.0,-9.00,-9.00,-9,4.5,-9.0,3.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,108,1.6,1366,29,5.0,1850,29,6.8,1901,2.2,8.6,1522,-2.7,651,-3.7,3.0,-8.8,67.1,35.0,1515,4.7,1.3,-9.0,-9.00,1016.1,1026.9,1028.3,1054,1023.7,1,1.4,8.9,11.0,-9.0,11.93,2.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.1,4.0,5.6,12.0,15.4
20150219,112,2.4,2073,34,4.3,18,34,5.8,14,1.5,6.3,1402,-1.8,720,-1.5,3.4,-7.2,80.0,64.0,1336,5.5,1.5,-9.0,-9.00,1018.1,1027.2,1028.6,1047,1023.8,19,1.0,9.8,11.0,-9.0,12.16,1.92,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.3,4.1,5.3,9.6,14.0
20150219,114,0.9,746,25,2.4,1228,25,4.3,1430,2.2,8.1,1451,-1.0,347,-1.7,2.7,-3.2,77.9,45.0,1349,5.4,-9.0,-9.0,-9.00,1008.1,1026.8,1028.4,2027,1023.2,1,-9.0,5.5,11.0,-9.0,10.38,2.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,115,6.1,5266,5,10.7,824,5,18.3,230,1.0,2.1,1254,0.1,2057,-6.1,1.0,-2.7,59.3,44.0,1802,3.9,2.2,-9.0,-9.00,997.3,1025.2,1028.3,2250,1019.9,1,6.6,6.2,11.0,-9.0,-9.00,-9.00,-9,0.6,-9.0,5.83,-9.0,-9,-9.0,-9,-9.0,-9,0.4,455,0.4,455,2.7,4.6,6.6,11.1,13.9
20150219,119,1.1,920,27,3.2,1609,27,4.9,1608,1.9,8.6,1459,-3.8,705,-3.3,2.4,-6.3,71.0,39.0,1504,4.8,1.9,-9.0,-9.00,1022.8,1027.1,1028.5,1023,1023.8,1,1.6,9.1,11.0,-9.0,11.85,1.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,121,1.3,1120,27,3.4,1457,23,5.1,1504,0.8,7.8,1532,-2.8,2352,-3.4,4.3,-8.7,76.3,39.0,1529,4.8,-9.0,-9.0,-9.00,997.0,1027.2,1029.4,2109,1023.3,1,-9.0,5.0,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,127,1.0,859,27,3.0,1638,29,5.0,1427,1.6,7.4,1609,-2.2,2332,-4.0,4.2,-3.5,69.4,35.0,1630,4.6,-9.0,-9.0,-9.00,1012.7,1027.2,1028.8,1051,1023.7,1,-9.0,6.5,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,129,1.3,1161,32,4.6,1513,32,6.7,1510,1.4,8.7,1441,-4.3,711,-3.0,4.4,-8.8,74.3,44.0,1343,4.9,1.6,-9.0,-9.00,1023.9,1027.6,1029.0,1001,1024.6,1,1.3,9.7,11.0,-9.0,12.84,2.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,130,4.0,3491,32,6.4,523,29,10.0,519,1.4,5.0,1444,-1.6,2352,-0.3,3.8,-4.2,89.3,65.0,1627,6.0,-9.0,-9.0,-9.00,1020.4,1026.7,1029.1,2156,1021.7,1,10.0,2.9,11.0,-9.0,-9.00,-9.00,-9,3.1,-9.0,2.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,131,0.9,738,5,2.7,1625,2,5.2,1625,2.7,7.6,1556,-1.5,659,-4.6,3.9,-7.8,61.1,35.0,1715,4.4,1.6,-9.0,-9.00,1019.6,1026.9,1028.5,1101,1023.4,10,2.5,8.4,11.0,-9.0,13.18,2.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,133,0.9,802,14,2.8,1340,11,4.8,1331,2.4,8.7,1546,-1.9,741,-2.6,3.6,-7.3,71.4,40.0,1548,5.0,1.1,-9.0,-9.00,1018.3,1027.0,1028.7,1023,1023.7,1,3.4,7.7,11.0,-9.0,15.82,2.66,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.7,5.7,7.1,11.7,15.8
20150219,135,2.5,2196,27,4.8,331,29,6.6,715,0.9,7.7,1627,-3.3,2358,-5.1,2.6,-5.6,66.0,35.0,1518,4.2,-9.0,-9.0,-9.00,996.2,1026.8,1029.1,2227,1023.4,33,-9.0,9.0,11.0,-9.0,14.96,2.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,136,0.8,733,29,3.1,1411,32,6.3,1404,1.1,7.9,1517,-5.0,654,-5.2,1.4,-8.2,66.5,34.0,1324,4.2,1.7,-9.0,1.00,1008.8,1026.5,1028.8,2310,1022.7,1,3.9,7.6,11.0,-9.0,12.08,2.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,137,1.1,931,25,2.4,13,25,5.0,923,2.6,9.2,1550,-1.7,641,-4.5,3.7,-4.3,61.3,33.0,1537,4.4,-9.0,-9.0,-9.00,1014.4,1026.5,1028.5,2245,1022.9,1,-9.0,8.6,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,138,2.4,2072,5,5.1,1356,7,8.0,1214,3.5,7.0,1208,0.4,655,-1.7,3.2,-4.7,69.4,58.0,1037,5.4,1.4,-9.0,-9.00,1025.9,1026.2,1028.7,2207,1021.4,1,2.5,6.4,11.0,-9.0,9.34,1.62,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.4,8.3,9.9,13.4,15.9
20150219,140,2.0,1764,23,4.8,1441,23,6.6,1439,2.3,6.9,1346,-1.4,711,-1.5,5.1,-4.3,77.3,54.0,1250,5.5,-9.0,-9.0,-9.00,1024.1,1027.0,1028.4,942,1024.0,1,-9.0,10.0,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,143,2.0,1693,27,3.8,1415,27,6.0,1412,4.5,10.3,1527,0.0,726,-3.7,4.6,-6.2,57.4,32.0,1401,4.7,-9.0,-9.0,-9.00,1018.9,1026.9,1029.3,2337,1023.3,1,-9.0,9.9,11.0,-9.0,16.87,2.67,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,146,1.0,875,27,3.0,1727,27,5.7,1718,3.2,9.3,1553,-1.1,653,-3.3,7.4,-6.3,64.8,34.0,1443,4.8,1.9,-9.0,-9.00,1020.1,1026.8,1028.5,2218,1023.8,2,1.5,9.3,11.0,-9.0,15.57,2.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,152,2.5,2185,9,6.1,1519,9,9.2,1516,3.9,9.4,1342,0.4,717,-2.2,2.4,-3.4,65.3,37.0,1238,5.2,-9.0,-9.0,-9.00,1021.5,1025.9,1028.8,2208,1021.2,22,1.8,7.1,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,155,2.1,1841,14,4.5,1724,32,8.9,525,5.0,10.0,1543,1.7,732,-3.4,4.8,-0.5,56.5,26.0,1534,4.8,-9.0,-9.0,-9.00,1020.9,1025.6,1028.2,2341,1021.5,1,1.1,10.1,11.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,156,1.9,1644,5,3.8,959,2,7.1,350,4.2,10.5,1602,0.9,730,-4.4,5.6,-2.5,53.3,30.0,1622,4.4,-9.0,-9.0,-9.00,1017.8,1026.9,1028.9,2233,1024.2,1,1.6,9.9,11.1,-9.0,15.76,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,159,3.1,2658,32,6.6,540,36,10.2,4,4.9,11.5,1323,0.7,710,-1.6,3.2,-3.0,63.9,36.0,1328,5.5,1.5,-9.0,-9.00,1016.8,1025.5,1028.4,2224,1020.7,1,1.8,7.5,11.1,-9.0,11.78,2.34,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.6,8.3,11.0,14.7,17.0
20150219,162,2.2,1905,32,4.4,44,34,9.0,1412,4.8,10.7,1404,-0.2,725,-2.5,6.4,-6.3,60.5,37.0,1458,5.1,-9.0,-9.0,-9.00,1021.7,1025.8,1028.2,2215,1021.8,1,-9.0,9.7,11.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150219,165,4.3,3720,34,7.5,208,36,10.8,320,3.0,7.0,1344,0.3,2301,-0.7,5.8,-3.1,77.5,63.0,1022,5.9,2.5,-9.0,-9.00,1022.2,1027.0,1028.6,2208,1024.5,1,3.0,8.7,11.1,-9.0,13.56,2.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.3,7.9,8.9,11.9,15.2
20150219,168,3.6,3070,2,7.4,422,2,11.9,414,4.3,9.2,1454,0.7,701,-5.7,5.2,-5.3,49.1,31.0,1340,4.0,2.3,-9.0,-9.00,1017.7,1025.8,1028.0,2207,1022.3,1,1.1,10.3,11.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.3,6.7,9.0,14.0,17.6
