TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190505,90,1.9,1630,36,6.2,2359,36,10.2,2358,20.1,30.0,1619,11.7,403,5.0,21.3,9.1,48.4,8.0,1700,9.7,-9.0,-9.0,-9.00,1011.1,1013.2,1016.2,6,1009.0,1716,7.3,9.0,13.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190505,93,1.7,1438,25,6.3,1518,25,11.0,1514,18.8,28.8,1447,9.6,515,0.7,22.0,6.6,41.1,5.0,1556,7.2,11.2,7.9,-9.00,1003.9,1015.0,1019.0,739,1011.1,1726,5.6,10.9,13.9,-9.0,24.51,3.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.3,13.8,12.0,10.6,11.6
20190505,95,1.7,1497,23,5.5,1505,23,11.4,1458,18.1,26.8,1452,9.5,602,3.1,20.0,4.4,46.8,11.0,1457,8.1,10.1,7.0,-9.00,997.2,1015.3,1019.0,712,1011.6,1714,4.8,11.5,13.9,-9.0,27.63,3.42,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190505,98,2.3,1963,27,6.3,1444,27,11.1,1458,18.5,28.0,1301,10.3,534,4.0,24.0,5.9,45.5,10.0,1403,8.5,-9.0,-9.0,-9.00,1002.5,1016.0,1019.0,714,1012.9,1719,4.3,12.1,13.9,-9.0,25.77,3.38,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190505,99,1.7,1496,27,4.9,1314,32,9.1,1416,17.0,26.7,1325,8.1,523,6.3,21.1,5.5,56.1,14.0,1255,9.7,-9.0,-9.0,-9.00,1012.6,1016.2,1018.8,732,1013.2,1803,4.6,11.7,13.9,-9.0,26.19,3.42,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190505,100,2.8,2407,25,7.5,1638,25,13.2,1633,15.1,24.2,1250,5.4,531,-2.5,16.9,2.4,40.5,9.0,1239,5.6,11.1,7.8,-9.00,927.2,1014.4,1020.7,546,1009.1,1606,7.0,10.7,13.9,-9.0,23.92,3.28,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190505,101,1.9,1620,25,6.0,1522,25,10.5,1607,19.3,27.7,1449,10.9,601,3.4,21.3,5.4,43.8,9.0,1519,8.3,9.4,6.6,-9.00,1006.3,1015.2,1019.1,748,1011.5,1709,-9.0,10.5,13.9,-9.0,20.85,3.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.7,12.7,11.3,12.0,14.5
20190505,102,5.3,4599,36,12.2,2132,36,18.1,2050,13.5,22.7,1115,10.1,1853,4.8,22.3,5.5,58.6,21.0,1042,8.8,8.5,6.0,-9.00,1012.1,1016.5,1018.8,2358,1015.1,1512,3.9,10.7,13.9,-9.0,26.83,3.52,1200,0.0,-9.0,0.25,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190505,104,1.6,1369,25,4.9,1822,27,7.8,1820,21.1,27.0,1734,12.7,249,-0.7,21.5,8.6,30.0,9.0,2132,6.4,8.6,6.0,-9.00,1004.1,1013.3,1016.5,707,1009.3,1733,7.0,9.7,13.9,-9.0,22.10,3.03,1200,-9.0,1.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.4,13.5,11.7,10.6,12.3
20190505,105,2.0,1743,23,6.0,1726,16,10.8,1729,22.3,28.7,1643,13.6,537,0.3,22.8,8.9,30.1,10.0,1343,6.9,10.0,7.0,-9.00,1010.4,1013.4,1016.6,704,1009.7,1718,6.9,10.1,13.9,-9.0,23.63,3.31,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.4,13.8,12.7,12.4,14.1
