TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240608,90,1.9,1633,34,4.7,751,36,7.1,745,18.8,21.1,611,17.2,2359,16.6,20.7,16.4,88.3,70.0,606,19.0,2.5,1.8,-9.00,1006.4,1008.4,1010.2,17,1006.9,2317,6.9,0.7,14.8,-9.0,8.64,1.88,1400,10.9,-9.0,-9.00,6.1,1100,1.9,1151,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240608,93,0.9,810,18,2.5,1358,20,4.3,1742,19.1,23.0,1649,17.4,2349,17.6,21.4,16.3,91.6,72.0,1653,20.2,2.4,1.7,-9.00,998.2,1009.3,1012.1,36,1007.3,1721,7.9,2.1,14.7,-9.0,8.28,1.65,1300,17.0,15.2,10.17,8.1,1008,1.8,1049,-9.0,-9,-9.0,-9,-9.0,-9,24.6,21.2,18.0,14.0,12.6
20240608,95,0.8,652,20,3.4,28,23,6.4,19,18.1,21.8,1811,15.8,526,17.0,20.3,13.0,93.8,69.0,20,19.4,1.9,1.3,-9.00,991.5,1009.5,1012.1,25,1007.6,1748,7.8,1.4,14.7,-9.0,6.71,1.14,1300,11.8,8.3,-9.00,4.3,918,1.0,1052,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240608,98,0.8,700,25,2.3,39,23,5.0,1749,18.3,22.2,1600,15.8,504,17.4,21.7,14.1,94.8,82.0,1810,19.9,1.9,1.3,-9.00,995.7,1009.1,1012.1,11,1007.1,1727,7.5,0.9,14.7,-9.0,7.29,1.50,1400,10.9,-9.0,-9.00,4.5,929,1.0,39,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240608,99,0.9,738,23,2.4,1224,27,5.6,1616,18.8,24.4,1617,16.2,2315,17.3,22.5,14.0,92.3,68.0,1619,19.8,2.6,1.8,-9.00,1006.1,1009.7,1012.8,1,1007.7,1805,7.1,3.1,14.7,-9.0,10.97,1.97,1500,7.8,-9.0,-9.00,3.2,935,2.2,1020,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240608,100,2.0,1740,29,4.3,524,29,7.7,533,16.2,17.7,1512,15.0,28,14.0,18.0,13.8,87.4,77.0,227,16.0,1.9,1.3,-9.00,922.9,1009.3,1012.7,1,1007.2,1701,8.0,0.2,14.7,-9.0,5.56,0.69,1500,2.7,-9.0,-9.00,2.2,1112,1.0,1109,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240608,101,1.1,935,20,2.7,1508,25,4.5,1502,19.5,23.6,1659,17.5,2352,16.6,22.6,16.3,84.0,64.0,1701,18.8,3.0,2.1,-9.00,1000.1,1008.9,1011.6,47,1006.7,1732,7.5,1.9,14.7,-9.0,9.96,2.05,1300,19.1,16.9,-9.00,8.7,1005,1.9,1009,-9.0,-9,-9.0,-9,-9.0,-9,23.8,19.6,17.2,14.9,14.8
20240608,102,2.9,2501,16,6.5,526,18,10.4,536,18.0,22.1,1203,15.3,2307,16.1,22.2,15.8,89.1,65.0,1205,18.3,4.3,3.0,6.47,1003.0,1007.2,1009.9,1,1005.8,1825,7.8,5.9,14.7,-9.0,19.15,2.60,1100,7.4,-9.0,7.08,4.7,629,2.1,651,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240608,104,0.8,693,36,2.4,915,36,4.6,909,19.5,23.2,816,17.1,2342,16.4,21.1,16.0,84.0,58.0,252,18.7,2.0,1.4,-9.00,999.5,1008.2,1010.2,1,1006.8,2356,8.5,0.9,14.7,-9.0,6.25,0.87,1500,2.7,2.7,7.50,1.2,1152,0.7,1242,-9.0,-9,-9.0,-9,-9.0,-9,21.5,18.1,16.2,13.1,12.5
20240608,105,1.5,1314,29,4.0,1004,34,6.4,1001,20.7,23.5,902,18.5,1455,16.6,-99.0,-9.0,78.5,57.0,240,18.9,-9.0,-9.0,-9.00,1005.5,1008.6,1010.5,1,1007.3,1710,7.6,0.8,14.7,-9.0,5.85,0.71,1600,0.8,-9.0,-9.00,0.5,1141,0.3,1231,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
