TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210427,90,1.3,1123,11,3.5,1459,11,7.7,2116,15.8,20.3,1250,10.5,4,6.2,18.3,9.3,54.4,33.0,2339,9.5,-9.0,-9.0,-9.00,1013.1,1015.2,1019.2,8,1012.1,2350,7.9,3.7,13.7,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210427,93,1.5,1297,20,4.3,1448,20,7.3,1410,14.6,19.2,1507,9.2,404,6.8,17.8,6.9,62.9,40.0,1446,10.0,3.8,2.6,-9.00,1006.2,1017.6,1020.9,1,1014.9,1633,9.3,1.1,13.6,-9.0,11.62,1.73,1200,0.0,1.1,2.08,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.8,13.8,12.5,11.1,11.3
20210427,95,1.6,1356,20,3.7,1412,23,7.6,1512,13.4,18.1,1354,9.2,327,8.2,15.3,6.0,74.5,44.0,1451,11.0,3.2,2.2,-9.00,999.2,1017.7,1021.1,1,1015.2,1617,8.3,3.9,13.6,-9.0,11.43,2.19,1200,2.6,4.9,-9.00,2.6,2301,0.8,2348,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210427,98,1.7,1460,25,5.4,1702,27,9.2,1705,14.0,19.7,1352,10.1,353,8.9,16.9,8.0,74.0,41.0,1438,11.4,-9.0,-9.0,-9.00,1004.3,1018.1,1021.3,1,1015.8,1617,9.0,1.3,13.6,-9.0,9.79,1.72,1300,2.9,-9.0,-9.00,3.8,2325,1.2,2356,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210427,99,1.6,1365,25,4.5,1433,25,7.7,1427,13.2,18.7,1413,8.8,335,9.6,15.4,7.1,81.0,47.0,1416,12.0,-9.0,-9.0,-9.00,1014.6,1018.3,1021.3,1,1016.2,1600,8.4,0.7,13.6,-9.0,9.47,2.04,1300,7.5,-9.0,-9.00,6.4,2249,1.7,2317,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210427,100,4.3,3743,29,7.7,1311,25,14.1,2219,11.7,16.7,1247,4.0,117,1.1,14.6,1.0,50.5,22.0,1323,6.7,7.0,4.9,-9.00,927.8,1016.4,1023.0,116,1012.5,1603,7.9,7.7,13.6,-9.0,19.43,2.65,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210427,101,1.4,1171,25,3.3,1515,16,5.5,1951,15.2,19.8,1521,10.3,436,6.7,17.1,5.0,59.9,36.0,2024,9.9,3.7,2.6,-9.00,1008.5,1017.5,1020.8,1,1014.8,1702,-9.0,0.9,13.6,-9.0,10.38,1.60,1300,0.0,1.3,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.5,13.0,11.8,12.4,14.8
20210427,102,4.8,4131,16,7.7,1210,23,12.1,1803,11.7,13.3,1646,10.4,714,10.8,12.4,9.6,94.4,86.0,1,13.0,1.6,1.1,2.00,1010.6,1014.9,1018.5,20,1012.4,1600,9.8,0.0,13.6,-9.0,4.41,0.82,1100,1.5,-9.0,16.08,0.6,2025,0.6,2115,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210427,104,1.7,1426,25,4.7,1346,16,9.0,2207,17.4,21.8,1426,11.6,659,4.0,18.8,8.3,42.1,21.0,1345,8.2,5.4,3.8,-9.00,1006.3,1015.1,1019.0,1,1012.4,2350,7.5,4.1,13.6,-9.0,14.80,1.97,900,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.9,12.5,11.6,10.9,12.1
20210427,105,2.3,2017,23,5.2,1007,20,8.9,1000,18.7,23.3,1344,12.8,1,3.8,22.1,11.4,37.9,26.0,1012,8.1,6.2,4.4,-9.00,1012.6,1015.7,1019.7,30,1013.2,1624,8.4,3.5,13.6,-9.0,15.29,2.34,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.6,14.6,13.2,12.6,14.2
