TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20181030,90,1.6,1361,29,3.7,2143,29,7.5,2134,7.2,11.7,1412,0.3,541,-2.8,8.1,-1.3,49.6,34.0,1006,5.0,-9.0,-9.0,-9.00,1016.7,1018.9,1020.6,2303,1016.0,1,1.3,10.1,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181030,93,1.0,900,20,3.6,1500,20,5.1,1331,4.1,11.9,1530,-2.5,659,-2.5,6.2,-6.6,66.5,29.0,1611,5.1,2.5,1.7,-9.00,1009.4,1021.3,1023.2,2237,1018.5,1,1.5,10.0,10.7,-9.0,12.47,1.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.3,16.8,19.5,22.1,21.3
20181030,95,1.0,904,27,3.6,1703,27,7.8,1646,3.6,10.5,1503,-3.3,640,-2.3,5.6,-9.9,69.3,35.0,1504,5.2,-9.0,-9.0,-9.00,1002.6,1021.9,1024.2,2256,1019.5,10,2.6,9.8,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181030,98,1.4,1192,27,4.5,1653,34,6.1,1135,5.7,12.7,1423,-1.4,707,-3.5,6.7,-4.3,54.1,28.0,1503,4.7,-9.0,-9.0,-9.00,1007.8,1022.1,1024.2,2307,1019.6,2,2.3,9.5,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181030,99,1.0,883,23,3.3,1520,23,4.9,1512,5.0,11.8,1525,-3.1,711,-1.4,6.0,-5.7,66.1,36.0,1422,5.5,-9.0,-9.0,-9.00,1018.3,1022.1,1024.1,2319,1019.7,1,3.4,9.5,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181030,100,3.8,3264,25,6.9,938,27,9.0,1427,1.0,7.4,1323,-4.5,603,-5.5,2.2,-6.1,63.9,35.0,1428,4.1,2.7,1.9,-9.00,928.0,1020.7,1023.4,2248,1017.1,1322,1.3,9.9,10.7,-9.0,12.97,1.95,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181030,101,1.3,1107,20,3.5,1345,27,6.8,2152,4.9,11.8,1514,-2.4,732,-1.6,5.3,-7.7,66.8,34.0,1420,5.5,2.7,1.9,-9.00,1012.0,1021.4,1023.3,2234,1018.7,1,-9.0,9.4,10.7,-9.0,12.86,2.04,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.8,16.6,18.9,19.7,18.0
20181030,102,3.4,2928,34,6.1,147,36,10.5,411,8.2,10.9,1147,6.6,2227,1.2,9.8,5.9,62.5,46.0,43,6.7,2.7,1.9,-9.00,1016.6,1021.0,1023.3,2246,1018.5,44,8.3,3.5,10.7,-9.0,10.40,2.23,1200,0.0,-9.0,3.08,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181030,104,1.2,1015,16,2.4,713,2,4.1,1235,6.8,12.0,1534,1.1,636,-2.4,7.8,-4.1,53.0,34.0,1201,5.2,3.2,2.2,-9.00,1009.2,1018.9,1020.7,2132,1015.7,1,0.4,9.8,10.7,-9.0,14.57,2.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.2,15.6,17.2,18.3,16.5
20181030,105,2.4,2105,25,4.4,906,23,8.3,902,8.6,12.8,1553,4.3,558,-3.9,7.4,2.9,41.4,28.0,1047,4.6,4.3,3.0,-9.00,1015.9,1019.1,1020.9,2229,1015.8,1,1.3,10.0,10.7,-9.0,15.72,2.45,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.4,17.2,18.7,19.8,18.3
