TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180608,90,1.4,1223,29,4.0,311,29,8.1,303,22.0,27.5,126,18.5,2245,15.9,31.2,17.6,69.8,36.0,125,18.1,-9.0,-9.0,-9.00,1005.9,1008.0,1010.9,2254,1005.9,338,-9.0,10.2,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180608,93,1.2,1035,20,3.6,1748,23,5.8,1742,22.3,28.8,1619,16.5,428,15.6,28.5,13.9,68.4,42.0,1621,17.7,6.1,4.3,-9.00,997.2,1008.2,1009.9,708,1005.3,1651,3.6,7.3,14.7,-9.0,20.18,2.57,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.9,19.8,17.0,13.9,12.9
20180608,95,1.4,1243,20,2.7,1830,20,5.6,427,21.4,26.8,1706,17.8,219,16.1,27.5,14.7,73.3,52.0,1603,18.3,-9.0,-9.0,-9.00,990.9,1008.7,1010.5,113,1006.2,1641,-9.0,7.0,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180608,98,1.5,1317,27,3.6,1920,25,5.7,1938,21.5,27.9,1701,18.2,121,15.7,28.8,17.0,71.1,46.0,1631,17.8,-9.0,-9.0,-9.00,995.8,1009.1,1011.1,46,1006.6,1629,-9.0,5.7,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180608,99,1.3,1166,20,3.0,1714,27,6.3,1834,20.3,26.8,1624,16.7,2358,16.5,26.5,15.8,79.9,56.0,1610,18.8,-9.0,-9.0,-9.00,1005.5,1009.0,1011.0,105,1006.8,1722,-9.0,5.7,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180608,100,3.3,2880,25,6.9,114,27,9.1,114,18.1,23.8,1132,14.1,2346,12.1,27.5,12.6,69.4,43.0,1103,14.2,5.6,3.9,-9.00,922.0,1007.6,1011.1,2328,1004.4,1213,-9.0,12.7,14.7,-9.0,26.30,3.00,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180608,101,1.3,1093,27,2.6,1125,27,5.0,1808,22.9,28.7,1607,17.5,519,17.3,29.1,13.6,72.8,48.0,1607,19.8,6.5,4.5,-9.00,999.5,1008.2,1010.1,759,1005.4,1652,-9.0,8.3,14.7,-9.0,22.04,3.13,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.5,19.8,16.7,14.2,14.4
20180608,102,2.7,2352,32,6.1,1710,32,7.8,1737,16.1,21.7,1112,12.4,2044,15.2,25.4,11.1,95.6,79.0,1115,17.4,4.5,3.1,9.25,1003.6,1007.9,1009.7,1,1006.8,1715,8.8,4.3,14.7,-9.0,22.04,3.22,1300,0.0,-9.0,5.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180608,104,1.4,1186,27,3.4,309,34,5.9,1148,22.0,25.8,309,17.2,2305,14.3,30.9,17.1,63.4,38.0,348,16.4,5.5,3.8,-9.00,998.9,1007.9,1011.0,2313,1006.1,339,4.5,10.1,14.7,-9.0,26.04,3.33,1200,-9.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.9,19.3,15.8,12.4,12.2
20180608,105,2.0,1748,23,4.4,205,20,7.2,157,23.9,27.7,1035,19.6,2357,14.7,33.1,20.0,58.3,35.0,405,16.9,6.4,4.5,-9.00,1005.1,1008.1,1011.1,2336,1006.3,345,-9.0,11.3,14.7,-9.0,27.68,3.44,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.0,19.6,17.0,13.9,13.7
