TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210922,90,2.6,2280,29,5.3,958,23,10.7,206,22.8,26.5,1259,20.3,2355,12.7,21.8,17.3,53.6,44.0,1308,14.8,-9.0,-9.0,-9.00,1003.3,1005.3,1009.4,2318,1002.0,247,4.6,8.4,12.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,93,1.8,1590,23,6.2,1451,25,10.4,1451,19.4,25.3,1434,15.3,2356,16.2,21.2,13.3,83.5,52.0,1447,18.4,4.0,2.8,-9.00,997.0,1008.1,1012.3,2353,1005.8,148,5.9,4.7,12.2,-9.0,14.43,2.51,1400,11.4,0.0,3.22,7.3,14,2.7,10,-9.0,-9,-9.0,-9,-9.0,-9,23.3,23.7,23.1,21.6,18.7
20210922,95,1.6,1362,23,4.3,1205,23,9.3,1241,19.2,23.9,1211,14.6,2345,16.9,20.8,12.2,88.3,59.0,1229,19.3,2.8,1.9,-9.00,990.3,1008.2,1013.0,2307,1005.6,405,5.8,4.9,12.2,-9.0,12.13,1.99,1000,5.7,0.9,-9.00,4.7,1,1.4,9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,98,2.0,1724,25,5.9,1210,25,11.3,1411,19.1,24.6,1504,15.3,2334,16.3,22.2,12.6,85.3,62.0,1620,18.6,-9.0,-9.0,-9.00,995.5,1008.9,1013.4,2356,1006.1,116,4.1,6.2,12.2,-9.0,14.88,2.96,1200,5.5,-9.0,-9.00,6.5,-2352,2.5,35,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,99,1.6,1423,25,5.0,1445,25,9.9,1420,19.3,24.6,1434,14.0,2345,15.8,21.7,12.6,82.5,56.0,1448,18.0,-9.0,-9.0,-9.00,1005.4,1008.9,1013.4,2354,1005.7,114,3.5,8.1,12.2,-9.0,16.30,2.55,1300,3.8,-9.0,-9.00,6.7,-2331,1.9,-2357,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,100,6.2,5322,27,8.9,1350,29,15.3,1252,15.9,19.5,1335,13.5,413,13.0,16.8,12.3,83.6,66.0,1355,15.0,4.0,2.8,-9.00,920.6,1006.9,1010.9,2303,1004.7,902,6.1,6.6,12.2,-9.0,14.98,3.02,1200,7.0,-9.0,-9.00,4.7,311,1.0,341,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,101,2.0,1710,23,4.9,1511,18,8.3,1409,20.2,25.1,1543,17.2,408,15.7,21.5,12.7,77.0,51.0,1422,17.8,4.2,2.9,-9.00,999.4,1008.2,1012.3,2359,1006.1,146,-9.0,7.2,12.2,-9.0,13.72,2.10,1200,11.1,0.0,-9.00,6.4,8,2.2,10,-9.0,-9,-9.0,-9,-9.0,-9,23.7,23.3,22.3,19.6,16.7
20210922,102,4.1,3549,32,8.3,1310,34,12.5,1402,20.6,22.5,1238,17.8,2125,14.7,21.7,13.6,70.1,53.0,1519,16.8,6.5,4.5,-9.00,1003.6,1007.7,1011.9,2358,1003.4,1,2.1,10.4,12.2,-9.0,20.65,2.87,1200,0.0,-9.0,0.25,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,104,2.0,1752,9,4.4,543,9,8.1,559,22.4,26.5,1102,17.8,2237,13.3,22.8,13.9,56.9,45.0,1108,15.3,5.0,3.5,-9.00,996.9,1005.5,1009.2,2352,1002.7,404,5.0,8.3,12.2,-9.0,16.33,2.38,1000,0.0,-9.0,0.13,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.2,21.4,21.2,20.1,14.5
20210922,105,3.3,2848,29,5.3,450,20,10.3,1008,23.6,26.9,1413,21.1,2343,14.4,24.5,17.1,56.9,46.0,1420,16.5,5.5,3.8,-9.00,1003.3,1006.4,1009.9,2358,1003.2,421,5.4,5.6,12.2,-9.0,13.06,1.79,1300,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.9,23.2,22.6,19.9,17.3
20210922,106,1.8,1545,32,6.7,345,32,15.1,342,22.3,26.5,1207,18.5,646,14.3,24.8,14.1,61.3,46.0,1517,16.3,-9.0,-9.0,-9.00,1001.8,1006.5,1009.8,2359,1004.1,450,4.4,6.8,12.2,-9.0,-9.00,-9.00,-9,0.6,-9.0,-9.00,0.6,333,0.5,339,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,108,2.7,2320,27,6.2,1444,23,11.7,1229,20.2,24.3,1524,16.8,436,16.1,22.0,12.3,79.0,56.0,1634,18.4,4.5,3.1,-9.00,998.5,1008.4,1012.8,2354,1005.6,251,4.1,6.5,12.2,-9.0,14.89,1.86,1500,4.5,0.0,2.00,4.2,1,1.9,5,-9.0,-9,-9.0,-9,-9.0,-9,23.6,23.7,23.7,20.0,17.2
20210922,112,3.5,3035,27,7.4,1443,27,11.5,1443,20.8,23.3,1322,18.1,243,14.9,21.2,14.9,70.8,49.0,1512,17.0,5.3,3.7,-9.00,1000.7,1008.6,1012.9,2337,1005.0,26,3.3,9.2,12.2,-9.0,14.72,2.58,1100,7.0,4.6,2.25,15.2,-2331,3.9,925,-9.0,-9,-9.0,-9,-9.0,-9,23.0,22.8,22.0,19.9,16.4
20210922,114,1.3,1115,27,4.1,1453,34,10.9,137,20.1,24.8,1437,16.8,224,15.3,22.5,14.4,75.8,44.0,1448,17.4,3.7,2.6,-9.00,991.4,1008.7,1012.6,2359,1005.6,123,6.1,5.9,12.2,-9.0,12.78,2.20,1400,29.2,-9.0,-9.00,25.6,148,8.0,214,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,115,6.0,5147,27,9.2,307,25,14.9,2150,22.4,25.3,1336,20.6,617,18.2,22.3,17.8,77.6,58.0,2011,21.1,5.8,4.0,-9.00,981.0,1006.0,1008.8,2343,1004.1,134,1.6,7.9,12.2,-9.0,18.49,2.93,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.4,22.4,21.9,18.3,14.5
20210922,119,3.3,2838,27,5.5,1639,27,9.8,1650,20.4,25.5,1305,18.0,2400,16.8,21.1,12.8,81.5,53.0,1200,19.2,2.1,1.5,-9.00,1004.5,1009.1,1013.4,2354,1005.5,9,4.0,3.4,12.2,-9.0,4.02,1.14,1300,15.6,0.8,3.07,10.9,18,3.2,29,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,121,1.2,1029,32,4.7,319,32,15.0,313,19.4,23.6,1212,16.5,2351,15.5,20.8,14.7,79.8,56.0,1647,17.7,-9.0,-9.0,-9.00,981.0,1008.5,1012.5,2350,1006.1,307,6.5,5.0,12.2,-9.0,-9.00,-9.00,-9,11.2,-9.0,-9.00,10.2,310,7.3,310,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,127,1.8,1572,27,4.9,1440,25,8.2,1412,20.5,25.7,1418,16.7,533,16.0,22.6,15.6,77.4,53.0,1437,18.2,-9.0,-9.0,-9.00,996.0,1009.2,1013.0,2354,1006.0,224,5.0,5.5,12.2,-9.0,-9.00,-9.00,-9,9.1,-9.0,-9.00,8.0,307,3.0,325,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,129,2.3,2020,27,7.2,132,29,11.1,127,20.9,26.8,1405,15.9,2355,16.9,24.0,14.7,80.4,50.0,1224,19.3,4.9,3.4,-9.00,1006.7,1009.6,1013.7,2322,1005.3,6,2.8,9.3,12.2,-9.0,17.71,3.02,1200,21.9,-9.0,-9.00,17.6,41,9.3,124,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,130,2.1,1811,23,5.9,2027,27,9.6,2025,23.0,27.9,1445,20.0,433,15.6,23.2,16.7,63.5,49.0,1601,17.7,-9.0,-9.0,-9.00,1001.7,1007.3,1010.4,2304,1005.1,53,3.3,8.6,12.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,131,1.8,1523,25,4.4,1233,23,10.5,1228,22.4,27.8,1359,18.6,631,15.8,23.5,16.7,69.0,32.0,1515,18.2,5.5,3.9,-9.00,1002.7,1009.4,1013.5,2357,1006.2,142,3.5,8.2,12.2,-9.0,18.81,3.15,1200,11.5,3.4,1.43,8.0,319,7.4,321,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,133,1.8,1575,23,4.2,1144,32,11.2,436,22.5,27.8,1429,18.1,750,18.1,23.6,15.1,78.4,48.0,1503,20.9,4.7,3.3,-9.00,1001.7,1009.8,1013.8,2352,1006.9,256,3.8,9.0,12.2,-9.0,17.53,2.76,1300,10.2,-9.0,2.50,10.0,430,7.3,433,-9.0,-9,-9.0,-9,-9.0,-9,24.3,24.0,23.6,21.7,18.5
20210922,135,2.6,2273,27,7.0,1539,25,11.9,1403,20.6,26.0,1402,16.6,241,15.2,23.2,16.6,73.4,47.0,1436,17.4,5.6,3.9,-9.00,981.0,1008.9,1012.8,2335,1006.7,1403,4.4,7.2,12.2,-9.0,16.36,2.87,1200,4.2,-9.0,-9.00,3.8,714,3.7,800,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,136,1.6,1342,29,4.4,1129,36,7.8,1417,20.3,25.2,1413,17.3,355,16.9,23.4,16.0,82.0,58.0,1852,19.3,4.3,3.0,2.83,993.1,1009.3,1013.1,2358,1007.4,57,5.0,9.9,12.2,-9.0,17.82,2.65,1200,5.6,5.4,2.42,3.7,1405,3.7,1412,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,137,1.3,1097,25,3.4,1359,25,7.3,1351,21.3,27.8,1406,17.6,222,17.4,22.8,15.4,79.6,52.0,1409,19.9,-9.0,-9.0,-9.00,998.1,1009.2,1013.1,2359,1006.8,142,3.9,6.0,12.2,-9.0,14.87,2.16,1400,0.4,-9.0,-9.00,0.4,534,0.4,534,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,138,2.7,2313,25,5.9,1636,25,9.7,1440,24.8,29.9,1525,20.7,604,16.8,26.2,18.1,63.1,35.0,1632,19.2,6.6,4.6,-9.00,1008.3,1008.7,1012.3,2351,1006.7,1345,0.9,10.8,12.2,-9.0,18.99,2.72,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.4,22.9,22.4,20.3,17.5
20210922,140,2.9,2524,29,5.0,1238,25,7.9,923,22.6,26.5,1303,18.8,2341,19.4,25.4,16.7,84.0,55.0,1212,22.7,-9.0,-9.0,-9.00,1007.2,1010.4,1014.3,2354,1007.3,404,2.6,8.4,12.2,-9.0,-9.00,-9.00,-9,0.4,-9.0,-9.00,0.4,903,0.2,907,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,143,2.2,1931,27,5.4,1400,27,9.6,1359,24.1,29.6,1545,18.2,608,16.7,23.6,15.1,67.4,40.0,1545,19.2,6.4,4.5,-9.00,1002.8,1009.0,1012.7,2343,1007.1,1351,1.5,10.2,12.2,-9.0,18.37,2.83,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,146,2.2,1917,23,4.6,1443,25,8.5,1438,23.4,27.2,1432,20.4,2342,17.4,24.8,16.8,70.8,47.0,1538,20.0,4.7,3.3,-9.00,1002.9,1009.8,1013.6,2354,1007.2,340,2.9,7.3,12.2,-9.0,16.07,2.82,1200,0.0,0.0,0.28,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,152,2.6,2284,20,5.1,1309,23,6.8,1302,23.3,27.7,1235,18.6,458,17.7,22.6,15.1,73.1,47.0,1633,20.3,-9.0,-9.0,-9.00,999.4,1008.7,1012.0,2359,1006.8,106,0.0,10.5,12.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,0.17,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,155,1.1,917,29,5.5,1233,36,11.4,1225,22.0,28.4,1212,18.2,448,18.5,24.6,16.1,81.4,52.0,1226,21.3,4.4,3.1,-9.00,1005.5,1009.5,1012.2,2357,1007.5,101,0.8,9.3,12.2,-9.0,17.03,2.48,1000,2.7,-9.0,0.53,2.7,1223,2.5,1230,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,156,1.4,1252,2,4.5,1045,2,9.1,1036,23.2,29.0,1526,18.6,1117,20.1,25.9,17.7,84.8,51.0,1536,23.6,4.4,3.1,-9.00,1002.4,1010.4,1013.9,2359,1008.3,444,3.3,8.8,12.2,-9.0,18.20,2.99,1200,1.9,-9.0,1.33,1.5,1001,1.2,1040,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210922,159,-9.0,-9,-9,-9.0,-9,-9,-9.0,-9,23.1,27.3,1235,19.4,1317,19.5,25.8,16.8,80.9,60.0,1304,22.7,-9.0,-9.0,-9.00,1000.7,1008.6,1010.9,2358,1006.7,108,1.0,-9.0,12.2,-9.0,-9.00,-9.00,-9,4.0,4.0,0.53,4.0,1258,3.6,1305,-9.0,-9,-9.0,-9,-9.0,-9,25.0,24.8,24.3,21.0,20.0
