TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250825,90,2.2,1915,14,5.4,1611,2,9.8,2203,28.6,32.7,1252,25.6,333,24.3,34.1,24.8,78.4,57.0,1742,30.4,6.4,4.5,-9.00,1007.1,1009.1,1011.6,952,1005.8,1855,2.0,11.4,13.3,-9.0,24.55,3.33,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250825,93,1.1,945,27,4.7,1256,25,8.1,1249,28.0,33.4,1552,23.7,316,24.8,32.2,22.5,84.0,62.0,1553,31.4,4.5,3.1,-9.00,999.1,1009.9,1012.7,826,1006.9,1847,6.5,6.7,13.3,-9.0,17.74,2.60,1400,3.1,45.0,1.60,2.6,1203,2.4,1249,-9.0,-9,-9.0,-9,-9.0,-9,29.2,27.7,26.0,22.8,19.3
20250825,95,1.6,1340,29,5.5,2207,29,14.9,2204,27.1,32.2,1324,23.2,153,24.6,29.3,22.9,87.1,62.0,1332,30.9,4.1,2.8,-9.00,992.3,1009.8,1012.6,628,1006.8,1606,5.5,6.9,13.3,-9.0,16.45,2.75,1200,56.8,113.0,-9.00,47.4,2159,24.2,2204,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250825,98,1.3,1163,23,4.4,1740,29,10.4,2211,26.9,32.0,1451,23.7,503,25.2,30.6,22.0,91.8,69.0,1441,32.1,3.5,2.5,-9.00,996.4,1009.5,1012.2,1000,1006.7,1813,6.0,4.1,13.3,-9.0,14.99,2.86,1100,43.3,-9.0,-9.00,37.4,2208,15.0,2226,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250825,99,1.7,1479,29,4.5,2145,23,10.1,1754,27.6,33.5,1427,23.2,426,25.4,30.9,23.5,88.9,67.0,1430,32.4,3.9,2.7,-9.00,1006.4,1009.9,1012.5,921,1007.1,1839,6.4,3.0,13.3,-9.0,14.44,3.08,1100,12.4,-9.0,-9.00,11.4,2057,8.9,2137,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250825,100,2.6,2253,27,5.3,2135,27,10.9,1855,25.3,32.0,1427,18.6,310,20.6,30.6,17.1,78.0,46.0,1505,24.4,6.9,4.8,-9.00,926.4,1010.6,1014.7,236,1006.9,1623,1.3,8.9,13.3,-9.0,22.12,3.10,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250825,101,1.6,1345,18,4.5,1620,20,8.2,1243,28.5,33.2,1534,23.9,321,23.7,32.1,22.7,76.5,55.0,1539,29.3,4.5,3.2,-9.00,1000.6,1009.1,1012.0,706,1006.0,1849,4.5,4.3,13.3,-9.0,15.87,2.53,1300,0.4,45.7,-9.00,0.4,1153,0.4,1243,-9.0,-9,-9.0,-9,-9.0,-9,28.9,26.5,24.7,20.6,16.5
20250825,102,3.4,2946,20,7.2,1354,27,12.6,1759,26.0,29.3,1240,22.8,2247,24.1,28.3,22.7,89.8,79.0,1241,30.1,3.5,2.5,0.83,1002.7,1006.8,1009.4,1,1004.4,1748,9.0,2.0,13.3,-9.0,12.46,1.99,1200,12.0,-9.0,3.50,10.8,1751,4.6,1800,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250825,104,1.5,1318,23,4.5,2319,20,7.7,2317,29.5,33.4,934,25.2,534,24.1,35.8,23.5,74.0,58.0,1006,30.1,6.5,4.5,-9.00,999.5,1008.0,1010.0,842,1004.9,1919,2.3,10.9,13.3,-9.0,23.32,3.18,1200,-9.0,1.5,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.8,26.4,24.0,19.2,15.1
20250825,105,1.7,1494,32,5.4,2357,29,9.0,2327,31.4,35.1,1029,27.7,428,23.1,37.5,24.2,62.5,48.0,1009,28.3,6.8,4.8,-9.00,1005.9,1008.9,1011.1,909,1005.7,1803,2.4,10.5,13.3,-9.0,21.83,3.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,30.7,28.3,23.4,18.4,15.5
