TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240703,90,3.6,3086,27,8.6,1650,29,17.0,1858,26.5,30.1,1641,20.7,407,18.9,24.3,20.6,65.3,48.0,1643,21.9,8.3,5.8,-9.00,1003.0,1005.0,1006.7,2218,1002.1,424,7.3,3.8,14.8,-9.0,16.69,2.05,1600,0.5,-9.0,-9.00,0.4,152,0.2,153,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,93,1.8,1536,20,4.8,1042,23,7.3,1027,23.9,26.1,1245,21.3,146,21.5,24.0,20.7,87.1,73.0,1549,25.6,2.8,1.9,-9.00,997.1,1008.0,1010.6,2213,1003.6,50,9.6,0.5,14.7,-9.0,7.96,1.37,1000,5.7,0.0,8.98,4.6,51,2.0,129,-9.0,-9,-9.0,-9,-9.0,-9,25.1,24.7,21.8,16.3,14.0
20240703,95,2.5,2120,20,4.6,548,23,8.3,713,23.2,24.1,203,22.2,1,20.8,23.1,21.4,86.9,77.0,1846,24.6,2.1,1.5,-9.00,990.3,1007.9,1010.6,2142,1002.7,1,9.9,0.1,14.8,-9.0,6.05,1.06,1000,3.0,0.3,-9.00,2.2,-2356,1.8,15,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,98,3.0,2578,23,5.2,1006,20,11.6,758,23.6,25.4,1729,21.8,915,21.7,24.4,21.5,89.8,81.0,1732,26.0,2.8,1.9,-9.00,994.7,1007.8,1010.4,2146,1002.6,37,9.3,0.9,14.7,-9.0,10.06,1.41,1000,2.1,-9.0,-9.00,3.3,-2345,2.0,-2358,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,99,2.3,1966,25,4.0,307,23,9.3,317,23.5,25.0,1112,21.7,2300,21.4,25.0,21.7,88.9,79.0,1116,25.6,2.6,1.8,-9.00,1005.0,1008.5,1010.9,2148,1003.2,1,8.5,0.0,14.7,-9.0,8.35,1.02,1300,2.1,-9.0,-9.00,3.1,-2331,1.2,12,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,100,5.6,4866,27,8.9,1556,27,18.8,641,21.1,23.3,1123,18.0,16,18.1,20.9,17.8,83.8,72.0,1127,20.8,3.8,2.7,-9.00,922.2,1006.8,1009.7,2145,1002.8,223,9.0,1.6,14.7,-9.0,10.47,2.16,1400,8.1,-9.0,-9.00,3.0,424,1.1,426,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,101,1.7,1478,23,3.6,1445,18,7.3,1526,23.9,26.3,1549,21.0,121,19.6,24.8,19.7,77.5,63.0,1554,22.8,2.9,2.0,-9.00,998.9,1007.6,1010.3,2216,1003.3,48,9.4,0.1,14.7,-9.0,8.00,1.30,1300,6.0,0.0,-9.00,5.1,50,2.2,101,-9.0,-9,-9.0,-9,-9.0,-9,25.2,23.1,20.4,16.4,15.0
20240703,102,4.5,3931,20,11.4,122,20,18.4,115,21.8,24.7,1645,20.1,2137,19.3,23.4,19.1,86.6,71.0,1406,22.4,3.7,2.6,-9.00,1001.7,1005.8,1008.7,2335,996.9,4,7.4,2.7,14.7,-9.0,15.36,1.87,1600,0.0,-9.0,0.42,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,104,2.5,2164,27,5.5,1248,27,11.8,1239,26.6,29.4,1245,20.0,208,19.0,24.6,20.5,65.3,49.0,2206,22.1,5.9,4.1,-9.00,996.6,1005.1,1006.8,2353,1001.9,404,8.0,2.9,14.7,-9.0,14.73,2.55,1200,0.0,-9.0,1.67,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.4,21.6,19.3,14.9,12.8
20240703,105,3.1,2655,27,7.2,1511,27,15.8,1545,27.1,30.0,1157,21.0,26,19.9,24.4,20.0,67.1,53.0,2128,23.3,6.7,4.7,-9.00,1002.5,1005.6,1007.3,2117,1002.4,226,9.1,1.4,14.7,-9.0,12.77,1.73,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.7,23.2,21.1,16.8,15.0
20240703,106,2.1,1846,25,6.0,1533,25,13.8,1526,25.8,30.1,1131,20.3,131,20.5,24.7,20.0,74.5,51.0,1627,24.1,5.6,3.9,-9.00,1001.2,1005.8,1008.0,2132,1002.8,426,8.1,0.6,14.7,-9.0,12.09,2.08,1000,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,108,3.6,3133,18,5.5,43,18,12.9,34,24.7,25.9,1152,23.6,735,21.0,24.7,22.3,80.3,70.0,1152,24.9,3.3,2.3,-9.00,998.0,1007.7,1010.0,2155,1002.8,1,9.0,0.6,14.7,-9.0,8.91,1.71,1000,0.8,0.0,3.67,1.2,-2331,0.3,29,-9.0,-9,-9.0,-9,-9.0,-9,24.8,23.6,22.6,16.7,15.5
20240703,112,3.7,3221,20,6.5,18,18,11.4,120,23.5,25.0,1116,22.5,721,21.7,24.9,22.3,89.8,79.0,1117,26.0,3.4,2.4,-9.00,1000.4,1008.3,1010.5,2215,1003.0,15,9.6,2.3,14.7,-9.0,14.51,2.86,1000,0.2,-9.0,2.83,0.3,-2331,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.6,22.8,20.3,16.3,13.5
20240703,114,1.7,1455,14,4.1,34,25,9.2,537,25.1,26.9,1407,24.1,437,20.7,24.7,22.3,77.3,66.0,1418,24.5,2.8,1.9,-9.00,991.5,1008.5,1011.0,2327,1003.3,102,9.9,0.6,14.7,-9.0,7.70,1.21,1000,3.2,-9.0,-9.00,1.4,259,1.1,133,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,115,7.8,6755,25,11.0,806,20,18.6,551,24.8,28.0,1443,21.9,6,23.2,25.3,21.9,91.5,77.0,2135,28.4,5.8,4.1,10.50,981.9,1006.7,1009.2,1,1005.8,406,6.1,5.9,14.7,-9.0,17.31,3.23,1200,3.3,1.4,5.58,2.0,819,0.9,903,-9.0,-9,-9.0,-9,-9.0,-9,22.4,19.9,18.2,13.8,13.1
20240703,119,2.7,2348,27,5.4,1442,27,8.8,1232,24.8,27.2,1422,23.5,625,21.2,26.2,23.1,81.3,66.0,1358,25.3,3.8,2.7,-9.00,1004.0,1008.5,1010.8,2238,1003.7,49,8.9,1.9,14.7,-9.0,13.84,2.41,1400,0.9,-9.0,1.43,2.2,-2331,0.6,5,-9.0,-9,-9.0,-9,-9.0,-9,24.3,23.0,20.7,15.8,13.3
20240703,121,1.4,1193,27,3.5,1305,27,6.7,1324,24.2,27.4,1529,21.2,37,20.6,23.8,20.2,81.6,61.0,1532,24.4,-9.0,-9.0,-9.00,981.4,1008.4,1010.9,2219,1004.5,206,9.6,2.6,14.7,-9.0,-9.00,-9.00,-9,15.9,-9.0,-9.00,6.9,501,3.1,500,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,127,1.3,1102,25,3.6,1457,11,7.7,117,25.0,27.7,1708,23.1,559,21.8,25.4,22.7,83.3,66.0,1713,26.1,2.8,1.9,-9.00,994.9,1007.8,1010.3,2325,1002.9,115,9.1,0.0,14.6,-9.0,7.73,1.20,1400,10.8,-9.0,-9.00,4.0,345,1.6,431,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,129,3.7,3163,18,5.8,17,18,9.9,17,24.7,26.9,1203,23.2,507,22.1,25.9,22.7,86.1,70.0,1136,26.5,3.7,2.6,-9.00,1006.1,1009.0,1011.1,2251,1004.1,6,8.3,1.4,14.6,-9.0,13.34,2.30,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.2,23.0,21.8,16.3,15.3
20240703,130,2.4,2031,18,4.3,420,27,10.0,1722,25.7,30.5,1255,19.4,115,20.7,25.2,19.1,75.8,58.0,1301,24.5,-9.0,-9.0,-9.00,1001.2,1006.7,1008.9,2213,1004.0,450,8.9,1.7,14.7,-9.0,-9.00,-9.00,-9,1.1,-9.0,-9.00,1.1,651,0.5,656,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,131,2.1,1782,27,3.9,1410,27,7.9,1305,26.4,29.7,1415,24.2,503,21.3,27.1,24.0,74.6,59.0,1404,25.4,5.0,3.5,-9.00,1001.8,1008.5,1010.9,2326,1003.7,28,8.9,2.3,14.6,-9.0,14.89,2.38,1400,6.1,-9.0,5.33,2.8,34,1.3,47,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,133,1.9,1663,20,3.9,17,25,8.1,1436,25.7,29.9,1537,23.1,456,21.6,28.2,22.7,79.8,57.0,1711,25.9,5.4,3.8,-9.00,1001.5,1009.2,1011.5,2146,1004.5,15,7.3,3.8,14.6,-9.0,17.78,2.97,1400,31.9,0.0,7.80,10.9,29,6.2,106,-9.0,-9,-9.0,-9,-9.0,-9,25.6,24.7,23.1,18.0,15.8
20240703,135,2.7,2338,25,6.5,1318,27,11.7,1316,25.2,29.0,1349,22.0,2353,21.2,27.7,22.0,79.6,61.0,1405,25.2,6.1,4.3,-9.00,981.0,1008.4,1010.9,2318,1005.0,54,5.6,4.1,14.6,-9.0,20.12,2.98,1200,23.0,-9.0,-9.00,20.1,454,6.5,516,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,136,2.3,1969,29,5.3,1514,29,10.6,1512,26.2,30.0,1504,22.3,39,22.0,29.8,21.7,78.9,62.0,1513,26.5,6.3,4.4,-9.00,993.0,1008.9,1011.5,2206,1005.9,402,6.6,5.8,14.6,-9.0,20.59,3.12,1100,13.1,-9.0,3.17,12.6,545,4.1,621,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,137,1.4,1251,27,4.0,1428,25,8.0,1252,26.1,30.7,1339,22.3,111,22.2,26.8,22.0,80.6,60.0,1629,26.7,5.6,3.9,-9.00,996.9,1007.8,1010.2,2147,1004.4,426,5.9,4.3,14.6,-9.0,19.87,2.85,1300,21.1,-9.0,-9.00,18.8,509,7.5,518,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,138,2.4,2071,23,5.8,1033,20,9.3,1423,27.8,33.3,1558,20.9,1,21.8,27.1,20.8,72.1,49.0,1620,26.3,7.3,5.1,0.67,1006.9,1007.3,1009.5,2146,1005.6,600,5.8,6.3,14.6,-9.0,19.85,3.29,1300,3.1,0.0,2.08,2.1,729,0.8,728,-9.0,-9,-9.0,-9,-9.0,-9,23.8,21.2,19.8,17.0,15.8
20240703,140,2.5,2163,23,5.0,256,18,8.6,348,25.9,29.5,1548,23.5,435,22.6,28.5,22.1,83.0,65.0,1551,27.4,-9.0,-9.0,-9.00,1007.2,1010.4,1012.4,2330,1005.9,9,4.8,5.4,14.6,-9.0,-9.00,-9.00,-9,9.5,-9.0,-9.00,6.4,305,1.9,355,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,143,2.7,2326,25,6.2,1431,25,10.8,1225,28.9,33.9,1704,24.9,747,22.0,29.1,24.2,67.9,45.0,1552,26.5,8.3,5.8,-9.00,1002.2,1008.3,1010.7,2317,1006.1,543,6.1,7.1,14.5,-9.0,22.97,3.56,1200,12.4,-9.0,2.40,8.5,615,3.9,625,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,146,2.7,2338,25,5.1,1441,25,9.0,355,26.8,30.6,1554,23.8,513,21.7,28.4,21.2,75.0,52.0,1552,26.0,6.9,4.8,-9.00,1002.6,1009.5,1011.8,2138,1005.2,40,5.3,9.5,14.5,-9.0,23.87,3.16,1400,25.2,-9.0,4.42,15.9,320,5.1,322,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,152,4.0,3437,20,7.7,1152,23,10.4,712,27.6,31.3,1502,25.2,1,22.8,28.4,23.3,75.8,61.0,1439,27.8,6.2,4.4,-9.00,999.3,1008.4,1010.3,2128,1007.0,505,4.9,4.5,14.5,-9.0,19.09,3.01,1100,0.2,-9.0,0.50,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240703,155,2.7,2324,16,6.4,5,16,11.8,504,26.3,29.8,1522,24.0,2346,23.9,27.8,23.7,87.4,73.0,1639,29.7,5.2,3.6,-9.00,1005.8,1009.8,1011.6,2124,1007.9,149,6.3,6.1,14.5,-9.0,17.71,3.05,1200,6.8,-9.0,6.02,2.6,232,1.1,313,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
