TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241017,90,1.8,1568,14,4.5,1511,14,6.6,1524,17.4,22.9,1358,13.1,508,14.4,16.9,11.6,83.8,64.0,1344,16.4,3.2,2.3,-9.00,1020.6,1022.7,1024.7,900,1021.3,2327,3.5,7.1,11.1,-9.0,13.07,2.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241017,93,0.6,532,20,1.9,1403,20,3.7,1223,14.6,23.6,1542,8.4,407,11.5,17.7,6.1,84.3,45.0,1505,13.7,3.0,2.1,-9.00,1012.2,1023.6,1026.5,835,1021.2,1706,4.1,6.5,11.2,-9.0,13.45,2.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.7,21.2,22.3,23.5,21.5
20241017,95,0.6,506,36,1.7,945,9,3.6,1919,14.8,24.3,1514,8.3,447,12.0,16.4,5.0,86.0,43.0,1257,14.1,3.2,2.2,-9.00,1005.0,1023.5,1026.3,830,1021.0,1827,3.4,7.4,11.2,-9.0,14.02,2.43,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241017,98,0.6,505,23,2.6,1228,23,4.4,1220,16.1,24.9,1422,9.8,628,13.5,18.2,6.6,86.8,54.0,1425,15.6,3.1,2.2,-9.00,1008.9,1022.7,1025.3,924,1020.2,1809,4.0,7.3,11.2,-9.0,13.66,2.36,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241017,99,0.6,559,7,2.1,1840,9,3.3,935,15.3,24.7,1506,9.0,153,12.5,19.4,7.2,86.0,50.0,1508,14.6,3.1,2.2,-9.00,1019.5,1023.2,1025.7,905,1020.7,1840,4.1,8.1,11.2,-9.0,14.01,2.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241017,100,1.3,1103,11,3.3,1208,11,6.3,1254,12.6,21.0,1413,6.5,2344,8.5,14.8,2.5,80.3,24.0,1357,11.1,3.4,2.4,-9.00,935.7,1024.8,1027.4,843,1021.4,1450,4.1,7.7,11.2,-9.0,13.60,2.15,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241017,101,0.8,725,27,2.2,1903,32,3.1,642,15.4,23.3,1607,10.1,317,11.3,17.9,6.0,78.5,34.0,1525,13.4,3.0,2.1,-9.00,1013.9,1023.0,1025.9,833,1020.6,1631,4.3,6.4,11.2,-9.0,12.84,2.40,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.7,21.9,22.6,21.4,18.2
20241017,102,1.8,1596,18,4.6,1244,18,6.5,1224,17.9,22.3,1451,13.3,212,10.7,17.3,7.3,66.8,27.0,1200,13.3,4.0,2.8,-9.00,1016.9,1021.2,1023.4,846,1018.2,2314,3.0,9.5,11.2,-9.0,15.48,2.37,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241017,104,0.5,464,11,2.0,1257,11,2.9,1532,17.1,23.0,1508,12.6,346,14.2,17.8,8.5,84.6,57.0,1134,16.3,2.9,2.1,-9.00,1013.5,1022.4,1024.1,826,1021.2,2322,4.3,7.2,11.2,-9.0,13.11,2.21,1000,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.7,19.5,20.4,20.0,17.0
20241017,105,1.1,921,9,2.2,1532,25,3.9,2106,18.1,24.3,1457,13.4,639,13.9,17.3,9.0,77.8,54.0,1121,15.9,3.1,2.2,-9.00,1019.6,1022.9,1024.6,813,1021.6,2329,4.0,6.9,11.2,-9.0,11.98,1.94,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.3,20.8,22.2,21.2,18.8
20241017,106,2.0,1729,14,4.5,1609,14,7.2,1618,17.4,23.6,1517,13.3,502,14.6,17.6,11.5,85.0,55.0,1223,16.6,2.8,2.0,-9.00,1018.4,1023.2,1024.7,925,1021.8,2342,5.0,5.8,11.2,-9.0,11.61,1.75,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241017,108,1.7,1482,5,2.7,1510,36,5.0,1502,19.0,25.7,1512,13.8,402,13.0,20.8,8.7,70.4,46.0,1408,15.1,4.3,3.0,-9.00,1011.3,1021.4,1024.0,910,1019.0,1755,4.4,7.5,11.2,-9.0,14.70,2.47,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.9,21.7,23.0,21.7,19.8
20241017,112,1.7,1454,32,2.8,1748,14,4.9,2138,19.4,25.2,1312,14.7,707,13.8,19.5,11.8,70.9,51.0,1445,15.9,4.1,2.9,-9.00,1013.7,1021.8,1024.3,957,1019.6,1828,4.0,7.8,11.2,-9.0,14.10,2.36,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.5,21.2,21.6,21.2,17.6
20241017,114,0.4,386,2,1.8,2214,36,3.4,2223,17.7,24.0,1417,13.2,545,13.9,18.9,8.1,79.6,52.0,1256,15.9,3.1,2.2,-9.00,1005.2,1022.8,1025.2,816,1020.4,1843,5.5,8.1,11.2,-9.0,13.65,2.19,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241017,115,2.1,1850,7,3.5,1711,7,6.9,1710,17.8,20.1,1051,15.9,157,14.8,17.4,11.4,83.0,75.0,1337,16.8,2.1,1.5,-9.00,997.9,1023.8,1025.2,920,1022.1,2359,4.9,2.3,11.2,-9.0,8.09,1.24,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.6,21.4,21.7,19.0,16.0
20241017,119,1.4,1239,14,3.4,1451,11,5.3,1449,18.6,24.8,1432,12.7,329,13.0,20.2,10.8,72.8,34.0,1524,15.0,4.3,3.0,-9.00,1017.4,1022.1,1024.6,928,1019.9,1741,4.1,8.6,11.2,-9.0,15.10,2.42,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.1,21.4,22.1,21.4,17.5
20241017,121,0.7,585,7,1.9,2224,11,3.4,2156,16.0,22.7,1550,13.4,2328,13.9,17.9,10.6,88.6,57.0,1536,15.9,-9.0,-9.0,-9.00,995.4,1023.7,1026.1,842,1021.0,1633,5.3,5.4,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241017,127,1.0,851,11,2.8,1544,36,5.3,1316,17.4,24.3,1426,14.6,123,14.3,20.2,12.2,83.5,51.0,1441,16.3,3.3,2.3,-9.00,1008.6,1022.1,1024.4,850,1019.8,1733,5.0,6.5,11.2,-9.0,13.27,2.33,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241017,129,1.6,1356,7,3.5,1508,2,6.3,1545,18.9,25.5,1250,14.1,322,14.7,18.7,11.7,78.4,45.0,1358,16.7,3.8,2.7,-9.00,1018.7,1021.6,1024.3,936,1019.2,2344,5.3,8.2,11.2,-9.0,14.56,2.38,1200,-9.0,4.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.1,21.5,23.6,21.4,20.4
20241017,130,1.5,1265,11,2.6,1339,27,5.5,509,18.3,22.4,1254,14.6,2352,15.8,18.4,12.8,86.1,71.0,1214,17.9,-9.0,-9.0,-9.00,1017.7,1023.5,1024.8,834,1022.4,2311,5.9,4.7,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241017,131,1.4,1205,7,3.6,1558,18,6.3,1830,19.1,25.6,1556,14.3,721,14.0,20.6,13.5,73.8,39.0,1627,16.0,3.8,2.6,0.33,1015.1,1022.0,1024.7,854,1019.7,1550,5.5,5.8,11.2,-9.0,13.51,2.55,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241017,133,1.7,1449,9,4.4,1809,14,7.1,2344,19.1,25.3,1400,15.2,146,14.8,19.3,12.7,78.6,48.0,1409,16.9,4.2,2.9,6.28,1014.2,1022.2,1024.7,850,1020.4,1504,6.4,6.3,11.2,-9.0,13.99,2.50,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.4,22.5,23.3,23.0,19.6
