TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250916,90,2.1,1856,25,6.5,2340,29,12.8,2328,25.0,28.1,1127,19.8,546,19.7,24.6,17.9,73.1,57.0,1208,23.1,3.7,2.6,-9.00,1008.9,1010.9,1014.0,755,1007.7,2314,5.9,5.2,12.4,-9.0,11.87,2.31,1100,0.2,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250916,93,0.6,484,23,2.9,1643,23,4.1,1636,22.3,25.2,1413,18.9,59,21.4,24.2,18.2,95.1,83.0,1248,25.6,1.3,0.9,3.50,1002.4,1013.4,1016.2,511,1009.7,1612,9.5,0.3,12.4,-9.0,5.77,1.13,1100,7.1,7.6,3.00,6.3,1454,1.4,1523,-9.0,-9,-9.0,-9,-9.0,-9,25.6,25.7,25.5,24.2,20.8
20250916,95,0.7,620,20,2.5,1915,20,4.2,1655,21.8,25.6,1117,18.0,444,20.8,23.7,18.0,95.0,80.0,1122,24.7,1.3,0.9,-9.00,995.4,1013.3,1016.2,404,1008.9,1604,6.8,2.0,12.4,-9.0,6.88,1.52,900,9.5,60.6,-9.00,5.5,1403,1.1,1404,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250916,98,0.7,584,25,3.9,1427,25,8.7,1419,22.0,25.7,1039,19.2,440,21.6,23.0,17.2,98.3,83.0,1031,25.8,1.0,0.7,-9.00,999.4,1012.7,1015.3,323,1009.3,1548,6.9,1.3,12.4,-9.0,5.21,0.99,900,21.0,-9.0,-9.00,19.8,1409,11.9,1419,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250916,99,0.7,623,29,3.1,1404,34,7.1,1355,21.6,25.6,1041,19.2,146,21.4,24.4,18.5,98.9,87.0,1035,25.5,1.1,0.8,-9.00,1009.5,1013.1,1015.8,327,1009.8,1552,7.1,0.5,12.4,-9.0,5.65,1.33,900,19.9,-9.0,-9.00,18.5,1341,11.6,1352,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250916,100,3.3,2813,27,6.2,2249,27,11.2,2247,20.7,26.3,1304,15.0,502,18.2,22.8,15.6,87.0,66.0,1034,21.0,3.8,2.7,-9.00,927.4,1013.1,1018.3,1,1009.9,1434,6.5,7.2,12.4,-9.0,16.23,2.57,1000,2.9,-9.0,-9.00,2.9,1546,1.0,1616,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250916,101,0.9,811,25,4.5,1641,18,6.8,1653,22.2,25.1,1423,19.4,10,20.5,24.1,17.3,90.1,80.0,1131,24.1,1.4,1.0,-9.00,1003.9,1012.6,1015.4,3,1009.0,1616,8.3,0.0,12.4,-9.0,5.67,1.19,1100,14.6,14.6,-9.00,13.7,1500,6.0,1527,-9.0,-9,-9.0,-9,-9.0,-9,25.9,25.8,25.2,21.7,17.3
20250916,102,3.1,2677,34,7.6,2400,36,10.6,2345,23.3,25.0,1633,21.6,813,21.1,24.2,20.9,88.3,71.0,2350,25.1,2.5,1.8,-9.00,1006.4,1010.5,1013.3,3,1008.0,1538,9.0,1.0,12.4,-9.0,6.39,1.71,1400,68.4,-9.0,5.67,50.3,736,17.1,816,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250916,104,1.8,1537,23,3.8,2336,20,7.4,2310,25.3,29.4,1004,20.2,427,21.0,25.7,16.9,77.8,57.0,957,25.0,4.1,2.9,-9.00,1001.2,1009.8,1013.2,1,1007.2,2358,5.8,7.5,12.4,-9.0,16.78,2.75,1200,2.4,9.6,1.25,2.4,1602,1.2,1652,-9.0,-9,-9.0,-9,-9.0,-9,24.3,24.2,23.9,20.3,15.9
20250916,105,2.2,1886,25,5.9,2208,27,9.5,2205,27.7,31.7,1515,23.9,629,20.1,26.2,18.6,64.0,52.0,949,23.6,4.8,3.4,-9.00,1007.9,1010.9,1014.1,1,1008.5,1454,5.9,7.1,12.4,-9.0,15.41,2.46,1000,1.0,-9.0,-9.00,1.0,1559,0.5,1637,-9.0,-9,-9.0,-9,-9.0,-9,25.9,26.5,23.6,19.6,16.2
20250916,106,1.7,1460,14,3.2,1538,16,6.7,1531,25.0,29.3,1217,21.4,254,20.8,25.9,17.5,78.5,62.0,1020,24.7,3.9,2.7,-9.00,1007.0,1011.6,1014.6,5,1009.5,1548,7.0,6.0,12.4,-9.0,15.55,2.88,1200,1.4,-9.0,-9.00,1.4,1648,0.8,1705,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250916,108,1.5,1305,27,5.6,1359,32,12.1,1354,23.7,27.1,1327,22.2,429,21.3,23.2,18.3,86.8,77.0,1110,25.3,1.4,1.0,-9.00,1001.8,1011.6,1013.9,334,1008.9,1534,7.5,0.7,12.4,-9.0,5.11,0.83,800,17.5,19.0,4.27,14.8,1352,9.7,1352,-9.0,-9,-9.0,-9,-9.0,-9,25.8,25.5,25.8,22.8,19.2
20250916,112,2.2,1896,29,5.6,1336,32,15.2,1328,24.0,27.2,1248,22.1,1417,22.6,24.5,20.1,92.5,80.0,1330,27.5,1.6,1.1,-9.00,1004.4,1012.3,1014.7,12,1009.5,1607,7.5,0.6,12.4,-9.0,6.37,1.01,1000,17.0,21.3,4.17,12.6,1334,3.8,1334,-9.0,-9,-9.0,-9,-9.0,-9,24.9,24.7,24.1,21.3,17.2
20250916,114,1.0,837,29,8.2,1534,32,17.4,1527,23.5,28.8,1404,20.6,300,21.2,24.5,16.3,87.8,71.0,1256,25.2,2.3,1.6,-9.00,994.8,1012.0,1015.2,1,1008.8,1458,7.0,1.1,12.4,-9.0,9.29,1.55,1200,30.7,-9.0,-9.00,26.1,1516,15.2,1529,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250916,115,4.1,3537,25,7.9,2400,25,12.1,2350,26.3,29.9,1339,23.8,334,22.8,27.9,20.2,81.8,56.0,1341,27.8,6.0,4.2,-9.00,986.7,1011.6,1015.3,1,1009.0,2400,5.5,6.8,12.4,-9.0,17.28,2.75,1200,0.3,0.3,0.75,0.3,910,0.3,915,-9.0,-9,-9.0,-9,-9.0,-9,24.3,23.1,22.0,17.3,14.7
20250916,119,1.3,1107,29,5.2,1422,29,10.6,1414,23.3,29.6,1309,20.9,319,21.5,23.9,18.6,90.5,68.0,1312,25.7,2.0,1.4,-9.00,1008.2,1012.8,1015.0,330,1010.0,1335,7.6,0.9,12.4,-9.0,7.65,1.92,1200,35.0,39.5,3.98,32.2,1400,9.5,1421,-9.0,-9,-9.0,-9,-9.0,-9,25.5,25.0,24.4,21.1,16.4
20250916,121,1.0,867,25,7.3,1614,18,14.7,1612,22.8,29.9,1423,19.3,125,21.0,25.3,18.1,91.0,66.0,1446,24.9,3.0,2.1,-9.00,986.2,1013.6,1017.0,6,1009.2,1536,7.8,2.8,12.4,-9.0,12.44,2.55,1100,19.3,-9.0,-9.00,18.0,1559,14.4,1613,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250916,127,0.7,582,29,5.9,1551,27,14.2,1545,24.0,30.2,1401,20.2,210,21.7,25.6,19.5,88.4,68.0,1309,26.1,2.9,2.0,-9.00,999.1,1012.2,1015.3,8,1008.6,1510,6.9,2.3,12.4,-9.0,10.85,2.01,1300,10.6,-9.0,-9.00,9.6,1536,9.0,1604,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
