TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20231102,90,1.9,1604,27,4.7,2200,27,11.8,2140,22.0,27.5,1438,17.5,324,9.1,19.1,14.0,49.9,18.0,2142,12.5,-9.0,-9.0,-9.00,1012.0,1014.0,1017.1,857,1011.5,1607,3.3,7.9,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,93,1.6,1399,23,5.1,1555,25,9.2,1545,18.0,25.9,1520,10.9,2354,12.0,17.3,8.0,72.5,29.0,1642,14.4,3.7,2.6,-9.00,1005.2,1016.5,1018.8,838,1013.5,1627,4.6,6.2,10.6,-9.0,10.35,2.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.8,17.3,19.2,22.0,17.1
20231102,95,2.1,1855,20,4.8,1439,20,10.0,1439,19.6,24.6,1429,16.4,303,13.5,17.1,12.1,70.1,41.0,1538,15.6,3.7,2.6,-9.00,998.0,1016.0,1018.0,816,1013.4,1528,5.0,5.7,10.6,-9.0,9.53,1.91,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,98,2.3,1994,23,5.7,1431,23,9.2,1256,19.9,25.7,1326,17.0,2342,14.4,17.9,12.8,73.3,43.0,1459,16.6,3.5,2.5,-9.00,1002.6,1016.0,1017.9,914,1013.9,1519,5.0,5.7,10.6,-9.0,9.64,2.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,99,2.5,2129,27,4.8,1425,27,9.6,1421,19.7,24.8,1356,17.2,2315,16.2,18.1,14.1,81.3,57.0,1408,18.4,3.1,2.2,-9.00,1013.0,1016.6,1018.3,925,1015.0,1517,5.8,6.4,10.6,-9.0,10.50,2.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,100,5.2,4500,27,7.4,1332,25,13.7,2144,16.6,21.6,1445,13.6,220,6.7,14.0,10.7,56.5,27.0,1529,10.3,6.8,4.8,-9.00,929.3,1016.2,1019.1,819,1013.1,1515,2.5,8.4,10.6,-9.0,13.09,2.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,101,1.3,1148,18,4.6,1452,18,8.8,1500,18.3,25.5,1517,11.7,2400,10.2,16.5,6.3,65.1,26.0,1629,12.9,4.0,2.8,-9.00,1007.1,1016.0,1018.4,833,1012.9,1634,4.1,5.3,10.6,-9.0,9.91,2.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.3,18.4,20.1,20.7,18.8
20231102,102,5.2,4480,23,7.5,1505,23,12.7,1439,18.8,21.5,1146,16.5,554,16.0,20.7,16.9,84.6,68.0,1046,18.2,4.2,2.9,4.67,1008.2,1012.4,1014.5,132,1010.8,1629,5.1,9.3,10.6,-9.0,14.05,2.24,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,104,1.6,1416,27,5.1,1341,27,8.8,1412,22.4,27.7,1347,17.0,230,8.0,16.8,10.4,43.8,22.0,1520,11.2,7.7,5.4,-9.00,1005.1,1013.8,1016.5,759,1010.4,2400,0.9,9.4,10.6,-9.0,13.27,2.05,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.1,17.6,18.4,16.3,8.3
20231102,105,2.9,2483,23,5.4,2342,23,12.3,2341,24.3,29.1,1455,20.0,324,8.9,22.0,14.8,40.6,21.0,2345,11.9,8.7,6.1,-9.00,1011.2,1014.3,1017.0,754,1011.3,2358,2.0,9.3,10.6,-9.0,12.29,1.95,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.3,18.4,19.3,19.7,18.1
20231102,106,1.4,1218,25,4.1,2352,27,7.9,2334,21.4,27.2,1530,16.5,635,9.7,16.6,11.0,52.3,18.0,2206,12.8,-9.0,-9.0,-9.00,1010.2,1014.9,1017.8,842,1012.1,2358,0.8,8.7,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,108,2.9,2518,23,5.7,1414,18,11.0,1402,20.8,25.9,1442,18.7,2305,14.9,20.5,15.1,70.9,38.0,1600,17.0,4.6,3.3,-9.00,1005.6,1015.5,1017.3,910,1013.8,1622,4.6,8.0,10.6,-9.0,12.86,2.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.7,18.3,20.0,20.4,19.1
20231102,112,4.1,3520,20,6.6,1207,20,11.0,1111,19.7,23.2,1249,17.8,716,15.7,19.3,15.8,78.8,60.0,1507,17.9,4.1,2.8,-9.00,1007.9,1015.9,1017.5,850,1014.7,2357,4.1,9.3,10.6,-9.0,13.48,2.22,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.5,18.0,18.7,19.8,17.9
20231102,114,0.9,773,23,3.7,1520,23,7.5,1513,19.1,25.7,1537,13.9,2348,11.3,15.6,5.5,63.9,28.0,1544,13.6,3.8,2.7,-9.00,999.5,1016.9,1018.8,757,1014.5,1650,3.4,8.2,10.6,-9.0,12.65,2.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,115,5.1,4410,25,9.6,2135,25,16.1,2247,21.4,24.5,1330,19.0,204,14.1,17.5,15.6,63.6,44.0,2136,16.3,6.3,4.4,-9.00,989.6,1014.9,1017.3,835,1012.9,2341,0.6,8.4,10.6,-9.0,12.28,2.00,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.5,19.2,19.4,18.4,15.3
20231102,119,2.3,2001,23,5.7,1424,23,8.9,1420,19.5,26.2,1419,15.3,705,13.8,20.0,11.6,73.3,31.0,1440,16.0,4.2,2.9,-9.00,1012.0,1016.7,1018.6,916,1014.9,1544,2.4,9.4,10.6,-9.0,13.27,2.13,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.2,18.2,19.3,20.2,17.6
20231102,121,0.6,488,27,3.5,1311,25,5.9,1520,16.7,25.4,1510,10.4,2359,10.0,16.9,5.6,69.6,28.0,1558,12.4,-9.0,-9.0,-9.00,989.7,1017.8,1020.4,835,1014.8,1616,3.4,7.6,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,127,1.2,1071,25,4.5,1501,25,7.5,1443,17.2,26.4,1417,10.5,2346,10.9,17.1,7.4,70.3,32.0,1454,13.2,4.1,2.9,-9.00,1003.3,1016.8,1018.8,743,1014.5,1633,2.4,9.5,10.7,-9.0,13.46,2.14,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,129,3.9,3328,18,6.9,1320,18,10.3,1311,19.4,22.2,1358,17.6,521,16.8,20.3,16.4,86.0,67.0,1536,19.2,3.4,2.4,-9.00,1014.0,1016.9,1018.8,959,1015.7,2102,2.4,7.9,10.7,-9.0,12.89,2.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.5,18.1,19.4,20.2,19.2
20231102,130,2.3,1977,29,5.1,303,25,9.4,1457,22.7,28.5,1352,17.5,453,9.6,17.4,11.4,46.1,25.0,2150,12.3,-9.0,-9.0,-9.00,1009.6,1015.2,1017.6,806,1013.5,1449,0.9,9.8,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,131,1.2,1056,29,3.4,1351,27,7.3,1422,20.3,26.5,1519,16.0,649,10.1,19.8,10.5,55.3,22.0,1631,12.6,4.6,3.2,-9.00,1010.2,1017.0,1019.0,915,1015.3,1546,0.6,9.2,10.7,-9.0,14.39,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,133,1.8,1571,20,4.3,1320,18,7.8,1314,19.6,26.3,1454,13.9,621,10.4,20.1,9.5,59.1,27.0,1520,12.7,4.9,3.4,-9.00,1009.7,1017.6,1019.5,921,1015.8,1658,0.0,9.4,10.7,-9.0,14.46,2.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.5,19.8,20.9,22.3,20.5
20231102,135,1.5,1337,27,5.8,1136,27,9.7,1133,16.4,26.7,1443,8.9,700,6.6,17.5,7.5,60.6,18.0,1451,9.9,5.4,3.8,-9.00,989.0,1017.7,1020.4,757,1015.0,1515,1.4,9.9,10.7,-9.0,14.67,2.37,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,136,0.8,679,29,3.3,1436,32,6.5,1427,15.8,26.6,1543,10.0,244,10.7,16.0,6.5,76.4,32.0,1528,12.9,3.4,2.4,6.25,1002.0,1018.7,1021.5,826,1016.0,1517,2.5,7.2,10.7,-9.0,12.65,2.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,137,0.8,654,27,4.2,1432,25,8.1,1449,15.7,27.5,1511,9.1,643,8.7,16.8,6.1,69.9,23.0,1419,11.4,3.6,2.5,-9.00,1005.7,1017.1,1020.0,827,1014.6,1512,2.4,6.2,10.7,-9.0,12.05,2.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,138,2.6,2265,20,4.7,1012,18,8.5,1233,21.6,28.0,1437,16.8,634,10.1,20.5,14.8,50.9,26.0,1444,12.5,6.1,4.3,-9.00,1016.1,1016.6,1018.8,814,1014.8,1429,0.0,9.7,10.7,-9.0,13.96,2.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.1,20.0,20.8,20.6,18.7
20231102,140,2.9,2470,23,4.3,1302,23,8.0,1253,19.6,25.6,1414,15.5,646,13.8,21.8,12.8,71.9,29.0,1255,15.8,-9.0,-9.0,-9.00,1015.3,1018.6,1020.5,944,1017.2,1626,1.3,9.8,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,143,0.8,683,29,2.4,1118,27,3.5,1129,17.7,27.3,1547,11.8,616,11.8,18.3,7.3,72.1,33.0,1611,13.9,3.5,2.4,-9.00,1011.5,1017.9,1020.3,811,1015.6,1548,0.5,9.6,10.7,-9.0,13.69,2.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,146,1.7,1483,25,3.7,1551,23,7.0,1259,20.3,27.1,1336,15.5,640,11.2,18.0,8.4,59.5,28.0,1639,13.4,4.8,3.3,-9.00,1010.9,1018.0,1019.9,926,1016.2,1658,0.5,9.4,10.7,-9.0,13.31,2.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,152,1.5,1317,27,4.0,2247,27,6.0,2259,20.2,27.6,1332,13.5,646,10.7,22.4,7.5,57.1,24.0,1640,12.9,4.9,3.4,-9.00,1007.6,1017.1,1019.3,743,1015.0,1509,0.0,9.4,10.7,-9.0,14.30,2.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,155,1.2,1036,20,4.3,1431,23,6.2,1425,18.9,26.6,1404,14.0,609,13.5,19.9,9.1,73.4,41.0,1456,15.5,3.7,2.6,-9.00,1014.2,1018.3,1020.1,818,1016.5,1515,0.0,9.0,10.7,-9.0,13.59,2.19,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,156,1.1,966,20,3.0,1648,27,6.0,1421,19.7,27.0,1441,15.1,451,14.4,21.3,9.9,74.9,34.0,1545,16.5,4.1,2.9,-9.00,1010.7,1018.9,1020.9,917,1016.8,1645,1.8,9.3,10.7,-9.0,15.46,2.45,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,159,4.3,3742,25,9.3,118,25,13.4,3,20.2,25.4,1250,17.2,658,13.3,23.3,11.7,66.3,33.0,1229,15.4,5.6,3.9,-9.00,1009.7,1017.8,1019.4,900,1016.4,1512,0.0,10.0,10.7,-9.0,15.73,2.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.3,21.6,22.7,21.6,21.0
20231102,162,2.2,1889,23,5.9,1722,23,7.9,1720,19.8,24.7,1314,16.6,604,15.6,18.9,11.0,78.5,54.0,1205,17.8,3.8,2.7,-9.00,1015.2,1018.9,1020.4,816,1017.4,1508,0.0,9.2,10.8,-9.0,14.91,2.31,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,165,3.1,2637,25,4.8,1602,16,6.6,1056,19.9,25.3,1317,17.2,637,16.7,20.6,13.4,83.8,56.0,1536,19.1,4.0,2.8,-9.00,1013.4,1018.6,1020.6,909,1017.2,2359,0.4,9.7,10.8,-9.0,15.32,2.40,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.8,19.6,20.1,20.7,19.6
