TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200728,90,0.6,516,2,2.8,1308,2,3.8,1302,21.3,23.8,1422,20.0,537,20.2,24.4,19.7,94.1,86.0,1430,23.7,-9.0,-9.0,-9.00,1010.0,1012.0,1013.7,2333,1010.0,321,9.9,0.6,14.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.3,2359,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200728,93,0.6,491,16,2.5,1807,16,3.6,1800,23.3,27.1,1348,20.0,541,21.8,25.2,19.3,92.0,72.0,1600,26.1,2.5,1.8,-9.00,999.9,1010.8,1012.4,2306,1009.2,2,9.5,0.6,14.2,-9.0,11.51,1.69,1200,0.6,11.4,8.08,0.4,2158,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.7,22.7,21.5,18.8,15.4
20200728,95,0.7,601,36,2.6,1,34,3.8,1201,23.7,27.7,1330,20.1,545,22.9,25.9,19.8,96.3,78.0,1332,28.0,2.8,2.0,-9.00,992.9,1010.6,1012.1,2359,1009.1,228,8.9,4.4,14.2,-9.0,12.65,2.04,1000,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200728,98,0.7,633,9,2.3,414,18,4.1,1753,23.9,27.4,1603,21.1,547,21.6,26.0,20.4,87.6,71.0,1345,25.8,-9.0,-9.0,-9.00,997.4,1010.5,1011.8,2248,1008.9,1,9.6,4.2,14.2,-9.0,12.86,1.75,1300,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200728,99,1.1,931,5,2.4,222,18,4.0,1924,24.2,27.8,1741,21.0,525,21.6,26.1,21.1,86.9,67.0,1743,25.8,-9.0,-9.0,-9.00,1007.0,1010.5,1011.7,2302,1008.9,27,9.3,4.4,14.2,-9.0,15.85,2.16,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200728,100,1.5,1299,11,2.9,1922,11,4.7,1236,17.9,20.2,1309,16.8,43,17.5,21.0,17.5,97.9,93.0,1317,20.0,1.3,0.9,-9.00,925.7,1011.7,1013.4,2326,1009.7,254,9.8,0.0,14.2,-9.0,6.78,1.05,1200,3.2,-9.0,-9.00,0.9,18,0.5,40,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200728,101,1.1,926,32,2.4,827,32,3.3,706,23.8,27.0,1556,21.1,519,21.2,25.9,19.3,86.1,66.0,1330,25.2,2.5,1.8,-9.00,1002.2,1010.8,1012.4,2302,1009.2,1,-9.0,0.8,14.2,-9.0,10.65,1.58,1300,0.7,14.3,-9.00,0.6,1706,0.4,1756,-9.0,-9,-9.0,-9,-9.0,-9,24.3,22.8,21.1,17.4,15.2
20200728,102,1.6,1410,11,4.5,1248,14,7.0,1327,22.5,25.9,1307,19.5,421,21.1,27.0,17.1,92.3,78.0,1321,25.0,5.6,3.9,-9.00,1004.6,1008.8,1009.9,2332,1007.0,22,5.0,11.8,14.2,-9.0,26.78,3.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200728,104,0.6,533,16,2.0,1401,25,3.1,1358,20.4,21.8,1633,19.5,1,19.8,23.2,19.6,96.8,90.0,1638,23.1,1.3,0.9,0.83,1003.0,1011.7,1013.4,2324,1009.7,301,10.0,0.0,14.2,-9.0,5.44,0.76,1000,2.5,19.7,10.80,1.1,1143,0.5,1200,-9.0,-9,-9.0,-9,-9.0,-9,22.3,21.2,19.9,16.9,13.5
20200728,105,0.7,626,36,2.2,1230,34,3.8,1411,21.3,22.3,1550,20.3,1,20.6,23.2,20.5,96.4,91.0,1529,24.3,1.1,0.8,-9.00,1009.2,1012.4,1014.1,2328,1010.5,300,9.6,0.0,14.2,-9.0,4.63,0.58,1200,3.9,-9.0,-9.00,0.7,32,0.5,2003,-9.0,-9,-9.0,-9,-9.0,-9,23.0,22.8,21.8,18.9,15.6
20200728,106,0.9,771,5,3.7,1341,5,5.8,1350,19.8,21.0,1438,19.3,4,19.5,24.8,20.4,97.9,93.0,1458,22.6,-9.0,-9.0,-9.00,1007.4,1012.1,1013.8,2326,1010.0,240,9.9,0.0,14.2,-9.0,-9.00,-9.00,-9,8.0,-9.0,-9.00,4.0,2005,2.3,2010,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200728,108,2.0,1734,5,3.1,1256,7,5.4,1219,24.4,26.4,1447,22.7,548,21.5,25.0,21.1,84.8,71.0,1221,25.7,2.3,1.6,-9.00,1000.5,1010.3,1011.5,2307,1008.4,1,9.9,0.0,14.2,-9.0,8.38,1.18,1100,0.4,8.3,10.17,0.3,1614,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.0,23.0,22.4,19.0,15.3
20200728,112,1.8,1538,9,2.9,8,11,5.7,1252,24.3,25.7,1353,22.9,506,21.4,24.9,20.7,84.8,69.0,1151,25.6,2.3,1.6,-9.00,1002.1,1009.9,1010.9,2257,1007.9,1,9.6,0.2,14.2,-9.0,8.28,1.19,1300,0.1,5.5,9.42,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.9,21.6,20.3,17.5,14.7
20200728,114,0.7,566,2,1.7,1354,16,3.6,8,23.8,26.6,1530,22.2,520,19.8,25.6,20.9,78.9,65.0,1524,23.1,2.0,1.4,-9.00,993.2,1010.2,1011.6,2307,1008.3,5,9.9,0.0,14.2,-9.0,7.85,1.16,1100,3.0,-9.0,-9.00,2.3,1745,1.2,1831,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200728,115,1.6,1363,5,4.5,52,5,7.2,403,21.9,23.3,1332,21.0,2356,21.8,24.2,21.0,99.8,96.0,1613,26.1,1.6,1.1,17.08,986.1,1011.5,1013.6,2301,1008.9,138,10.0,0.0,14.2,-9.0,6.98,1.13,1400,3.5,13.2,8.50,1.1,143,0.4,224,-9.0,-9,-9.0,-9,-9.0,-9,22.7,21.5,20.1,15.7,14.8
20200728,119,1.4,1211,11,3.6,1120,11,6.0,1120,24.2,25.7,1404,22.8,352,22.6,24.3,21.4,91.3,83.0,1138,27.4,1.6,1.1,-9.00,1005.8,1010.3,1011.3,2253,1008.4,1,9.5,0.3,14.2,-9.0,6.77,0.84,1100,1.9,59.1,11.35,0.6,819,0.4,2316,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200728,121,0.5,427,14,3.0,1627,14,4.9,1624,22.5,26.3,1216,20.2,358,21.0,24.8,21.4,91.6,70.0,1219,24.8,-9.0,-9.0,-9.00,983.5,1010.9,1012.4,2338,1009.3,143,9.9,0.1,14.2,-9.0,-9.00,-9.00,-9,5.4,-9.0,-9.00,2.8,1,0.9,35,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
