TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200924,90,4.0,3458,2,5.7,2306,2,8.5,2319,18.3,20.2,1321,15.3,520,15.5,18.9,15.1,84.0,74.0,1322,17.6,-9.0,-9.0,-9.00,1015.8,1017.9,1020.1,1,1015.8,2359,7.4,2.1,12.1,-9.0,-9.00,-9.00,-9,5.6,-9.0,-9.00,4.6,422,3.1,509,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200924,93,1.6,1340,7,5.3,1614,5,8.9,1505,17.6,23.1,1259,12.6,635,13.2,20.6,11.5,77.1,53.0,1402,15.2,3.2,2.3,-9.00,1005.6,1016.9,1019.6,1,1015.0,1622,6.9,5.4,12.1,-9.0,12.90,2.01,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.9,22.2,22.7,22.7,20.2
20200924,95,2.8,2455,2,4.7,1006,5,8.2,1111,18.0,22.9,1217,13.9,155,13.8,19.7,12.6,78.3,55.0,1220,15.8,3.3,2.3,-9.00,998.7,1016.8,1019.9,1,1014.8,1541,7.5,9.5,12.1,-9.0,14.09,2.31,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200924,98,1.4,1214,7,2.9,1258,9,6.3,1255,18.9,24.3,1429,15.5,516,13.1,23.2,13.9,69.9,53.0,1347,15.1,-9.0,-9.0,-9.00,1002.8,1016.3,1019.2,1,1014.3,1430,7.5,7.5,12.1,-9.0,14.25,2.01,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200924,99,2.1,1842,36,4.2,1507,36,7.2,1605,18.8,24.9,1416,13.7,508,13.3,22.0,12.6,71.9,51.0,1418,15.3,-9.0,-9.0,-9.00,1012.8,1016.3,1019.1,3,1014.3,1550,8.0,8.3,12.1,-9.0,17.02,2.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200924,100,3.0,2622,5,5.4,802,5,9.8,800,12.5,13.6,2323,11.1,341,11.7,13.7,10.1,95.1,92.0,1551,13.8,1.0,0.7,-9.00,929.1,1017.5,1020.2,1,1015.3,2352,7.3,0.1,12.1,-9.0,4.69,0.64,1400,18.1,-9.0,-9.00,2.5,927,1.0,1149,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200924,101,1.6,1414,5,4.8,1502,5,7.3,1416,18.1,23.2,1336,13.9,638,12.5,20.1,10.7,71.3,54.0,1313,14.5,3.7,2.6,-9.00,1007.9,1016.8,1019.5,1,1015.1,1451,-9.0,6.4,12.1,-9.0,14.79,2.58,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.9,23.6,23.7,21.5,17.7
20200924,102,3.6,3089,9,5.4,858,9,7.9,925,19.4,22.9,1343,17.1,639,14.1,23.4,15.6,71.9,46.0,1352,16.1,5.1,3.5,-9.00,1010.5,1014.7,1016.6,30,1013.0,1745,5.6,9.3,12.1,-9.0,19.54,2.92,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200924,104,1.9,1629,16,3.1,2205,25,6.4,1615,17.6,19.7,1320,15.2,630,15.5,19.4,16.1,88.5,77.0,1322,17.7,2.1,1.4,-9.00,1008.1,1016.9,1019.3,1,1014.7,2353,8.6,1.6,12.1,-9.0,8.76,1.56,900,5.5,5.9,6.17,3.3,552,1.0,553,-9.0,-9,-9.0,-9,-9.0,-9,19.8,20.7,20.8,19.4,15.6
20200924,105,2.4,2068,5,4.1,1528,2,8.1,1420,18.5,21.0,1150,16.2,642,16.1,19.2,15.6,86.4,73.0,1214,18.3,2.3,1.6,-9.00,1014.3,1017.5,1019.9,1,1015.3,2355,7.5,0.6,12.1,-9.0,8.60,1.98,1100,20.4,-9.0,-9.00,17.1,604,10.2,650,-9.0,-9,-9.0,-9,-9.0,-9,20.4,22.0,22.1,19.9,17.1
