TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20221212,90,2.1,1800,29,6.1,1425,29,10.4,1414,4.5,10.0,1302,0.3,659,-5.3,2.8,-4.6,52.0,19.0,1437,4.2,-9.0,-9.0,-9.00,1015.5,1017.7,1024.6,11,1013.5,2203,5.5,5.1,9.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221212,93,0.8,682,20,3.5,1810,18,6.1,1600,-1.0,5.1,1519,-7.2,334,-4.2,-1.2,-8.2,81.4,46.0,1441,4.6,1.0,0.7,-9.00,1009.0,1021.2,1026.9,228,1017.1,2352,7.6,4.3,9.6,-9.0,6.69,1.20,1300,1.7,1.7,3.42,-9.0,-9,-9.0,-9,-9.0,-9,0.3,2055,0.3,2055,3.2,7.5,11.3,17.7,18.7
20221212,95,0.9,750,20,2.6,1648,18,6.0,1645,-1.6,4.7,1433,-8.0,435,-3.8,-0.6,-11.4,85.9,55.0,1224,4.7,0.9,0.6,-9.00,1001.6,1021.3,1027.1,17,1017.1,2300,8.5,3.7,9.6,-9.0,5.48,1.19,1300,0.7,0.7,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221212,98,0.4,372,18,2.8,1513,18,4.6,1506,-0.7,6.2,1406,-6.0,407,-3.9,-0.4,-9.5,80.5,54.0,1157,4.7,0.9,0.6,-9.00,1006.1,1020.8,1026.2,112,1017.3,2214,8.3,2.7,9.6,-9.0,5.30,1.47,1300,3.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221212,99,0.4,317,20,2.2,1403,20,3.6,1358,-1.6,5.3,1336,-7.5,328,-3.6,-0.8,-8.3,87.0,55.0,1338,4.8,0.7,0.5,-9.00,1017.2,1021.2,1026.5,36,1017.7,2210,8.3,1.7,9.6,-9.0,4.04,1.12,1200,1.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221212,100,4.1,3501,27,10.8,2400,27,18.5,2355,-3.4,4.5,1230,-11.4,601,-9.1,-3.1,-14.4,67.4,31.0,1216,3.1,2.3,1.6,-9.00,926.5,1020.6,1029.7,331,1014.1,2358,4.9,4.8,9.6,-9.0,7.48,1.74,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221212,101,0.7,640,16,3.3,1523,18,5.2,1535,-0.1,6.1,1451,-5.9,508,-3.9,-1.0,-11.1,77.6,41.0,1333,4.7,1.3,0.9,-9.00,1011.2,1020.8,1026.4,214,1016.7,2352,8.0,4.0,9.6,-9.0,6.04,1.11,1300,1.7,1.7,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.3,9.5,13.5,17.7,18.3
20221212,102,4.7,4093,29,10.1,2220,29,15.9,2157,4.5,7.1,1238,1.0,246,-3.7,3.5,-5.9,56.1,31.0,1239,4.7,3.4,2.4,-9.00,1013.9,1018.4,1024.1,1,1015.6,1450,8.3,1.7,9.6,-9.0,5.06,1.06,1200,0.0,-9.0,4.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221212,104,2.2,1920,23,5.3,1251,23,11.7,1254,6.4,11.4,1219,1.3,216,-4.1,2.3,-3.5,49.3,23.0,1223,4.5,3.2,2.3,-9.00,1008.1,1017.3,1024.1,1,1012.7,2357,6.1,2.5,9.6,-9.0,6.64,1.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.7,9.4,12.3,16.4,14.9
20221212,105,2.8,2415,32,5.2,2121,29,10.2,1610,6.4,13.5,1313,2.4,505,-2.7,4.2,-0.2,53.9,26.0,1306,5.0,2.9,2.0,-9.00,1014.6,1018.0,1024.7,1,1013.5,2400,6.5,2.8,9.6,-9.0,6.85,1.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.7,10.4,13.3,17.2,17.7
