TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240226,90,1.5,1259,36,2.9,1303,36,4.4,1251,1.3,3.9,1201,-1.6,2336,-1.9,0.5,-2.4,79.5,60.0,1143,5.3,-9.0,-9.0,-9.00,1028.0,1030.3,1032.4,2351,1026.7,1,7.1,0.4,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240226,93,1.3,1080,5,4.0,2053,5,7.9,2049,1.8,8.0,1419,-2.9,741,-4.6,2.7,-5.9,66.6,29.0,1536,4.4,2.4,1.7,6.42,1017.6,1029.7,1031.9,2342,1027.2,18,5.3,8.2,11.2,-9.0,13.53,2.58,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.5,5.5,7.0,10.8,13.3
20240226,95,1.1,926,5,3.4,1711,9,6.5,1408,1.5,8.2,1402,-4.6,641,-3.2,2.3,-9.1,73.9,38.0,1621,4.9,2.6,1.8,-9.00,1010.1,1029.7,1031.8,2330,1027.7,1,2.5,9.2,11.2,-9.0,15.89,2.48,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240226,98,0.8,691,34,2.4,1406,36,5.3,1401,2.3,10.2,1530,-3.1,736,-3.3,2.8,-7.6,69.5,32.0,1531,4.8,2.4,1.7,-9.00,1014.3,1028.9,1030.7,2352,1027.0,1,2.0,7.1,11.2,-9.0,14.82,2.48,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240226,99,1.3,1125,7,3.8,2345,9,5.9,1526,1.9,9.4,1555,-4.4,630,-3.0,3.1,-6.9,72.5,44.0,1530,4.9,2.7,1.9,-9.00,1025.6,1029.5,1031.0,2352,1027.8,1,2.6,8.0,11.2,-9.0,15.99,2.62,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240226,100,1.3,1143,9,3.4,1107,5,6.1,1111,-7.3,-1.9,1053,-13.7,408,-8.3,-0.4,-0.5,92.5,85.0,1150,3.4,0.7,0.5,-9.00,936.2,1032.9,1036.5,2338,1030.1,4,6.9,-9.0,11.2,-9.0,6.55,1.13,1100,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240226,101,1.6,1342,5,3.6,1337,5,7.5,1312,2.3,8.2,1542,-3.0,707,-3.3,3.4,-7.4,70.8,37.0,1555,4.8,2.8,1.9,-9.00,1019.5,1029.1,1031.3,2347,1026.7,7,3.9,7.3,11.2,-9.0,15.52,2.42,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.7,5.0,7.2,12.6,16.1
20240226,102,5.3,4537,36,8.7,7,36,12.0,20,2.4,4.3,1302,0.7,532,-5.3,4.2,-0.9,56.9,43.0,1246,4.1,3.4,2.4,-9.00,1024.4,1029.0,1029.9,1153,1027.0,5,3.0,10.1,11.2,-9.0,18.16,2.78,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240226,104,1.1,969,29,2.5,1303,5,4.8,1120,1.3,3.7,1027,-1.5,355,-0.7,0.2,-0.1,87.0,71.0,1030,5.8,0.9,0.6,-9.00,1020.2,1029.8,1031.9,2325,1026.3,1,7.6,0.0,11.2,-9.0,6.05,1.05,1400,0.9,0.9,7.50,-9.0,-9,-9.0,-9,-9.0,-9,0.0,-9,19.1,1,2.4,4.8,6.4,10.2,14.3
20240226,105,1.6,1424,32,3.2,1059,20,5.6,1052,1.2,3.7,1509,-0.7,345,-0.7,1.0,1.6,87.8,75.0,1556,5.8,0.8,0.6,-9.00,1026.9,1030.4,1032.6,2322,1026.9,1,6.6,0.0,11.2,-9.0,5.58,0.87,1400,1.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.6,5.7,7.5,11.5,15.5
