TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230723,90,1.6,1390,16,4.5,956,23,11.0,756,24.5,28.7,759,22.6,2024,21.4,25.5,22.8,84.0,62.0,749,25.6,-9.0,-9.0,-9.00,1004.8,1006.8,1010.6,2,1005.2,1704,10.0,0.0,14.4,-9.0,-9.00,-9.00,-9,3.5,-9.0,-9.00,1.3,1503,0.8,2344,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230723,93,0.6,549,16,1.9,1541,23,4.0,1048,24.4,25.5,1711,23.5,250,23.7,26.0,23.7,96.5,94.0,1301,29.3,0.9,0.7,-9.00,997.4,1008.3,1011.7,1,1006.8,1851,10.0,0.0,14.4,-9.0,2.61,0.32,1500,14.7,17.0,22.58,3.4,704,1.0,716,-9.0,-9,-9.0,-9,-9.0,-9,28.0,25.7,23.2,20.3,17.8
20230723,95,1.9,1684,20,3.5,741,18,8.2,839,24.7,25.9,1704,23.2,55,23.4,25.2,22.7,92.6,83.0,215,28.8,1.4,1.0,-9.00,990.1,1007.6,1010.8,1,1006.5,1858,10.0,0.0,14.4,-9.0,4.13,0.66,1300,22.5,7.3,-9.00,6.4,542,2.8,609,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230723,98,1.9,1615,16,4.2,815,14,10.1,808,24.2,25.6,1657,23.1,12,23.7,25.9,23.4,97.6,93.0,212,29.4,1.0,0.7,-9.00,994.3,1007.4,1010.4,1,1006.0,1911,9.9,0.0,14.4,-9.0,2.88,0.50,1300,34.8,-9.0,-9.00,8.0,631,2.8,1314,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230723,99,2.1,1851,18,4.6,134,20,9.7,738,24.6,26.2,1336,23.5,47,24.4,25.6,24.0,99.3,93.0,1,30.5,1.2,0.8,-9.00,1004.2,1007.7,1010.3,1,1006.5,1831,9.3,0.0,14.4,-9.0,3.41,0.68,1300,72.8,-9.0,-9.00,17.7,822,7.9,841,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230723,100,4.2,3594,27,7.6,1424,27,13.6,1138,22.5,25.7,1040,21.2,1945,19.9,23.0,20.8,86.3,68.0,1042,23.3,2.6,1.8,-9.00,923.7,1008.1,1011.7,39,1006.6,1642,10.0,0.0,14.4,-9.0,7.72,1.71,1000,1.1,-9.0,-9.00,0.6,2202,0.3,2202,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230723,101,0.9,776,18,3.0,1206,20,5.8,1218,24.3,25.7,1502,23.3,227,22.8,26.3,23.9,91.5,85.0,1142,27.7,1.2,0.9,-9.00,999.5,1008.1,1011.5,2,1006.5,1854,10.0,0.0,14.4,-9.0,3.47,0.42,1300,15.1,17.1,-9.00,3.3,734,1.6,822,-9.0,-9,-9.0,-9,-9.0,-9,28.1,25.1,23.3,19.4,16.0
20230723,102,2.5,2154,23,6.4,313,23,10.8,312,24.9,27.8,1301,23.0,2221,23.3,28.8,23.8,91.5,77.0,1351,28.7,4.0,2.8,3.63,1000.9,1005.0,1006.2,2334,1003.9,355,9.5,2.0,14.4,-9.0,16.93,3.26,1300,21.2,-9.0,3.13,16.0,337,6.8,407,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230723,104,0.9,743,14,1.9,428,14,3.9,1816,25.2,28.2,1224,23.9,2223,22.8,25.6,23.9,87.3,73.0,1224,27.7,1.2,0.9,-9.00,998.5,1007.0,1010.6,1,1005.4,1942,10.0,0.0,14.4,-9.0,3.40,0.59,1100,8.5,12.4,9.25,3.3,1518,0.9,1530,-9.0,-9,-9.0,-9,-9.0,-9,26.3,23.2,20.7,15.6,10.7
20230723,105,1.3,1087,23,3.8,1336,18,7.2,1111,27.5,30.8,1247,25.5,2311,23.1,25.9,21.9,78.1,60.0,1248,28.3,1.8,1.3,-9.00,1004.4,1007.5,1011.0,1,1006.1,1933,10.0,0.0,14.4,-9.0,4.14,0.73,1200,2.3,-9.0,-9.00,0.7,1804,0.3,1557,-9.0,-9,-9.0,-9,-9.0,-9,27.7,24.6,22.2,17.6,15.4
