TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190717,90,2.3,2011,16,4.9,1228,16,7.5,1243,23.1,25.8,1148,21.2,147,20.9,25.0,20.7,88.1,77.0,1416,24.7,-9.0,-9.0,-9.00,1009.5,1011.5,1013.1,1,1009.8,1825,8.3,4.1,14.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190717,93,0.7,601,34,2.3,1911,36,3.7,1713,24.6,29.0,1648,20.9,241,21.1,26.4,20.5,82.3,59.0,1623,25.0,3.8,2.6,-9.00,1000.4,1011.3,1012.9,505,1009.3,1729,8.9,1.3,14.5,-9.0,14.23,2.16,1100,0.0,-9.0,0.83,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.1,23.1,20.7,16.2,13.8
20190717,95,0.7,617,18,2.4,1404,16,5.3,1404,23.7,28.1,1249,19.4,509,21.5,25.4,18.7,88.9,64.0,1111,25.7,4.0,2.8,-9.00,993.7,1011.4,1013.0,533,1009.7,1657,8.8,7.5,14.5,-9.0,16.90,2.93,1000,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190717,98,0.8,674,29,2.6,1155,32,4.8,1150,23.6,27.6,1023,20.3,546,21.9,25.5,19.6,90.9,72.0,1024,26.3,-9.0,-9.0,-9.00,998.4,1011.6,1013.0,521,1010.0,1721,8.3,4.7,14.5,-9.0,11.19,1.86,1000,2.3,-9.0,-9.00,2.3,1315,1.8,1347,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190717,99,0.7,572,36,1.9,1220,32,3.3,1152,23.9,28.1,1626,20.8,137,21.5,26.3,21.2,87.8,65.0,1609,25.7,-9.0,-9.0,-9.00,1008.1,1011.6,1012.8,505,1010.2,1738,8.3,2.7,14.5,-9.0,13.79,1.95,1600,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190717,100,1.0,862,11,3.1,1241,7,5.7,1426,20.5,24.6,1201,17.3,402,18.8,22.9,17.2,90.5,70.0,1124,21.7,3.4,2.4,-9.00,926.0,1011.2,1013.8,1,1008.7,1734,8.6,5.1,14.5,-9.0,15.28,2.27,1100,1.1,-9.0,-9.00,1.1,1258,0.7,1343,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190717,101,0.9,790,32,2.3,1740,32,4.1,1732,25.1,29.1,1652,21.8,329,21.3,26.7,20.5,80.4,60.0,1415,25.3,3.5,2.5,-9.00,1002.7,1011.3,1012.9,520,1009.4,1728,-9.0,0.5,14.5,-9.0,12.73,1.87,1000,1.3,0.0,-9.00,1.3,527,0.7,555,-9.0,-9,-9.0,-9,-9.0,-9,25.4,22.8,20.4,16.5,14.9
20190717,102,2.3,2004,16,4.5,839,16,6.7,943,20.2,24.0,1332,18.5,538,20.0,24.9,18.0,99.3,89.0,1334,23.4,2.4,1.6,12.58,1005.7,1009.8,1010.8,1033,1009.0,1716,10.0,0.2,14.5,-9.0,9.63,2.01,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190717,104,0.9,770,11,2.8,1236,14,5.6,1247,22.6,25.7,1241,19.9,536,20.2,25.8,19.2,87.0,72.0,1243,23.7,3.5,2.4,-9.00,1002.5,1011.1,1013.1,1,1009.5,1726,9.3,3.0,14.5,-9.0,14.37,2.78,1100,0.0,0.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.1,21.7,19.9,15.2,13.4
20190717,105,1.0,837,9,3.2,1328,11,5.3,1323,24.2,27.1,1515,20.8,521,20.5,26.8,20.5,80.3,66.0,1031,24.1,4.3,3.0,-9.00,1008.7,1011.8,1013.7,1,1010.2,1743,8.1,4.5,14.5,-9.0,16.45,2.48,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.5,21.9,20.7,17.4,14.6
