TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20231007,90,1.6,1416,11,4.4,2029,11,7.4,2026,17.4,21.8,1153,11.1,43,10.2,19.1,7.8,63.9,41.0,1408,12.6,-9.0,-9.0,-9.00,1021.5,1023.6,1025.7,2359,1020.2,1,7.1,8.4,11.6,-9.0,-9.00,-9.00,-9,2.4,-9.0,-9.00,1.9,2313,1.3,2356,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231007,93,0.7,604,25,2.5,1411,25,3.5,1410,14.1,21.1,1546,7.3,518,10.2,16.3,6.0,79.8,53.0,1400,12.6,2.8,2.0,-9.00,1012.2,1023.7,1025.9,2312,1021.9,36,8.8,9.0,11.6,-9.0,13.32,2.34,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.8,21.7,23.1,23.3,20.9
20231007,95,0.6,550,16,2.1,1355,16,3.9,1353,13.8,21.6,1317,6.4,631,8.6,15.6,4.5,76.4,31.0,1411,11.3,3.1,2.2,-9.00,1005.0,1023.6,1025.9,2320,1021.8,24,7.1,7.9,11.6,-9.0,13.73,2.17,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231007,98,0.7,617,11,1.8,1213,16,4.5,1218,14.3,21.5,1521,8.0,637,9.3,16.3,5.4,76.0,36.0,1330,11.8,2.8,2.0,-9.00,1009.0,1022.8,1024.7,2230,1021.0,1,7.9,7.2,11.6,-9.0,12.49,2.06,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231007,99,0.9,763,9,2.3,1236,14,4.1,1340,14.0,21.6,1515,8.0,635,10.4,16.3,7.1,82.0,42.0,1521,12.7,2.8,1.9,-9.00,1019.6,1023.3,1025.0,2255,1021.3,23,7.6,5.5,11.6,-9.0,12.56,1.93,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231007,100,1.1,929,11,3.7,1404,14,6.8,1403,8.8,15.2,1054,1.7,540,6.1,11.8,0.6,85.0,50.0,1108,9.6,2.3,1.6,-9.00,935.2,1025.6,1028.1,2221,1023.1,1331,7.8,3.2,11.6,-9.0,11.91,2.03,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231007,101,1.1,941,34,2.5,2354,32,3.5,1958,14.6,21.0,1407,8.3,557,9.9,16.2,4.9,76.4,47.0,1346,12.3,2.8,2.0,-9.00,1014.2,1023.2,1025.6,2326,1021.4,1557,8.1,5.4,11.6,-9.0,12.50,2.15,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.4,22.9,23.6,21.7,18.5
20231007,102,2.3,1947,14,5.6,1153,16,8.1,1149,17.3,20.2,1348,15.1,623,12.3,18.7,10.6,73.9,46.0,1149,14.4,3.7,2.6,-9.00,1016.6,1020.9,1022.0,2136,1019.2,508,7.6,3.2,11.6,-9.0,12.62,2.02,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231007,104,0.7,595,2,2.2,1144,36,4.2,1140,16.2,20.9,1130,10.6,328,9.6,16.8,6.5,66.1,47.0,1241,12.1,2.6,1.8,-9.00,1014.2,1023.1,1025.2,2224,1019.9,208,6.9,5.5,11.6,-9.0,12.23,2.02,1000,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.7,21.1,21.3,17.0,9.1
20231007,105,2.0,1746,25,3.9,204,27,7.0,157,17.1,22.1,1109,12.5,441,9.9,18.4,10.1,63.8,46.0,1432,12.3,3.0,2.1,-9.00,1020.2,1023.5,1025.7,2225,1020.3,213,7.6,4.9,11.6,-9.0,11.81,1.97,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.7,21.9,22.2,20.5,17.8
20231007,106,1.4,1248,25,2.4,135,25,4.4,226,16.3,21.1,1259,10.8,519,10.7,16.3,8.9,71.6,51.0,1200,13.0,-9.0,-9.0,-9.00,1018.7,1023.6,1025.9,2224,1020.6,1,8.3,5.1,11.6,-9.0,-9.00,-9.00,-9,0.4,-9.0,-9.00,0.5,2321,0.4,2350,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231007,108,2.1,1813,7,3.6,958,5,6.0,919,16.8,21.2,1543,11.7,630,9.2,16.0,6.4,62.6,42.0,1331,11.7,3.8,2.7,-9.00,1011.5,1021.7,1023.6,2257,1019.7,1,7.8,5.2,11.6,-9.0,13.16,2.02,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.2,22.0,23.4,21.5,18.8
20231007,112,2.1,1828,9,3.6,1247,11,6.8,1425,17.7,21.0,1524,13.7,651,8.2,18.2,8.4,54.6,40.0,1246,10.9,4.0,2.8,-9.00,1013.7,1021.9,1023.5,2249,1020.1,39,8.5,4.6,11.6,-9.0,12.19,1.84,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.5,21.1,21.8,21.0,18.0
20231007,114,0.5,453,23,1.4,1514,11,2.8,1415,15.4,21.0,1431,9.6,538,9.8,16.5,5.0,71.8,43.0,1338,12.2,2.4,1.7,-9.00,1005.2,1023.0,1025.1,2252,1021.3,104,8.3,2.5,11.6,-9.0,11.63,1.95,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
