TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190416,90,2.1,1853,23,4.9,154,27,10.5,1048,19.5,24.9,1409,14.3,649,-8.4,15.9,10.1,15.3,8.0,1406,3.3,-9.0,-9.0,-9.00,1011.5,1013.6,1015.5,925,1011.9,1609,3.6,9.9,13.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190416,93,1.4,1173,20,6.0,1518,23,10.3,1550,11.4,22.7,1436,0.5,606,-5.4,13.7,-3.5,39.6,6.0,1658,4.3,7.8,5.5,-9.00,1005.9,1017.5,1021.3,714,1013.8,1554,4.4,10.9,13.2,-9.0,23.14,3.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.3,9.8,9.3,9.8,11.8
20190416,95,1.2,1018,20,4.3,1412,23,8.9,1408,10.9,20.6,1458,0.3,613,-3.2,12.6,-4.5,46.4,14.0,1305,4.9,6.7,4.7,-9.00,998.9,1017.6,1020.9,720,1014.4,1720,4.0,12.2,13.2,-9.0,23.86,3.08,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190416,98,1.4,1191,23,4.8,1459,23,8.2,1410,12.7,22.2,1438,3.4,628,-3.1,14.1,-1.2,39.4,14.0,1458,5.0,-9.0,-9.0,-9.00,1003.9,1017.8,1020.8,41,1015.0,1722,4.4,11.3,13.2,-9.0,20.91,2.79,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190416,99,1.1,967,27,3.6,1305,27,6.4,1318,11.3,21.1,1459,1.1,548,-1.4,12.0,-2.3,49.1,16.0,1627,5.6,-9.0,-9.0,-9.00,1014.0,1017.7,1020.4,30,1015.4,1555,3.9,11.3,13.2,-9.0,21.28,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190416,100,4.2,3664,25,9.2,1543,23,15.4,1500,10.8,18.4,1346,3.4,309,-9.7,11.6,-1.3,25.6,10.0,1417,3.0,10.8,7.6,-9.00,927.2,1016.0,1020.5,311,1011.0,1534,3.8,12.1,13.2,-9.0,26.92,3.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190416,101,1.4,1170,20,4.3,1505,20,8.5,1429,12.1,22.1,1427,1.9,624,-3.3,12.8,-4.9,41.9,11.0,1742,4.9,6.1,4.3,-9.00,1008.3,1017.5,1021.1,710,1014.0,1558,-9.0,10.4,13.2,-9.0,19.79,2.71,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.0,9.2,8.9,11.4,14.8
20190416,102,4.1,3551,14,7.1,1040,14,9.8,959,9.8,11.8,1248,7.3,611,3.2,11.3,5.1,65.3,38.0,2131,7.9,3.8,2.7,-9.00,1010.8,1015.2,1016.8,957,1013.7,1829,5.6,8.4,13.2,-9.0,19.49,2.64,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190416,104,2.3,1966,25,6.0,1423,23,13.1,1416,18.3,24.8,1510,9.4,44,-8.7,16.2,4.2,16.3,6.0,1424,3.2,10.2,7.1,-9.00,1004.8,1014.0,1016.1,5,1011.7,1541,3.1,11.2,13.2,-9.0,23.86,3.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.2,10.1,9.4,10.0,12.6
20190416,105,3.6,3148,25,6.4,1316,25,14.3,1412,19.7,25.1,1457,14.7,525,-8.6,18.9,6.7,14.5,7.0,1412,3.2,13.0,9.1,-9.00,1011.3,1014.4,1016.2,1,1012.2,1544,3.4,10.8,13.2,-9.0,26.11,3.70,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.7,10.8,10.8,12.1,14.4
