TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240302,90,2.9,2511,27,6.9,1148,20,14.4,1442,-0.5,3.5,1404,-7.4,207,-12.4,-0.2,-9.3,41.1,24.0,331,2.6,-9.0,-9.0,-9.00,1014.6,1016.8,1023.4,1,1012.6,1707,5.4,7.6,11.4,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,93,2.3,1990,23,7.8,1651,23,12.1,1641,-3.2,2.7,1843,-11.3,711,-10.8,-0.6,-12.7,57.5,32.0,21,3.0,1.9,1.3,-9.00,1008.5,1020.8,1026.9,118,1016.2,1755,6.0,6.5,11.4,-9.0,11.34,1.88,1100,1.0,1.8,9.50,-9.0,-9,-9.0,-9,-9.0,-9,2.2,2350,2.2,2350,4.0,5.8,7.0,10.6,13.0
20240302,95,2.4,2074,23,6.1,1613,25,13.4,1611,-2.5,3.2,2324,-11.9,633,-8.6,-0.7,-14.0,63.8,45.0,48,3.4,1.8,1.2,-9.00,1000.4,1020.1,1027.5,117,1015.6,2001,6.4,4.5,11.4,-9.0,9.92,2.07,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,98,2.9,2533,23,9.0,1440,23,16.3,1436,-1.3,3.9,1504,-10.2,410,-9.4,-0.2,-12.0,55.5,35.0,1045,3.3,2.3,1.6,-9.00,1005.6,1020.2,1027.3,1,1015.8,2011,4.9,5.2,11.4,-9.0,11.77,1.93,1100,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,99,3.0,2632,27,7.2,1326,27,13.5,1325,-0.9,5.1,1407,-10.5,708,-6.7,0.5,-10.7,65.1,48.0,1350,4.0,2.1,1.5,-9.00,1016.8,1020.7,1027.9,59,1016.4,2003,4.8,5.9,11.4,-9.0,13.39,2.23,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,100,6.8,5845,27,11.2,1941,27,19.8,1722,-8.1,-3.4,2358,-15.6,526,-14.6,-0.5,-0.5,59.5,44.0,1046,2.2,2.3,1.6,-9.00,924.3,1020.1,1026.8,119,1014.7,2348,4.8,-9.0,11.4,-9.0,17.75,2.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,101,2.2,1877,23,7.0,1648,23,12.4,1647,-2.3,3.1,1808,-11.2,702,-9.3,-0.3,-14.0,59.9,37.0,932,3.3,1.8,1.2,-9.00,1010.4,1020.0,1026.4,204,1015.5,1753,5.4,3.9,11.4,-9.0,10.37,1.95,1200,0.4,1.6,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.1,5.5,7.3,12.4,16.0
20240302,102,5.6,4870,25,9.5,1220,25,15.2,1129,2.5,5.8,1500,-3.6,333,-5.2,3.8,-6.5,57.9,37.0,100,4.4,3.0,2.1,-9.00,1013.2,1017.7,1025.6,1,1013.9,1655,2.9,8.4,11.4,-9.0,17.15,2.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,104,2.4,2092,25,4.7,1531,23,10.5,1433,-0.2,4.3,1400,-7.6,709,-11.5,0.0,-7.8,42.6,28.0,944,2.7,3.0,2.1,-9.00,1007.9,1017.4,1023.0,55,1013.2,2322,3.8,8.6,11.4,-9.0,16.84,2.75,1300,0.0,0.0,2.67,-9.0,-9,-9.0,-9,-9.0,-9,0.0,-9,6.5,1,1.9,4.3,6.2,10.1,14.1
20240302,105,4.0,3491,23,7.1,2019,29,14.4,1748,0.2,4.6,1607,-6.3,358,-11.4,0.7,-5.1,41.8,32.0,833,2.7,3.2,2.3,-9.00,1014.8,1018.3,1023.6,2,1014.2,2350,4.6,8.7,11.4,-9.0,16.10,2.65,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.2,5.2,7.0,11.4,15.3
20240302,106,2.4,2105,32,5.0,915,29,10.5,1348,1.2,5.7,1436,-4.3,215,-13.1,-0.2,-8.8,34.3,23.0,450,2.4,-9.0,-9.0,-9.00,1013.5,1018.6,1023.2,108,1014.7,2322,4.8,8.8,11.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,108,3.2,2761,20,7.1,1439,18,13.9,1439,-0.5,4.1,2356,-8.1,253,-7.3,-0.2,-14.1,60.4,48.0,11,3.8,2.2,1.6,-9.00,1008.8,1019.7,1026.3,1,1015.5,2245,4.5,5.8,11.4,-9.0,13.21,2.43,1100,0.0,0.0,2.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.5,5.6,7.2,11.1,15.3
20240302,112,4.3,3742,23,8.3,1433,20,14.0,1425,-0.3,4.4,2216,-7.7,259,-6.7,0.6,-12.4,62.1,47.0,9,4.1,2.3,1.6,-9.00,1011.4,1020.2,1026.9,50,1016.2,1951,4.5,6.4,11.4,-9.0,13.32,2.12,1300,-9.0,0.0,0.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.3,5.8,6.7,9.9,13.4
20240302,114,1.7,1457,23,4.4,1458,25,10.4,1321,-0.8,4.0,1518,-7.7,704,-10.4,0.7,-15.8,48.6,39.0,1,3.0,2.3,1.6,-9.00,1002.2,1021.2,1026.9,213,1017.1,2319,5.0,7.6,11.4,-9.0,15.57,2.60,1100,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,115,4.9,4273,23,10.8,2343,23,21.1,2349,0.5,4.2,1329,-4.6,41,-7.4,1.6,-6.7,55.6,44.0,957,3.5,3.6,2.5,-9.00,990.1,1017.7,1021.3,32,1014.6,2349,3.6,8.5,11.4,-9.0,16.14,2.50,1200,0.2,0.4,4.83,-9.0,-9,-9.0,-9,-9.0,-9,1.1,155,1.1,155,5.1,7.2,8.0,11.0,14.7
20240302,119,2.9,2474,25,6.9,1507,20,10.8,1511,-0.7,4.4,1503,-8.5,337,-8.2,0.7,-14.6,57.0,44.0,1505,3.5,2.1,1.5,-9.00,1016.0,1021.0,1027.3,101,1017.1,2247,4.4,6.5,11.4,-9.0,13.20,2.23,1100,0.0,0.0,2.15,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.4,5.6,6.3,9.7,14.1
20240302,121,1.7,1489,25,6.0,1544,25,10.4,1539,-1.7,3.5,1339,-9.9,709,-11.3,-3.1,-11.8,48.8,32.0,1036,2.7,-9.0,-9.0,-9.00,991.1,1021.3,1026.4,202,1017.1,1705,3.8,9.0,11.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,127,2.0,1725,25,5.2,1447,25,9.8,1405,-2.0,4.2,1606,-9.9,637,-11.1,1.7,-10.4,50.3,35.0,1334,2.8,2.5,1.8,-9.00,1006.8,1021.4,1026.6,146,1017.5,1649,3.9,9.8,11.4,-9.0,17.39,2.67,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,129,3.1,2681,18,7.6,1452,18,12.2,1440,0.1,4.8,2244,-8.3,655,-5.3,2.1,-11.8,67.6,48.0,1404,4.3,2.1,1.5,-9.00,1018.2,1021.4,1027.3,49,1017.5,2301,4.0,5.7,11.4,-9.0,14.08,2.03,1000,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.8,6.7,7.9,11.9,15.6
20240302,130,2.9,2483,27,5.9,1420,25,11.3,1412,0.4,5.8,1355,-6.5,636,-13.5,1.5,-8.3,35.4,22.0,1117,2.3,-9.0,-9.0,-9.00,1013.2,1019.4,1023.0,120,1016.3,1732,1.5,10.5,11.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,131,1.8,1583,27,4.5,1531,27,9.3,1430,-0.6,4.8,1442,-6.9,659,-10.5,2.5,-9.0,47.4,35.0,1434,2.8,2.6,1.9,-9.00,1014.5,1021.9,1027.1,129,1018.3,1735,2.0,9.9,11.4,-9.0,17.61,2.82,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,133,2.2,1878,20,5.1,1153,23,10.0,1651,-0.9,4.3,1503,-7.9,621,-9.7,1.9,-11.5,52.1,35.0,1253,3.0,2.6,1.9,-9.00,1013.7,1022.3,1027.2,123,1018.7,2345,1.5,9.9,11.4,-9.0,18.46,2.76,1200,0.0,1.2,0.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.1,8.0,8.8,12.1,16.5
20240302,135,3.1,2687,25,7.1,1510,27,11.0,1525,-2.0,4.0,1441,-9.9,659,-11.3,-0.5,-9.9,50.1,29.0,1426,2.7,3.1,2.1,-9.00,991.3,1022.2,1026.6,117,1018.5,1652,0.9,10.5,11.5,-9.0,19.31,2.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,136,2.6,2206,27,5.5,1655,27,9.4,1643,-2.0,4.2,1632,-8.5,626,-11.8,2.0,-10.0,47.8,33.0,1553,2.6,2.8,2.0,-9.00,1004.8,1022.8,1026.9,148,1018.5,1727,0.9,10.4,11.5,-9.0,19.56,2.87,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,137,2.4,2059,25,4.8,1559,25,9.3,1718,-0.9,5.7,1456,-7.7,645,-11.2,1.9,-9.3,46.6,28.0,1503,2.7,2.9,2.0,-9.00,1009.1,1021.3,1025.9,148,1017.5,1742,0.6,10.5,11.4,-9.0,18.31,2.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,138,3.6,3096,27,5.6,209,25,10.1,729,0.8,5.8,1640,-5.0,644,-14.4,2.0,-6.8,32.0,21.0,1509,2.1,3.9,2.8,-9.00,1020.2,1020.7,1024.1,835,1017.5,1742,0.0,10.7,11.5,-9.0,19.39,2.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.3,10.1,11.1,14.0,16.7
20240302,140,3.0,2576,18,5.5,1314,16,8.8,1437,-0.4,4.4,1645,-7.0,516,-6.7,1.3,-9.0,62.8,47.0,1556,3.8,-9.0,-9.0,-9.00,1019.9,1023.4,1028.3,45,1019.8,2008,2.3,8.4,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,143,3.1,2710,29,5.7,222,29,8.9,106,0.5,7.0,1636,-5.5,532,-12.1,2.9,-7.2,40.1,21.0,1622,2.5,3.7,2.6,-9.00,1015.2,1022.0,1026.2,811,1017.8,1721,0.0,10.7,11.5,-9.0,19.35,2.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,146,1.8,1596,25,4.9,1611,23,8.5,1604,0.3,5.4,1530,-6.4,648,-8.6,2.5,-11.1,51.8,30.0,1227,3.3,2.9,2.1,-9.00,1015.2,1022.9,1027.7,54,1019.7,1945,1.1,10.7,11.5,-9.0,18.70,2.72,1200,-9.0,1.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,152,3.6,3147,23,6.7,835,36,9.9,834,0.4,6.4,1456,-5.4,514,-14.4,2.9,-6.5,33.5,16.0,1318,2.1,4.1,2.9,-9.00,1010.8,1021.1,1024.0,850,1017.6,1724,0.0,10.6,11.5,-9.0,19.91,2.95,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,155,2.2,1930,5,4.9,1144,2,8.1,1142,-0.6,5.4,1602,-6.5,529,-13.2,2.5,-7.5,38.9,21.0,1341,2.3,3.3,2.3,-9.00,1017.9,1022.3,1025.4,813,1019.4,1722,0.0,10.0,11.5,-9.0,19.04,2.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,156,1.6,1412,27,4.2,1610,27,7.6,1609,0.5,7.1,1430,-5.4,438,-6.6,5.5,-9.0,60.9,34.0,1433,3.8,2.9,2.0,-9.00,1014.6,1023.5,1027.4,55,1020.6,1744,0.6,10.1,11.5,-9.0,20.26,3.21,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,159,4.5,3864,25,8.5,2206,27,13.9,119,1.0,6.8,1437,-5.0,610,-12.0,7.8,-6.9,37.8,17.0,1333,2.5,4.6,3.2,-9.00,1012.5,1021.3,1024.1,914,1019.1,1728,0.0,10.7,11.5,-9.0,21.16,3.10,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.0,11.3,12.9,15.3,18.0
20240302,162,3.6,3091,2,7.5,225,36,11.3,221,1.2,6.0,1427,-5.2,651,-11.4,1.3,-9.5,39.4,24.0,1100,2.7,3.7,2.6,-9.00,1019.0,1022.9,1025.8,828,1020.3,1716,0.3,10.1,11.5,-9.0,20.28,2.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,165,3.5,3004,32,8.3,12,34,11.1,34,1.8,5.8,1716,-4.5,724,-3.9,4.6,-7.0,67.6,43.0,1420,4.6,3.2,2.2,-9.00,1017.9,1023.5,1027.4,39,1020.6,1854,3.3,10.2,11.5,-9.0,19.76,3.03,1200,0.2,0.3,5.53,-9.0,-9,-9.0,-9,-9.0,-9,2.1,655,2.1,655,6.1,9.0,9.9,12.7,14.8
20240302,168,5.6,4822,34,11.1,37,32,19.2,152,0.7,4.7,1556,-4.4,521,-8.6,0.9,-5.0,50.5,29.0,1345,3.3,3.9,2.7,-9.00,1014.7,1023.0,1026.0,136,1020.2,1717,0.0,10.6,11.5,-9.0,20.90,3.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.0,8.7,10.4,14.7,17.8
20240302,169,4.8,4185,34,12.3,21,34,16.4,13,3.6,7.0,1413,-0.6,1,-4.1,4.7,-0.6,57.1,42.0,1227,4.6,3.1,2.2,-9.00,1013.4,1022.8,1027.1,2,1019.9,1756,5.4,6.8,11.5,-9.0,16.10,2.57,1100,0.0,-9.0,1.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,170,1.7,1471,29,4.5,1436,29,7.4,1431,1.7,6.5,1353,-3.1,705,-4.5,2.0,-6.0,64.8,38.0,1345,4.4,-9.0,-9.0,-9.00,1019.3,1023.8,1027.1,148,1021.1,1821,2.4,9.7,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,172,3.2,2741,25,7.4,1531,25,11.5,1506,0.1,5.1,1530,-8.0,730,-6.5,3.2,-13.2,63.8,33.0,1441,3.8,3.4,2.4,-9.00,1016.4,1023.1,1027.3,3,1020.0,1954,1.9,10.5,11.5,-9.0,21.21,3.17,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,174,2.1,1810,25,5.4,1058,25,11.0,1722,-1.8,5.6,1443,-8.5,714,-8.9,3.5,-8.1,61.3,31.0,1423,3.1,-9.0,-9.0,-9.00,1001.9,1022.8,1026.3,104,1019.4,1645,0.0,10.2,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,177,2.4,2085,23,5.2,1113,25,9.6,1303,0.2,5.4,2337,-7.2,507,-6.5,1.3,-9.9,61.1,43.0,35,3.9,2.3,1.6,-9.00,1018.3,1021.8,1027.6,104,1017.7,2319,4.8,6.5,11.4,-9.0,12.66,2.30,1100,0.0,0.2,1.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,181,2.9,2487,23,7.2,1623,25,11.3,1555,-1.7,4.0,1403,-9.2,642,-8.8,0.9,-14.1,59.5,39.0,1404,3.2,2.6,1.8,-9.00,1017.9,1022.0,1027.1,127,1018.2,1729,1.8,9.2,11.4,-9.0,18.04,2.82,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,184,4.2,3601,2,7.5,105,2,13.5,227,4.7,8.6,1522,1.3,234,-4.5,7.3,0.1,52.5,37.0,1256,4.4,4.1,2.9,-9.00,1021.1,1023.7,1026.7,28,1021.2,1855,7.4,6.8,11.5,-9.0,17.62,3.03,1300,0.0,-9.0,6.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.5,11.2,12.1,14.4,17.3
20240302,185,8.3,7143,32,15.4,222,34,21.2,102,4.4,6.5,1425,1.7,225,-3.9,5.1,1.2,54.8,47.0,1916,4.6,4.3,3.0,-9.00,1014.6,1023.6,1025.9,230,1021.2,1752,8.0,3.8,11.5,-9.0,13.34,2.17,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,188,2.7,2298,27,4.6,1131,20,10.6,135,3.4,7.2,1353,0.4,28,-4.1,3.8,-2.7,58.6,37.0,1338,4.5,-9.0,-9.0,-9.00,1021.3,1023.9,1026.4,839,1021.5,1735,7.5,5.1,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,189,1.6,1357,27,4.2,1553,27,9.4,1546,4.3,8.7,1436,0.7,223,-4.8,5.3,-0.8,52.6,34.0,1340,4.3,-9.0,-9.0,-9.00,1017.2,1023.7,1026.1,826,1021.0,1610,5.9,9.2,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,192,1.5,1337,11,3.6,1450,16,7.8,1604,0.5,5.5,1405,-5.6,727,-11.5,4.7,-7.2,40.9,26.0,1317,2.6,3.4,2.4,-9.00,1019.3,1023.0,1026.3,833,1019.6,1721,0.0,10.4,11.5,-9.0,20.33,2.99,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240302,201,3.9,3396,25,9.1,1253,25,14.4,1252,-0.3,4.3,1306,-9.8,343,-5.6,-0.2,-11.2,67.9,51.0,1210,4.3,-9.0,-9.0,-9.00,1014.4,1020.5,1027.7,1,1016.3,1921,4.3,5.9,11.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
