TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20221122,90,1.1,939,34,2.9,2023,34,5.2,1956,10.6,14.5,1220,5.8,604,4.9,9.9,0.9,69.3,51.0,1156,8.8,-9.0,-9.0,-9.00,1019.8,1022.0,1024.4,848,1019.3,2348,8.3,2.6,9.9,-9.0,-9.00,-9.00,-9,4.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221122,93,0.5,391,23,1.5,1131,34,2.3,1011,7.3,12.7,1533,1.1,446,4.9,7.4,-1.2,86.4,61.0,1537,8.8,1.2,0.8,3.25,1010.7,1022.5,1025.5,234,1019.1,2359,9.5,2.8,10.0,-9.0,6.94,1.45,1100,0.0,0.2,1.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.5,13.3,15.6,19.7,19.7
20221122,95,0.5,414,27,1.5,1202,27,2.8,1156,7.5,13.4,1447,2.2,256,4.7,8.2,-1.1,84.6,51.0,1541,8.6,1.2,0.9,-9.00,1003.5,1022.5,1025.9,244,1019.5,2357,9.3,5.0,9.9,-9.0,6.92,1.50,1100,0.0,0.9,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221122,98,0.2,189,5,1.3,214,36,2.9,655,8.1,13.3,1414,3.0,657,4.9,8.6,-0.4,82.4,55.0,1518,8.7,1.0,0.7,-9.00,1007.7,1021.8,1024.8,210,1018.7,2335,8.8,1.5,10.0,-9.0,5.62,1.36,1100,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221122,99,0.9,737,5,3.1,916,7,6.0,911,6.5,12.0,1514,2.5,221,5.1,8.1,0.8,91.9,68.0,1533,8.8,0.8,0.6,-9.00,1018.6,1022.4,1025.1,55,1019.4,2344,8.6,0.0,10.0,-9.0,4.69,0.92,1100,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221122,100,0.9,794,9,3.6,1119,9,6.1,1115,4.3,10.0,1147,-2.5,620,1.4,4.5,-4.2,83.1,57.0,1152,6.9,1.4,1.0,-9.00,932.0,1023.9,1028.4,749,1020.1,2357,8.4,3.9,10.0,-9.0,7.89,1.91,1100,3.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221122,101,0.8,696,34,2.9,1055,32,3.9,820,8.4,12.5,1534,4.0,329,5.5,7.6,-1.6,83.9,58.0,1344,9.0,1.1,0.8,-9.00,1012.9,1022.2,1025.2,233,1018.9,2353,9.3,1.7,10.0,-9.0,6.08,1.36,1100,0.1,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.3,14.4,16.8,19.2,18.7
20221122,102,2.0,1762,34,4.8,2340,34,6.7,41,8.8,10.2,1335,7.4,723,1.7,8.7,2.4,61.5,48.0,1108,7.0,2.1,1.5,-9.00,1016.3,1020.7,1023.6,12,1018.1,2330,8.6,0.0,10.0,-9.0,4.46,0.81,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221122,104,0.8,656,27,2.1,900,36,3.6,1225,11.7,14.9,1151,7.5,349,6.1,9.7,1.3,70.5,46.0,243,9.6,1.5,1.0,-9.00,1012.3,1021.4,1023.9,828,1018.9,2254,7.9,2.3,10.0,-9.0,7.13,1.91,1100,3.3,15.0,5.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.1,13.8,15.4,17.6,15.6
20221122,105,1.6,1361,29,3.8,858,29,5.8,853,12.8,17.0,1202,8.9,700,6.6,10.5,5.0,67.0,46.0,1152,9.8,1.2,0.8,-9.00,1018.6,1021.9,1024.4,815,1019.2,2400,8.3,2.9,10.0,-9.0,3.18,1.16,1100,4.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.6,14.8,16.3,18.2,17.9
