TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20151206,90,1.5,1286,14,2.7,1158,14,4.5,1227,3.1,8.4,1227,-1.0,406,-5.9,2.9,-2.8,52.4,31.0,1044,4.0,-9.0,-9.0,-9.00,1025.0,1027.3,1030.1,2342,1025.6,111,-9.0,7.5,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,95,0.7,576,7,2.2,1822,29,3.4,1321,-1.8,4.5,1500,-5.1,748,-7.8,-0.4,-10.7,67.4,29.0,1601,3.5,-9.0,-9.0,-9.00,1009.8,1029.4,1031.2,2352,1027.6,1437,-9.0,7.9,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,98,1.1,933,36,2.7,2,36,5.1,12,0.1,6.7,1409,-3.7,2332,-9.5,1.4,-5.2,50.6,25.0,1505,3.0,-9.0,-9.0,-9.00,1014.9,1028.8,1030.2,2326,1027.3,548,-9.0,7.7,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,99,0.8,683,5,3.0,507,5,4.9,518,-1.1,4.8,1353,-5.7,2348,-9.2,0.9,-5.8,56.1,28.0,1311,3.1,-9.0,-9.0,-9.00,1025.5,1029.2,1030.5,1017,1027.6,546,-9.0,7.8,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,100,1.3,1109,29,3.5,1402,29,5.1,1401,-2.6,4.3,1433,-7.2,2350,-8.8,-1.4,-10.8,65.9,28.0,1400,3.2,-9.0,-9.0,-9.00,934.6,1029.4,1033.4,2341,1025.4,1433,-9.0,5.4,9.7,-9.0,6.53,1.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,101,0.4,383,36,1.2,1910,27,2.3,1432,-0.1,5.2,1538,-3.0,2355,-4.4,1.5,-10.0,75.1,38.0,1359,4.4,0.9,-9.0,-9.00,1019.4,1029.3,1031.1,2355,1027.8,1445,5.3,6.8,9.7,-9.0,6.47,1.15,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.2,10.9,13.2,17.1,17.1
20151206,102,2.0,1737,5,3.5,2327,5,7.2,2201,2.6,5.1,1332,0.4,703,-4.7,3.9,-0.3,58.5,49.0,23,4.3,-9.0,-9.0,-9.00,1011.3,1029.5,1030.7,2340,1028.3,531,3.8,7.9,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,104,1.3,1160,18,2.8,526,14,4.6,1327,4.6,9.0,1300,2.4,2128,-5.1,6.2,-4.1,51.3,27.0,1238,4.3,1.1,-9.0,-9.00,1017.5,1027.4,1030.1,2354,1025.7,504,5.4,6.1,9.7,-9.0,6.81,1.53,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.6,10.6,12.4,16.1,16.1
20151206,105,2.4,2058,29,4.2,58,29,6.8,51,4.9,9.4,1311,1.8,2258,-5.9,5.6,-0.5,46.8,25.0,1136,4.0,-9.0,-9.0,-9.00,1024.3,1027.5,1030.2,2349,1025.8,1338,-9.0,5.4,9.7,-9.0,6.95,1.41,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.2,10.5,12.9,15.8,16.2
20151206,106,1.4,1208,23,2.7,6,23,4.0,327,6.0,9.7,1404,2.9,615,-2.3,4.1,-3.5,56.5,34.0,5,5.3,-9.0,-9.0,-9.00,1022.3,1027.3,1029.6,2344,1025.6,1406,-9.0,4.1,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,108,1.2,1066,34,3.1,2,7,4.5,1835,1.3,7.8,1545,-2.0,800,-9.5,2.1,-6.5,46.4,20.0,1502,3.0,1.4,-9.0,-9.00,1018.0,1028.8,1030.1,2234,1027.4,1533,5.0,7.5,9.7,-9.0,8.34,1.50,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.3,11.1,13.6,17.7,17.8
20151206,112,2.9,2525,2,5.0,4,2,7.1,59,1.5,5.2,1558,-0.5,801,-6.6,3.4,-4.2,55.5,35.0,1349,3.7,1.9,-9.0,-9.00,1020.1,1029.1,1030.2,1003,1027.7,527,5.8,7.8,9.7,-9.0,7.82,1.40,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.4,10.0,12.9,16.2,16.6
20151206,114,0.5,456,2,1.4,1521,34,2.5,1502,1.8,6.5,1559,-0.9,2318,-2.9,1.9,-9.0,72.1,45.0,1606,4.9,-9.0,-9.0,-9.00,1009.9,1028.6,1030.3,2223,1027.1,1455,-9.0,6.1,9.7,-9.0,8.04,1.58,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,115,1.5,1338,29,4.0,443,27,5.6,451,6.3,9.2,1416,4.3,233,-1.6,4.1,-0.7,57.0,47.0,144,5.5,2.0,-9.0,-9.00,999.9,1027.3,1029.1,2352,1025.5,424,7.5,3.7,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.2,10.9,13.7,15.9,15.0
20151206,119,0.9,756,25,2.1,1410,32,3.6,1308,1.5,7.3,1454,-2.1,2352,-6.7,1.4,-4.2,57.1,28.0,1522,3.8,1.1,-9.0,-9.00,1024.7,1029.1,1030.2,2149,1027.6,1507,5.1,6.7,9.7,-9.0,6.94,1.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,121,0.4,346,34,1.8,1456,25,3.4,1331,1.5,7.5,1410,-1.8,2341,-2.4,1.9,-3.9,78.1,32.0,1357,5.1,-9.0,-9.0,-9.00,998.7,1028.8,1031.1,2308,1026.4,1534,-9.0,5.1,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,127,0.7,609,34,1.6,1349,36,2.9,1412,0.7,6.8,1501,-3.6,2341,-4.4,3.9,-5.6,70.9,34.0,1545,4.4,-9.0,-9.0,-9.00,1014.5,1029.2,1030.8,2224,1027.5,1501,-9.0,4.9,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,129,1.3,1151,36,3.2,1427,36,5.2,1201,1.3,6.1,1447,-3.4,2336,-3.4,3.3,-8.0,72.1,44.0,1555,4.8,0.4,-9.0,-9.00,1025.8,1029.5,1030.7,2139,1028.1,1449,5.0,6.6,9.8,-9.0,5.70,1.09,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,130,2.0,1768,25,2.9,225,23,5.8,205,5.2,10.6,1449,1.8,2358,-1.4,4.7,-2.4,63.8,40.0,1122,5.6,-9.0,-9.0,-9.00,1021.1,1027.3,1029.4,2334,1025.5,1409,-9.0,2.8,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,131,0.9,815,2,2.2,1322,36,3.9,1251,1.9,5.6,1439,-1.3,2400,-7.4,2.7,-3.3,50.9,35.0,1258,3.5,1.2,-9.0,-9.00,1021.3,1028.5,1029.7,2108,1026.9,1529,5.5,5.2,9.8,-9.0,7.67,1.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,133,0.8,701,34,1.8,1108,34,4.0,1258,2.1,6.9,1557,-1.6,2341,-4.3,3.1,-9.0,63.4,39.0,1531,4.4,1.0,-9.0,-9.00,1020.1,1028.8,1030.3,2219,1027.4,1500,5.8,4.2,9.8,-9.0,7.52,1.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.5,12.3,14.9,18.0,18.1
20151206,135,2.2,1893,27,4.9,4,27,6.8,7,1.9,6.6,1519,-2.8,2336,-4.7,2.4,-6.2,62.3,42.0,1553,4.3,-9.0,-9.0,-9.00,997.8,1028.4,1030.4,2333,1026.4,1452,-9.0,3.9,9.8,-9.0,6.87,1.11,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,136,0.5,425,14,1.8,424,25,2.8,1426,2.3,9.2,1547,-2.1,2346,-4.1,2.4,-6.2,65.6,36.0,1426,4.5,1.2,-9.0,-9.00,1010.5,1028.2,1030.0,2330,1026.1,1459,6.3,4.5,9.8,-9.0,6.87,1.24,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151206,137,0.9,762,25,2.4,2029,27,4.3,2057,3.8,8.8,1501,-0.5,2355,-4.5,4.3,-4.3,56.0,29.0,1623,4.4,-9.0,-9.0,-9.00,1016.0,1028.0,1029.7,2304,1026.3,1458,-9.0,3.5,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
