TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210617,90,1.7,1465,14,4.6,1144,16,6.6,1137,18.7,21.1,1250,16.2,558,15.8,19.8,15.7,83.9,69.0,1153,17.9,-9.0,-9.0,-9.00,1004.8,1006.8,1009.3,1,1003.7,2353,9.7,0.0,14.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210617,93,0.8,723,25,3.3,1137,25,5.4,1135,19.6,23.4,1430,16.0,320,16.2,23.2,14.5,81.5,61.0,1445,18.4,2.5,1.7,-9.00,995.5,1006.5,1008.9,729,1004.2,2358,9.1,0.1,14.8,-9.0,10.58,1.62,1200,0.0,0.5,1.08,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.7,20.5,18.0,14.3,12.8
20210617,95,0.8,698,36,2.5,27,29,3.8,1250,19.5,22.7,1414,16.3,429,18.2,21.9,15.0,93.8,71.0,1514,21.0,2.1,1.4,-9.00,988.3,1006.2,1008.6,749,1004.1,2400,10.0,2.8,14.8,-9.0,9.09,1.42,1200,0.0,7.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210617,98,0.7,609,9,2.5,824,14,3.6,1448,20.4,23.8,1313,17.2,452,17.6,22.7,16.2,84.9,67.0,1332,20.3,-9.0,-9.0,-9.00,992.9,1006.2,1008.6,747,1004.3,2350,9.9,0.3,14.8,-9.0,9.70,1.83,1300,0.5,-9.0,-9.00,0.5,2025,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210617,99,1.4,1176,5,3.1,744,5,4.9,741,20.6,24.0,1452,17.5,349,17.0,22.7,17.0,81.0,67.0,1436,19.5,-9.0,-9.0,-9.00,1002.7,1006.2,1008.3,701,1004.4,2342,10.0,0.2,14.8,-9.0,9.48,1.80,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210617,100,1.0,853,29,3.5,1348,32,6.0,1348,15.4,19.8,1303,10.8,457,14.0,17.8,9.8,92.0,73.0,1319,16.1,2.5,1.7,-9.00,920.4,1006.9,1010.1,549,1004.1,1909,10.0,0.3,14.8,-9.0,11.51,1.73,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210617,101,1.2,1017,34,2.9,105,25,4.0,1123,20.4,23.7,1722,16.8,512,15.8,23.2,14.4,76.4,56.0,1359,18.1,2.5,1.8,-9.00,997.8,1006.5,1008.9,710,1004.2,2358,-9.0,0.1,14.8,-9.0,10.00,1.68,1200,0.0,0.6,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.9,19.7,17.2,14.9,14.6
20210617,102,3.8,3251,16,7.4,1201,16,11.4,1156,18.8,22.7,9,17.0,2113,17.1,20.3,17.2,90.3,71.0,25,19.5,1.7,1.2,-9.00,999.6,1003.8,1005.4,826,1001.9,2343,9.8,0.0,14.8,-9.0,6.16,0.89,1400,0.8,-9.0,13.58,1.0,2328,0.2,2222,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210617,104,0.7,570,9,1.9,1324,9,4.7,1310,17.8,20.8,1309,15.2,538,15.5,20.9,14.4,87.0,69.0,1030,17.6,2.6,1.9,-9.00,997.7,1006.5,1009.0,1,1003.3,2339,9.5,0.3,14.8,-9.0,10.29,1.66,1300,0.0,0.0,0.42,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.9,18.8,16.8,13.7,12.0
20210617,105,1.2,997,11,3.2,1334,14,5.1,1329,19.5,22.1,1312,16.9,533,16.1,21.3,16.3,81.6,68.0,1314,18.3,3.0,2.1,-9.00,1004.0,1007.1,1009.7,5,1004.0,2342,9.7,0.0,14.8,-9.0,10.24,1.41,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.2,20.9,18.2,14.9,14.5
