TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150108,90,1.5,1289,29,3.3,2015,25,6.1,235,-0.5,5.3,1327,-4.9,28,-15.6,-0.3,-8.6,30.9,18.0,1247,1.9,-9.0,-9.0,-9.00,1019.6,1021.9,1023.2,939,1020.7,1347,0.3,9.0,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150108,95,0.7,597,23,3.0,1509,20,4.8,1514,-9.8,-2.2,1436,-16.3,656,-16.2,-5.9,-20.4,63.5,29.0,1417,1.8,1.2,-9.0,-9.00,1006.6,1026.8,1029.0,838,1024.8,1350,0.5,8.5,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150108,98,1.2,1002,27,4.0,1649,25,6.5,1602,-6.9,0.8,1452,-12.9,732,-16.1,-4.5,-13.0,51.1,24.0,1458,1.8,-9.0,-9.0,-9.00,1011.9,1026.1,1028.1,941,1024.5,1409,-9.0,8.8,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150108,99,0.8,723,23,2.7,1407,20,4.3,1403,-8.4,-0.8,1612,-15.1,801,-16.3,-5.1,-16.8,56.3,27.0,1309,1.7,-9.0,-9.0,-9.00,1022.8,1026.6,1028.6,938,1025.4,1,-9.0,8.9,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150108,100,2.4,2097,32,5.3,1105,27,7.9,1829,-10.6,-1.5,1543,-19.8,611,-18.1,-9.2,-20.0,57.5,29.0,1521,1.5,-9.0,-9.0,-9.00,928.7,1026.0,1030.2,744,1020.9,1410,0.0,9.2,9.7,-9.0,11.62,1.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150108,101,0.7,629,18,2.2,1644,16,4.1,1637,-7.5,0.2,1605,-13.8,751,-13.6,-4.9,-18.1,66.1,31.0,1459,2.2,1.0,-9.0,-9.00,1016.5,1026.6,1029.1,932,1024.7,1429,0.1,8.0,9.7,-9.0,9.25,1.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.1,1,1.0,5.6,8.4,14.3,16.6
20150108,102,4.7,4038,29,6.4,2305,32,11.9,707,-1.5,0.2,1359,-3.7,509,-9.2,-1.4,-2.2,56.4,43.0,2355,3.1,-9.0,-9.0,-9.00,1008.7,1027.1,1028.6,942,1026.4,34,0.6,8.8,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150108,104,2.8,2391,18,4.3,747,20,6.2,434,-0.9,4.7,1448,-4.7,657,-17.9,2.3,-8.0,27.3,15.0,1231,1.5,2.6,-9.0,-9.00,1011.9,1021.9,1023.2,919,1020.2,1419,0.1,9.0,9.7,-9.0,10.45,1.80,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.4,5.5,7.5,13.0,15.2
20150108,105,3.3,2842,29,5.7,900,29,9.9,915,-0.1,6.0,1350,-4.5,615,-18.0,-1.3,-8.1,25.0,14.0,1319,1.5,-9.0,-9.0,-9.00,1018.8,1022.1,1023.6,936,1020.3,1409,-9.0,9.0,9.7,-9.0,11.16,1.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.1,6.5,8.9,13.7,15.4
20150108,106,2.7,2315,2,5.2,1357,2,7.6,1352,0.4,6.5,1317,-3.2,223,-16.1,-0.6,-8.6,28.6,13.0,1119,1.8,-9.0,-9.0,-9.00,1016.8,1021.8,1023.2,907,1020.1,1400,-9.0,6.5,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
