TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20151024,90,2.6,2257,29,6.0,1147,27,10.7,314,17.8,24.1,1407,12.4,2338,9.0,18.3,10.0,58.3,25.0,1316,11.5,-9.0,-9.0,-9.00,1015.0,1017.1,1024.5,2357,1013.5,438,-9.0,9.0,10.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151024,95,1.7,1467,36,4.2,2311,32,6.6,1336,14.6,20.8,1418,8.7,2121,8.4,16.0,5.0,70.6,30.0,1539,11.3,-9.0,-9.0,-9.00,1000.3,1018.5,1023.8,2357,1015.7,426,-9.0,8.6,10.9,-9.0,-9.00,-9.00,-9,3.0,-9.0,-9.00,2.5,420,1.0,500,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151024,98,1.6,1348,32,5.1,1413,32,8.4,1500,15.6,22.7,1454,10.9,2400,8.3,16.8,8.7,65.4,30.0,1424,11.2,-9.0,-9.0,-9.00,1005.3,1018.3,1022.6,2336,1015.5,435,-9.0,7.5,10.9,-9.0,-9.00,-9.00,-9,9.2,-9.0,-9.00,7.7,427,2.5,512,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151024,99,1.6,1366,32,4.2,1527,32,7.3,1607,15.1,21.9,1359,8.9,2228,8.0,15.7,9.3,66.6,25.0,1523,11.1,-9.0,-9.0,-9.00,1015.2,1018.7,1022.9,2336,1015.9,356,-9.0,8.1,10.9,-9.0,-9.00,-9.00,-9,16.4,-9.0,-9.00,15.3,401,5.4,435,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151024,100,5.2,4488,27,9.8,904,25,14.6,1142,12.6,17.2,1412,9.5,2350,7.6,14.4,6.3,73.8,46.0,1817,10.5,-9.0,-9.0,-9.00,929.1,1017.5,1024.6,2351,1013.4,1408,-9.0,8.7,10.9,-9.0,12.62,2.15,1200,0.5,-9.0,-9.00,0.5,713,0.3,801,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151024,101,0.9,797,23,2.8,1617,25,4.7,1546,15.8,22.9,1529,10.8,2351,11.3,16.9,5.0,78.8,34.0,1521,13.5,2.1,1.5,-9.00,1009.2,1018.4,1024.0,2351,1015.5,1456,4.5,7.3,10.9,-9.0,10.61,1.84,1300,3.5,-9.0,3.42,3.0,540,0.9,628,-9.0,-9,-9.0,-9,-9.0,-9,18.0,19.2,19.9,19.5,17.4
20151024,102,2.7,2333,27,7.8,108,27,10.8,55,15.2,17.3,105,13.4,2400,9.1,19.1,12.6,69.1,34.0,2156,12.0,-9.0,-9.0,3.00,1002.9,1020.1,1023.5,2221,1016.1,114,5.4,8.3,10.9,-9.0,-9.00,-9.00,-9,0.7,-9.0,8.50,0.7,41,0.6,126,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151024,104,2.2,1859,32,6.0,1247,32,9.9,1245,18.3,24.5,1505,13.0,2349,9.0,21.4,9.0,57.6,25.0,1434,11.5,3.7,2.0,-9.00,1007.9,1017.1,1024.3,2320,1013.5,1336,4.1,9.0,10.9,-9.0,13.45,2.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.3,18.9,19.2,18.6,16.0
20151024,105,2.3,1956,32,6.3,332,32,11.1,329,19.0,25.2,1413,13.2,2320,9.5,20.7,11.5,57.3,24.0,1431,12.0,-9.0,-9.0,-9.00,1014.3,1017.3,1024.4,2358,1013.4,1337,-9.0,8.5,10.9,-9.0,13.08,2.28,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.1,19.0,19.3,18.4,16.1
20151024,106,1.8,1537,25,5.1,1105,27,9.1,1056,19.1,23.9,1148,16.2,13,12.6,17.2,11.7,66.9,49.0,1109,14.7,-9.0,-9.0,-9.00,1012.5,1017.1,1024.0,2337,1013.7,1320,-9.0,7.4,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
