TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240305,90,1.7,1495,34,3.2,1431,36,6.4,1441,2.4,5.1,1040,0.9,2208,-0.8,2.4,-1.7,80.4,53.0,1011,5.8,-9.0,-9.0,-9.00,1016.7,1018.9,1020.7,58,1017.1,1402,9.8,0.0,11.5,-9.0,-9.00,-9.00,-9,7.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240305,93,1.4,1233,2,4.8,1512,9,9.1,1731,4.9,11.9,1312,0.1,219,-3.6,4.2,-2.9,55.6,32.0,1149,4.7,2.2,1.6,-9.00,1005.5,1017.3,1021.1,2,1013.7,1425,8.9,2.1,11.5,-9.0,8.35,2.06,1200,0.0,0.0,1.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.5,5.5,7.0,10.6,12.8
20240305,95,2.5,2152,2,5.8,1726,36,9.6,1520,3.7,11.2,1259,-1.2,229,-3.3,3.0,-6.1,61.3,34.0,1125,4.9,2.3,1.6,-9.00,998.5,1017.7,1021.4,1,1014.6,1359,7.9,3.3,11.5,-9.0,8.92,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240305,98,1.1,993,7,3.8,1952,9,8.1,1951,5.6,11.8,1421,1.7,126,-6.1,4.3,-0.8,45.8,19.0,1203,4.0,2.1,1.5,-9.00,1002.2,1016.4,1020.1,1,1012.9,1655,8.8,0.7,11.5,-9.0,7.79,1.52,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240305,99,2.8,2424,9,5.4,1640,9,9.7,1543,5.3,11.5,1434,1.8,2357,-3.8,4.3,0.0,53.1,32.0,1316,4.7,2.2,1.5,-9.00,1013.2,1017.0,1020.3,1,1013.6,1648,8.3,0.4,11.5,-9.0,7.64,1.56,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240305,100,2.0,1697,5,4.8,2146,5,10.2,2146,-0.9,2.2,1333,-2.6,451,-3.3,-0.4,-0.4,83.5,63.0,627,4.8,1.0,0.7,-9.00,926.1,1019.2,1023.2,52,1016.1,1336,10.0,-9.0,11.5,-9.0,6.17,1.21,1200,2.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240305,101,2.4,2078,5,5.4,1514,7,8.8,1505,5.2,11.5,1243,1.1,1,-3.2,4.4,-3.6,55.6,35.0,1133,4.9,2.2,1.5,-9.00,1007.3,1016.7,1020.5,3,1013.0,1409,8.9,1.1,11.5,-9.0,7.70,1.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.3,5.6,7.4,12.3,15.9
20240305,102,2.9,2490,34,5.9,1755,36,9.0,1746,6.0,9.9,1324,4.4,345,-5.0,5.4,2.7,46.4,21.0,1320,4.3,3.0,2.1,-9.00,1011.0,1015.5,1018.5,1,1012.8,1557,8.1,0.6,11.5,-9.0,9.60,1.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240305,104,1.4,1242,34,3.3,1623,34,7.0,2308,3.5,5.8,1052,2.0,2340,0.6,3.3,0.3,82.5,59.0,923,6.4,0.7,0.5,-9.00,1008.6,1018.0,1019.9,6,1015.9,1446,9.8,0.0,11.5,-9.0,3.11,0.87,1200,9.0,12.1,13.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.3,4.3,6.1,10.1,14.0
20240305,105,1.6,1413,32,4.6,2348,32,8.7,2317,3.4,5.6,1104,2.3,2352,0.9,3.7,2.4,84.1,64.0,1102,6.6,0.7,0.5,-9.00,1015.1,1018.5,1020.5,7,1016.6,1458,10.0,0.0,11.5,-9.0,2.79,0.74,1200,6.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.8,5.5,6.9,11.5,15.2
