TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20151002,90,3.2,2772,29,8.8,726,29,15.5,717,17.3,21.9,1450,10.4,338,0.1,16.8,6.3,32.8,16.0,900,6.6,-9.0,-9.0,-9.00,1007.3,1009.4,1010.9,2331,1004.6,1,-9.0,10.9,11.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151002,95,3.0,2551,23,6.8,1525,20,12.4,1557,14.4,20.7,1420,3.4,540,6.6,15.1,0.8,62.9,35.0,948,9.9,-9.0,-9.0,-9.00,994.7,1012.9,1014.9,717,1010.5,1,-9.0,10.2,11.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151002,98,2.6,2272,25,7.5,1441,25,15.9,1257,15.2,21.3,1540,5.9,624,6.5,15.3,7.4,58.3,35.0,1204,9.9,-9.0,-9.0,-9.00,1000.1,1013.0,1014.7,849,1010.6,1,-9.0,9.0,11.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151002,99,2.6,2240,23,6.9,1441,25,12.2,1251,15.2,22.2,1316,4.8,623,7.1,16.5,6.4,60.9,35.0,1138,10.3,-9.0,-9.0,-9.00,1009.9,1013.3,1014.8,820,1011.2,1,-9.0,10.8,11.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151002,100,8.1,7017,27,13.1,2123,27,20.9,1941,10.1,14.4,1530,3.7,625,2.6,11.3,4.3,60.8,38.0,1234,7.6,-9.0,-9.0,-9.00,923.0,1011.7,1014.3,625,1004.3,1,-9.0,10.0,11.8,-9.0,18.70,2.76,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151002,101,2.3,2019,23,5.2,1246,25,9.5,1628,15.4,21.2,1526,5.5,644,6.7,14.9,0.5,58.9,37.0,1220,10.0,4.0,1.9,-9.00,1004.2,1013.4,1015.7,917,1010.1,1,2.9,8.6,11.8,-9.0,14.49,2.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.2,23.1,22.5,19.9,17.1
20151002,102,8.2,7100,25,13.0,2253,27,17.8,2045,18.2,20.4,1536,14.7,319,10.6,17.1,12.3,61.9,38.0,103,13.1,-9.0,-9.0,-9.00,994.9,1011.7,1013.2,242,1009.6,1859,0.3,10.8,11.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151002,104,3.6,3092,25,6.3,1346,25,11.1,1218,17.3,21.6,1425,9.4,546,2.1,19.6,6.1,36.8,20.0,816,7.3,7.1,4.5,-9.00,1001.2,1010.4,1012.0,2256,1002.8,1,0.9,10.9,11.8,-9.0,19.40,2.76,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.9,21.2,21.1,19.0,15.5
20151002,105,4.9,4233,32,8.3,1440,2,17.7,1432,17.6,21.8,1545,11.7,636,2.5,17.8,8.1,37.0,23.0,1253,7.6,-9.0,-9.0,-9.00,1007.6,1010.6,1012.5,2331,1003.0,1,-9.0,10.6,11.8,-9.0,20.33,2.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.6,21.0,20.8,18.6,15.7
20151002,106,4.1,3564,25,8.1,418,27,15.5,429,18.9,23.7,1420,13.6,501,2.6,18.3,8.7,35.1,22.0,1000,7.7,-9.0,-9.0,-9.00,1005.8,1010.5,1012.6,936,1002.6,2,-9.0,10.8,11.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151002,108,3.7,3229,25,8.6,1534,27,16.0,1529,16.5,21.5,1522,8.6,524,6.6,16.4,2.4,53.5,31.0,1103,10.0,3.6,3.4,-9.00,1003.5,1013.6,1015.0,913,1011.4,1,2.8,10.5,11.8,-9.0,14.08,2.38,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.2,22.8,22.7,20.0,17.2
20151002,112,4.8,4163,27,7.3,1251,23,12.8,1601,18.1,21.3,1516,12.5,332,10.8,21.0,6.6,63.4,44.0,954,13.5,5.2,3.7,-9.00,1005.5,1013.8,1014.9,2304,1011.8,1,2.9,11.3,11.8,-9.0,15.29,2.42,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.7,21.6,21.2,19.2,15.7
20151002,114,1.7,1485,25,4.3,1525,20,9.3,1322,15.3,21.0,1428,7.8,633,7.2,16.5,4.2,60.3,34.0,1057,10.4,-9.0,-9.0,-9.00,996.5,1014.0,1015.9,924,1009.3,2,-9.0,8.8,11.8,-9.0,17.85,2.84,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151002,115,6.3,5438,5,14.1,253,2,24.5,251,16.4,19.5,1340,13.1,551,5.3,16.1,10.2,48.3,25.0,1704,9.0,7.0,4.5,-9.00,984.2,1010.1,1012.4,1001,999.4,4,0.4,10.4,11.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.1,20.7,20.2,17.3,14.1
20151002,119,2.4,2055,25,6.2,1438,25,10.8,1549,15.9,22.4,1345,7.6,536,9.2,17.1,6.0,67.9,35.0,1150,11.8,3.8,2.0,-9.00,1010.4,1014.4,1015.8,916,1011.9,1,2.3,10.4,11.8,-9.0,14.29,2.22,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
