TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190216,90,1.8,1514,29,5.2,22,29,8.9,21,-0.3,3.6,1358,-3.7,750,-11.7,1.8,-4.7,41.9,33.0,1556,2.5,-9.0,-9.0,-9.00,1018.4,1020.7,1022.2,840,1018.3,10,1.4,9.6,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190216,93,1.0,869,20,4.2,1628,20,6.9,1522,-4.1,1.7,1507,-9.4,729,-10.1,1.2,-9.7,65.8,34.0,1526,2.8,2.0,1.4,-9.00,1011.7,1024.0,1025.7,928,1021.7,1,3.3,8.8,10.8,-9.0,15.10,2.29,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.5,1,0.4,2.7,5.1,11.0,14.1
20190216,95,0.6,551,27,2.2,1413,29,4.7,1405,-5.6,0.0,1557,-11.1,552,-8.4,-1.0,-13.7,81.9,50.0,1546,3.3,0.7,0.5,-9.00,1004.8,1024.8,1026.2,914,1023.0,1,4.5,8.1,10.8,-9.0,5.57,0.87,1400,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190216,98,1.2,998,32,4.5,1248,32,7.7,1241,-3.9,1.1,1429,-8.3,637,-8.0,-1.0,-11.2,74.1,53.0,1603,3.4,-9.0,-9.0,-9.00,1010.4,1025.3,1026.7,916,1023.4,1,4.1,9.1,10.8,-9.0,8.72,1.74,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190216,99,1.2,1048,32,3.4,1538,29,6.8,1435,-4.5,0.9,1605,-10.0,801,-9.0,-1.5,-14.0,72.8,44.0,1549,3.1,-9.0,-9.0,-9.00,1021.2,1025.2,1026.7,918,1023.3,1,2.8,8.8,10.8,-9.0,10.11,1.69,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190216,100,4.3,3757,25,7.2,1747,25,8.8,1739,-6.9,-1.8,1420,-10.7,2359,-12.7,-2.6,-14.0,64.0,41.0,1420,2.3,1.7,1.2,-9.00,927.0,1022.5,1025.4,2359,1019.7,3,1.6,10.0,10.9,-9.0,13.03,2.03,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190216,101,1.3,1159,23,4.0,1548,23,7.1,1648,-3.3,2.5,1441,-8.0,737,-8.6,0.6,-12.6,69.5,40.0,1449,3.2,1.6,1.1,-9.00,1014.0,1023.9,1025.4,912,1021.6,1,-9.0,9.0,10.8,-9.0,11.49,1.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.4,3.5,6.5,12.3,15.9
20190216,102,7.9,6851,34,11.0,401,34,15.7,17,-2.2,-0.6,2354,-3.3,550,-9.2,-1.7,-4.5,59.0,46.0,2153,3.1,2.7,1.9,-9.00,1020.2,1024.8,1026.0,1044,1023.0,12,4.9,5.3,10.8,-9.0,12.09,1.99,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.1,1,-99.0,-99.0,-99.0,-99.0,-99.0
20190216,104,1.8,1528,27,3.5,454,23,6.6,401,0.3,3.9,1348,-2.5,745,-11.2,2.2,-6.6,41.9,31.0,1036,2.6,2.6,1.8,-9.00,1010.6,1020.6,1022.0,901,1018.1,11,1.1,9.8,10.8,-9.0,14.09,2.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.2,4.5,6.1,10.3,14.3
20190216,105,3.1,2640,25,4.7,1833,23,8.7,251,0.9,4.9,1350,-2.4,720,-11.7,1.8,-3.3,38.6,27.0,1139,2.5,3.6,2.5,-9.00,1017.5,1020.8,1022.2,848,1018.5,18,2.4,10.1,10.8,-9.0,15.38,2.46,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.3,6.4,8.4,12.9,16.0
