TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180306,90,1.7,1470,36,4.0,1121,34,6.1,1104,1.1,4.7,1348,-3.7,320,-2.4,3.1,-3.8,77.1,65.0,912,5.1,-9.0,-9.0,-9.00,1029.0,1031.3,1033.6,2152,1026.8,1,-9.0,7.1,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180306,93,1.1,944,34,3.8,1823,34,5.8,1809,2.3,11.2,1634,-5.4,658,-6.1,2.9,-7.9,61.8,18.0,1500,4.0,3.2,2.3,-9.00,1018.2,1030.3,1032.2,912,1027.3,1,2.8,10.9,11.6,-9.0,18.15,2.57,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.9,2.8,5.6,10.5,14.9
20180306,95,2.0,1711,36,5.6,2200,2,9.0,2304,1.5,8.8,1529,-5.4,629,-5.0,3.1,-12.7,65.5,22.0,1432,4.2,-9.0,-9.0,-9.00,1010.9,1030.6,1032.3,911,1027.4,1,-9.0,10.5,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180306,98,1.5,1329,32,3.6,1442,36,6.3,1506,3.1,12.3,1533,-4.0,657,-6.8,4.5,-5.9,54.5,20.0,1401,3.7,-9.0,-9.0,-9.00,1015.7,1030.3,1032.0,905,1027.0,1,-9.0,10.7,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180306,99,1.4,1234,23,4.1,1359,23,6.6,1356,2.0,9.6,1509,-5.4,706,-6.8,2.6,-7.2,58.6,20.0,1503,3.8,-9.0,-9.0,-9.00,1026.4,1030.2,1031.9,952,1026.7,1,-9.0,10.7,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180306,100,1.5,1322,11,5.0,1151,14,6.8,1150,-6.0,1.1,1334,-17.1,612,-7.6,0.0,-1.2,88.5,68.0,1317,3.8,1.6,1.1,-9.00,936.8,1033.0,1036.6,727,1030.1,1334,-9.0,7.2,11.6,-9.0,14.92,2.91,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180306,101,1.2,1052,7,3.1,2113,5,5.8,2109,2.4,10.9,1641,-4.5,705,-4.2,3.9,-9.2,66.9,24.0,1559,4.5,3.2,2.2,-9.00,1020.7,1030.4,1032.4,912,1027.3,1,-9.0,10.5,11.6,-9.0,17.67,2.61,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.0,2.5,5.6,11.8,15.8
20180306,102,2.5,2140,7,4.5,1113,36,9.3,256,0.3,3.1,1229,-1.0,704,-7.8,3.6,-2.7,54.8,42.0,1617,3.4,-9.0,-9.0,-9.00,1012.9,1031.5,1033.0,1136,1028.1,1,3.5,10.9,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180306,104,1.2,1042,16,2.1,436,36,4.7,1318,1.8,5.3,1303,-3.1,655,-0.6,2.0,-3.5,85.1,63.0,1142,5.9,2.1,1.5,-9.00,1021.1,1031.1,1033.5,2205,1027.0,1,5.1,6.8,11.6,-9.0,14.88,2.95,1200,0.0,0.0,5.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.0,1,3.7,5.0,5.5,10.5,13.6
20180306,105,2.0,1760,25,4.4,703,25,6.7,656,2.6,7.7,1259,-2.0,445,-2.8,4.1,-3.2,68.5,48.0,1026,5.0,2.4,1.7,-9.00,1028.0,1031.3,1033.7,2206,1027.2,1,-9.0,6.5,11.6,-9.0,14.38,3.17,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.1,6.9,7.4,10.9,15.2
20180306,106,1.3,1080,14,2.3,1830,23,3.9,535,3.7,7.5,1317,-0.8,457,-0.9,4.4,-3.2,72.6,56.0,1055,5.8,-9.0,-9.0,-9.00,1025.9,1030.9,1033.3,2223,1026.9,27,-9.0,6.9,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180306,108,1.6,1343,29,3.7,1211,34,6.7,1858,4.5,10.9,1546,-1.1,625,-7.0,4.1,-8.3,46.8,24.0,1500,3.7,4.2,3.0,-9.00,1018.8,1029.5,1031.0,821,1025.8,1,2.1,10.6,11.6,-9.0,17.85,2.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.4,2.6,4.8,10.7,14.6
20180306,112,3.4,2919,34,6.1,1206,34,7.9,1202,3.3,8.3,1533,-0.6,712,-4.8,3.4,-2.4,57.8,32.0,1548,4.3,3.9,2.7,-9.00,1020.9,1029.6,1031.2,1132,1025.5,1,3.9,10.7,11.6,-9.0,17.68,2.70,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.9,2.6,3.8,8.4,13.3
20180306,114,0.7,645,11,2.6,2159,14,4.2,2156,4.4,10.9,1614,-2.2,647,-5.0,3.9,-7.9,55.3,22.0,1621,4.2,4.1,2.8,-9.00,1010.8,1029.3,1031.5,842,1025.9,5,-9.0,10.5,11.6,-9.0,19.46,2.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180306,115,3.3,2863,5,7.1,7,2,10.1,7,1.3,3.9,1218,-0.7,624,-5.0,3.9,-2.6,62.6,50.0,1223,4.2,1.9,1.3,-9.00,1003.8,1031.9,1034.9,2309,1026.2,1,7.0,5.8,11.6,-9.0,9.68,1.88,1200,0.0,0.0,0.53,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.5,5.5,6.2,10.6,13.8
20180306,119,1.3,1150,25,4.5,1555,25,6.8,1553,4.0,11.9,1328,-2.0,453,-3.8,4.4,-3.7,61.8,17.0,1314,4.7,3.3,2.3,-9.00,1025.4,1029.8,1031.2,952,1026.0,1,2.4,10.9,11.6,-9.0,15.02,2.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180306,121,1.0,883,9,3.7,2037,7,6.0,1819,4.0,11.5,1450,-3.7,708,-4.0,4.4,-5.4,61.8,22.0,1517,4.6,-9.0,-9.0,-9.00,999.8,1029.7,1032.3,847,1026.3,1,-9.0,10.4,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180306,127,1.1,976,9,3.3,2201,7,5.4,2152,3.6,11.5,1637,-3.6,546,-4.9,5.7,-8.0,58.3,25.0,1513,4.3,-9.0,-9.0,-9.00,1015.3,1029.9,1031.9,814,1025.9,1,-9.0,9.5,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180306,129,2.0,1687,34,3.9,1314,34,7.2,1243,3.6,9.7,1530,-1.2,716,-3.0,6.1,-6.7,64.5,28.0,1314,4.9,3.7,2.6,-9.00,1026.7,1030.3,1031.8,1147,1026.2,1,-9.0,10.6,11.6,-9.0,19.93,2.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180306,130,2.2,1939,9,4.7,1230,11,6.7,1224,3.7,6.8,1146,0.0,636,-1.9,6.2,-1.3,67.0,54.0,930,5.3,-9.0,-9.0,-9.00,1025.1,1031.4,1033.9,2254,1027.0,13,-9.0,5.5,11.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
