TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250904,90,1.6,1341,14,5.9,1256,16,9.2,1254,22.9,25.5,1651,21.1,2254,20.3,24.3,21.0,86.0,66.0,1652,23.8,1.6,1.1,-9.00,1011.0,1013.0,1014.2,957,1012.1,1659,8.6,0.3,12.9,-9.0,5.23,0.86,1600,19.1,-9.0,-9.00,5.1,1001,1.7,1223,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250904,93,0.9,771,5,2.7,1559,7,4.7,2126,23.9,28.8,1637,21.5,2355,21.3,25.8,20.0,86.4,64.0,2203,25.4,3.4,2.4,-9.00,1001.1,1012.0,1014.2,944,1010.2,1611,6.1,5.5,12.9,-9.0,11.62,2.22,1300,27.4,4.3,11.38,7.8,545,2.0,558,-9.0,-9,-9.0,-9,-9.0,-9,28.1,27.3,26.1,23.1,19.8
20250904,95,1.8,1520,34,4.0,1516,32,5.7,1508,24.1,28.4,1627,21.8,654,22.0,26.5,21.7,89.1,68.0,1606,26.4,3.9,2.7,-9.00,994.1,1011.8,1013.5,849,1009.9,1608,7.3,6.3,12.9,-9.0,14.25,2.60,1300,27.0,1.5,-9.00,7.7,426,1.8,430,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250904,98,0.6,533,7,2.0,1638,36,4.4,102,24.2,29.2,1409,22.0,548,23.2,26.6,20.8,94.6,69.0,1403,28.4,3.1,2.2,-9.00,997.7,1010.9,1012.5,923,1009.2,1549,7.3,3.1,12.9,-9.0,11.62,2.74,1300,41.3,-9.0,-9.00,16.0,434,3.6,508,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250904,99,1.6,1357,7,2.9,140,7,5.7,1238,24.4,29.6,1454,22.1,652,22.7,28.9,22.0,91.6,72.0,1457,27.6,3.9,2.7,-9.00,1008.0,1011.5,1013.1,910,1009.9,1532,6.9,4.7,12.9,-9.0,15.14,2.93,1200,23.8,-9.0,-9.00,11.5,249,2.9,312,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250904,100,1.2,1037,9,3.5,1323,9,5.6,1320,18.5,20.7,1040,16.8,128,17.6,21.3,15.8,94.8,81.0,1638,20.2,1.9,1.3,-9.00,927.5,1013.9,1015.5,1,1012.8,2400,8.6,0.0,12.9,-9.0,6.41,1.15,1300,0.9,-9.0,-9.00,0.8,1122,0.5,1130,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250904,101,1.7,1431,5,3.0,1632,2,5.0,1123,23.8,28.2,1619,21.4,836,20.8,25.8,20.0,84.1,67.0,1624,24.6,3.5,2.5,-9.00,1002.6,1011.3,1013.5,929,1009.3,1610,7.4,3.3,12.9,-9.0,11.37,2.01,1200,30.0,3.1,-9.00,7.9,603,1.9,629,-9.0,-9,-9.0,-9,-9.0,-9,28.3,26.8,25.1,21.0,16.8
20250904,102,2.3,2011,11,4.6,1346,11,6.7,1231,24.4,27.5,1704,22.1,357,21.4,25.6,20.8,83.9,69.0,120,25.5,3.5,2.5,-9.00,1005.2,1009.4,1010.7,1,1008.0,1631,8.0,3.2,12.9,-9.0,12.69,2.06,1300,1.0,-9.0,8.02,0.6,457,0.2,424,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250904,104,1.1,991,14,3.6,1230,11,5.7,1222,22.6,24.8,1606,21.0,1232,21.4,25.4,20.7,93.1,81.0,1638,25.5,1.6,1.1,-9.00,1003.0,1011.7,1012.8,1022,1010.8,1632,9.3,0.2,12.9,-9.0,5.85,1.18,1400,5.3,5.1,7.58,2.3,1141,0.6,1205,-9.0,-9,-9.0,-9,-9.0,-9,27.6,26.5,24.7,19.8,15.5
20250904,105,1.4,1243,9,3.2,1221,11,6.8,1217,23.9,25.7,1537,22.2,1222,20.5,25.1,20.5,81.6,69.0,1547,24.2,2.3,1.6,-9.00,1009.6,1012.7,1013.8,924,1012.0,1635,8.6,0.3,12.9,-9.0,6.50,1.62,1400,2.1,-9.0,-9.00,1.2,1125,0.5,916,-9.0,-9,-9.0,-9,-9.0,-9,28.1,27.9,25.2,19.9,16.9
20250904,106,1.4,1233,5,5.4,1207,5,8.7,1201,23.9,25.4,919,21.5,1208,21.5,25.9,19.8,86.9,75.0,2026,25.6,2.1,1.5,-9.00,1008.0,1012.6,1013.9,1,1011.6,1525,8.4,0.0,12.9,-9.0,6.06,1.04,1400,3.3,-9.0,-9.00,2.5,1130,1.4,1206,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250904,108,2.6,2232,29,4.6,303,32,7.7,258,25.8,29.8,1551,22.8,626,22.3,25.9,22.0,82.1,65.0,1553,26.9,4.5,3.2,-9.00,999.7,1009.4,1011.2,831,1007.8,1547,6.5,3.1,12.9,-9.0,13.76,2.81,1300,44.2,1.1,9.92,34.4,249,11.5,334,-9.0,-9,-9.0,-9,-9.0,-9,27.7,26.7,26.2,21.8,18.1
20250904,112,2.6,2215,9,4.5,741,7,7.1,757,25.7,28.7,1517,23.0,643,22.9,27.2,22.3,85.5,71.0,1604,27.9,3.8,2.7,-9.00,1002.3,1010.2,1011.9,1003,1008.8,1536,6.8,1.9,12.9,-9.0,11.55,2.11,1300,35.7,1.0,10.25,25.2,351,18.8,401,-9.0,-9,-9.0,-9,-9.0,-9,26.6,26.0,24.3,20.7,16.5
20250904,114,1.6,1408,5,2.8,1759,2,4.4,1755,25.1,29.8,1700,23.0,658,21.2,28.1,20.0,79.6,65.0,1702,25.2,3.4,2.4,-9.00,992.8,1009.9,1012.1,852,1007.9,1602,7.4,2.1,12.9,-9.0,10.72,2.48,1400,0.3,-9.0,-9.00,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250904,115,3.7,3221,7,6.7,1448,9,11.2,1546,25.4,28.8,1043,24.3,503,22.6,26.9,21.4,84.8,74.0,1008,27.3,3.3,2.3,-9.00,986.9,1011.9,1014.0,1,1010.3,2357,7.1,1.4,12.9,-9.0,7.25,2.11,1000,1.3,1.3,2.17,1.3,1414,0.8,1446,-9.0,-9,-9.0,-9,-9.0,-9,26.2,23.6,22.0,17.2,14.5
20250904,119,1.8,1568,9,3.7,1321,11,6.2,1323,25.8,29.4,1631,23.3,927,22.0,27.8,23.1,80.6,64.0,1634,26.5,4.1,2.9,-9.00,1005.7,1010.2,1012.2,828,1008.7,1812,6.6,3.1,12.9,-9.0,12.07,2.85,1300,5.2,2.4,7.73,2.4,842,0.6,842,-9.0,-9,-9.0,-9,-9.0,-9,27.6,26.2,24.7,20.2,15.8
20250904,121,1.2,1072,5,4.7,1602,5,8.2,1640,24.5,30.3,1443,21.6,522,20.8,27.3,19.7,80.6,64.0,1445,24.7,3.1,2.2,-9.00,984.2,1011.4,1013.2,15,1008.8,1530,7.9,1.5,12.9,-9.0,10.67,1.70,1400,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
