TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20151030,90,1.9,1638,27,4.7,1451,29,9.4,1448,6.4,11.6,1345,2.3,552,-13.6,10.3,-2.0,23.9,9.0,1359,2.2,-9.0,-9.0,-9.00,1022.6,1024.8,1027.8,2355,1021.5,1,-9.0,10.1,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151030,95,1.3,1148,29,4.7,1446,27,8.4,1240,2.3,9.1,1433,-3.1,711,-7.0,5.0,-6.5,58.4,18.0,1434,3.8,-9.0,-9.0,-9.00,1008.4,1027.7,1030.9,2301,1024.6,1,-9.0,9.9,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151030,98,2.1,1787,29,5.5,1225,29,9.0,1527,4.8,12.0,1440,0.3,730,-6.7,7.1,-1.9,46.5,22.0,1337,3.8,-9.0,-9.0,-9.00,1013.7,1027.3,1030.3,2240,1024.0,1,-9.0,10.0,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151030,99,1.6,1369,29,5.1,1527,29,9.4,1451,3.4,9.7,1252,-2.3,717,-5.6,6.2,-3.0,56.6,25.0,1405,4.1,-9.0,-9.0,-9.00,1024.3,1028.1,1030.8,2244,1024.6,1,-9.0,10.0,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151030,100,4.6,4012,27,7.2,1459,25,11.1,1616,1.0,6.3,1250,-2.5,2324,-8.6,3.0,-8.4,50.0,29.0,1311,3.2,-9.0,-9.0,-9.00,932.8,1026.0,1030.1,2310,1022.0,1,-9.0,10.3,10.7,-9.0,14.84,2.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151030,101,1.5,1255,23,3.9,1223,25,6.9,1217,4.3,10.7,1526,-1.7,727,-2.1,5.0,-7.0,70.0,23.0,1525,5.5,2.1,1.2,-9.00,1017.6,1027.3,1030.6,2332,1023.9,1,0.0,9.4,10.7,-9.0,13.13,2.13,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.0,18.2,19.2,19.2,17.4
20151030,102,3.8,3306,29,6.5,2236,34,10.9,300,7.8,9.7,1417,6.4,437,-4.7,9.4,5.5,41.0,34.0,21,4.3,-9.0,-9.0,-9.00,1010.5,1028.4,1030.1,2021,1025.4,3,4.3,8.8,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151030,104,1.8,1574,27,4.6,130,29,7.2,124,7.0,12.0,1532,1.5,707,-8.2,12.4,-3.2,34.0,16.0,1603,3.3,3.2,1.7,-9.00,1015.2,1024.9,1027.9,2254,1021.1,1,0.0,9.9,10.7,-9.0,14.56,2.23,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.4,17.6,18.4,18.4,16.1
20151030,105,2.3,2007,32,4.5,26,32,8.3,1,8.6,12.6,1339,5.5,709,-7.8,11.6,1.6,31.0,20.0,1837,3.4,-9.0,-9.0,-9.00,1021.8,1025.0,1028.1,2300,1021.4,1,-9.0,10.0,10.7,-9.0,15.54,2.40,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.0,18.0,18.8,18.2,16.2
20151030,106,2.3,1994,2,4.8,1138,25,8.2,2312,9.0,12.1,1036,6.8,1816,-5.8,10.2,-1.2,35.1,20.0,1027,4.0,-9.0,-9.0,-9.00,1019.8,1024.7,1027.8,2314,1021.0,1,-9.0,9.9,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
