TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20151113,90,0.7,615,32,1.9,2102,36,3.1,2057,10.3,11.8,1149,9.3,1843,9.2,11.5,8.4,92.9,92.0,1033,11.6,-9.0,-9.0,-9.00,1022.4,1024.6,1030.5,1,1017.9,2341,-9.0,0.0,10.2,-9.0,-9.00,-9.00,-9,31.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151113,95,2.6,2284,2,6.4,2149,2,8.5,2257,9.6,13.1,1149,6.7,607,7.2,9.2,4.3,85.4,61.0,1149,10.1,-9.0,-9.0,-9.00,1004.0,1022.6,1029.7,4,1016.2,2400,-9.0,0.0,10.2,-9.0,-9.00,-9.00,-9,15.0,21.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151113,98,1.3,1086,7,3.9,1134,9,6.6,1125,10.6,13.7,1059,9.0,630,6.7,10.3,8.0,77.3,54.0,1018,9.8,-9.0,-9.0,-9.00,1008.3,1021.6,1028.5,1,1015.3,2349,-9.0,0.0,10.2,-9.0,-9.00,-9.00,-9,16.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151113,99,2.0,1749,5,3.7,1006,5,5.9,1005,10.2,11.9,1022,9.0,49,7.8,10.3,8.2,85.4,68.0,1020,10.6,-9.0,-9.0,-9.00,1018.3,1021.9,1028.6,1,1015.7,2359,-9.0,0.0,10.2,-9.0,-9.00,-9.00,-9,18.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151113,100,3.2,2778,9,5.5,1742,9,8.7,1844,7.4,8.8,2342,6.0,1432,6.4,7.3,4.9,93.6,83.0,813,9.6,-9.0,-9.0,-9.00,933.4,1024.1,1030.9,3,1016.9,2342,-9.0,0.0,10.2,-9.0,1.20,0.22,1000,32.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151113,101,1.2,1043,34,3.0,1819,32,5.3,1817,10.7,11.9,1330,9.6,658,9.8,9.7,6.3,94.8,79.0,1136,12.1,0.3,-9.0,-9.00,1013.8,1023.2,1030.1,4,1016.7,2358,9.6,0.0,10.2,-9.0,1.20,0.22,1300,28.0,40.3,13.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.3,15.5,16.9,18.6,17.4
20151113,102,6.5,5627,7,10.0,1510,9,13.9,1143,11.8,13.8,1033,9.9,2328,8.2,11.4,9.8,79.9,62.0,1041,10.9,-9.0,-9.0,1.33,1003.1,1020.5,1027.3,1,1016.0,2350,10.0,0.1,10.2,-9.0,-9.00,-9.00,-9,4.5,-9.0,6.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151113,104,1.1,920,32,3.0,1600,32,4.1,1546,11.4,12.5,1006,9.9,315,9.2,14.4,7.4,86.8,75.0,1034,11.7,0.1,-9.0,-9.00,1014.7,1024.3,1030.8,24,1017.0,2357,10.0,0.0,10.2,-9.0,1.27,0.28,1100,35.5,64.0,13.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.3,15.3,15.7,17.9,16.2
20151113,105,1.0,844,34,2.0,1245,18,4.1,2148,11.7,12.9,2224,10.4,452,10.0,11.1,10.1,89.9,83.0,932,12.3,-9.0,-9.0,-9.00,1021.1,1024.3,1030.9,1,1016.9,2357,-9.0,0.0,10.2,-9.0,1.30,0.28,1100,30.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.6,15.1,16.3,17.4,16.5
20151113,106,1.1,962,34,4.0,1656,34,6.5,1649,13.1,14.6,1202,11.2,429,11.4,11.6,8.0,90.4,72.0,824,13.6,-9.0,-9.0,-9.00,1019.0,1023.9,1030.8,9,1015.9,2358,-9.0,0.0,10.3,-9.0,-9.00,-9.00,-9,39.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
