TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210114,90,1.8,1537,29,5.0,122,27,10.9,103,2.8,6.0,3,-1.2,2100,-12.7,1.5,-3.2,35.5,12.0,547,2.6,-9.0,-9.0,-9.00,1019.5,1021.7,1023.6,1022,1015.3,1,2.5,8.0,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210114,93,0.6,495,2,2.4,126,25,3.4,412,-3.0,5.7,1546,-9.3,759,-8.5,-2.4,-12.9,68.9,28.0,1551,3.2,1.3,0.9,-9.00,1011.0,1023.3,1026.1,939,1018.9,3,0.0,8.2,9.8,-9.0,9.64,1.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-0.4,3.2,7.0,14.0,16.5
20210114,95,0.6,506,29,3.1,105,29,6.3,58,-3.2,5.1,1534,-9.9,652,-9.2,-3.2,-14.8,67.3,29.0,1458,3.1,1.2,0.8,-9.00,1003.5,1023.4,1026.6,844,1020.3,1,1.8,7.9,9.8,-9.0,8.53,1.48,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210114,98,0.7,624,23,2.0,1356,25,3.7,1355,-1.0,6.8,1418,-6.9,746,-8.7,-2.2,-9.9,59.3,27.0,1604,3.2,-9.0,-9.0,-9.00,1008.3,1023.0,1026.2,930,1020.8,1,1.3,8.3,9.8,-9.0,9.20,1.57,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210114,99,1.2,1074,5,3.5,2223,5,5.3,2203,-1.7,6.1,1533,-10.0,801,-9.3,-2.0,-12.5,59.6,30.0,1545,3.0,-9.0,-9.0,-9.00,1018.8,1022.7,1026.1,956,1020.4,2141,2.8,8.4,9.8,-9.0,9.37,1.63,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210114,100,2.0,1749,27,7.5,6,27,13.3,4,-3.1,4.5,1404,-9.1,2344,-11.9,-2.8,-13.2,56.6,19.0,1119,2.6,2.0,1.4,-9.00,929.4,1023.8,1026.7,2345,1016.3,1,0.9,8.7,9.8,-9.0,10.61,1.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210114,101,0.6,536,20,2.1,6,20,3.5,4,-1.5,5.9,1522,-7.2,807,-8.7,-1.3,-13.0,61.1,26.0,1337,3.2,1.3,0.9,-9.00,1013.2,1022.9,1025.7,908,1018.4,1,-9.0,7.4,9.8,-9.0,9.07,1.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.6,5.3,8.8,14.4,16.9
20210114,102,3.8,3297,11,7.5,1443,11,11.0,1437,1.5,4.0,2328,-1.5,436,-10.5,0.0,-6.9,41.5,26.0,1239,2.9,2.9,2.0,-9.00,1015.6,1020.1,1023.2,1022,1017.0,2359,1.4,7.7,9.8,-9.0,10.44,1.81,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.0,1,-99.0,-99.0,-99.0,-99.0,-99.0
20210114,104,0.9,785,7,2.2,1547,9,4.0,1419,2.8,7.6,1219,-2.1,703,-10.1,-0.1,-8.7,42.5,11.0,1234,3.0,2.1,1.5,-9.00,1011.7,1021.2,1023.0,932,1014.5,1,0.0,8.4,9.8,-9.0,9.68,1.67,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.5,4.7,7.9,13.3,15.6
20210114,105,1.7,1503,23,3.6,202,25,6.1,410,4.5,10.2,1244,0.0,2359,-8.6,3.8,-6.4,41.0,14.0,1116,3.3,2.5,1.8,-9.00,1018.3,1021.7,1023.7,935,1014.9,1,0.3,8.3,9.8,-9.0,10.07,1.75,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.3,5.5,9.0,14.7,16.8
