TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150316,90,2.0,1750,18,5.5,1541,18,8.1,1534,7.0,13.2,1524,1.1,439,2.1,8.9,-2.7,71.9,51.0,849,7.3,-9.0,-9.0,-9.00,1016.8,1019.1,1022.0,632,1016.3,1710,1.8,10.6,11.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150316,95,1.1,911,23,3.3,1342,20,6.5,1357,5.3,17.1,1617,-5.2,633,-6.3,5.4,-10.2,50.1,13.0,1558,3.8,3.1,-9.0,-9.00,1002.1,1021.1,1024.9,709,1017.1,1545,1.8,10.7,11.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150316,98,1.4,1169,29,5.0,1730,29,7.0,1637,7.9,18.9,1412,-2.1,626,-3.7,6.6,-5.1,49.6,16.0,1623,4.6,-9.0,-9.0,-9.00,1007.0,1020.3,1023.8,707,1016.9,1541,1.3,10.1,11.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150316,99,1.1,983,23,3.2,1511,23,5.4,1428,6.0,17.4,1624,-3.6,508,-3.1,6.1,-6.9,58.0,22.0,1615,4.9,-9.0,-9.0,-9.00,1017.1,1020.8,1024.2,726,1017.6,1752,1.0,10.1,11.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150316,100,3.0,2602,27,5.8,1404,27,9.0,1536,6.8,15.9,1548,-4.4,644,-10.2,3.3,-7.7,34.4,12.0,1340,2.9,-9.0,-9.0,-9.00,929.2,1019.8,1026.1,648,1014.1,1553,1.0,11.2,12.0,-9.0,19.23,2.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150316,101,1.0,845,23,3.6,1802,23,6.6,1754,6.7,18.5,1633,-2.7,650,-5.6,5.9,-8.3,48.6,14.0,1744,4.1,3.1,-9.0,-9.00,1011.7,1021.3,1025.3,741,1016.9,1641,2.5,10.3,11.9,-9.0,16.82,2.44,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.2,4.2,5.9,11.3,15.3
20150316,102,5.3,4616,11,8.2,1345,14,11.8,1044,5.5,8.3,1531,3.3,648,0.6,7.2,4.0,72.1,48.0,1407,6.4,-9.0,-9.0,1.33,1001.9,1019.7,1022.5,104,1017.2,1922,4.9,4.8,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150316,104,1.8,1529,14,3.8,1213,23,6.9,2344,11.3,15.2,2359,2.9,451,-4.4,13.8,-3.7,35.8,17.0,2051,4.8,4.0,-9.0,-9.00,1009.3,1018.8,1021.9,619,1016.1,1736,0.9,10.6,12.0,-9.0,18.31,2.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.2,6.3,6.7,9.5,12.9
20150316,105,1.6,1342,32,3.7,17,29,6.5,19,11.3,17.4,1542,2.7,642,-2.8,13.7,-7.6,38.4,21.0,1025,5.2,-9.0,-9.0,-9.00,1015.8,1018.9,1022.2,703,1016.1,1606,-9.0,10.7,12.0,-9.0,19.66,2.94,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.8,6.7,7.7,10.5,13.1
20150316,106,2.1,1839,14,6.3,1426,11,8.9,1517,9.5,14.2,1252,3.3,701,0.2,12.0,-2.1,53.4,28.0,1,6.5,-9.0,-9.0,-9.00,1014.3,1019.1,1022.3,733,1016.0,1729,1.3,10.7,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150316,108,2.0,1718,27,4.1,1712,27,6.0,1710,9.8,18.6,1501,1.3,703,-3.2,8.8,-4.7,44.4,19.0,1432,4.9,3.0,-9.0,-9.00,1010.1,1020.6,1023.6,559,1017.4,1557,2.0,10.0,12.0,-9.0,16.19,2.37,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.7,6.0,6.7,11.1,14.5
20150316,112,1.4,1211,2,3.5,810,25,5.9,1518,8.6,16.1,1427,1.8,550,2.0,9.7,-5.3,67.9,35.0,1632,7.1,4.5,-9.0,-9.00,1012.0,1020.8,1023.7,549,1018.1,1800,1.4,9.9,12.0,-9.0,14.72,2.10,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.1,5.3,5.9,8.8,12.9
20150316,114,1.0,874,29,3.8,1629,29,6.5,1702,8.9,19.4,1554,-0.6,627,-4.7,6.2,-3.5,42.0,18.0,1529,4.3,-9.0,-9.0,-9.00,1002.6,1020.7,1024.5,706,1016.5,1621,1.5,10.3,12.0,-9.0,18.04,2.63,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150316,115,3.4,2943,23,6.6,2139,18,11.1,2136,10.2,15.0,1409,7.3,559,-0.5,9.7,-2.1,47.8,18.0,11,6.1,4.6,-9.0,-9.00,993.4,1020.1,1022.8,842,1017.7,2355,1.8,10.3,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.7,6.5,7.6,10.6,13.5
20150316,119,1.0,874,27,3.2,1755,23,6.3,1505,8.8,18.6,1539,0.0,510,-2.3,5.8,-3.4,51.1,18.0,1559,5.3,3.4,-9.0,-9.00,1016.6,1020.8,1023.7,618,1017.6,1618,2.3,9.8,12.0,-9.0,14.60,2.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150316,121,1.0,848,29,4.2,1722,29,7.5,1718,8.0,20.2,1608,-2.6,631,-6.2,7.2,-8.4,42.6,10.0,1648,3.9,-9.0,-9.0,-9.00,991.9,1021.1,1025.8,722,1015.7,1706,2.3,10.6,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
