TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20160707,90,1.3,1161,16,3.5,1428,18,6.7,1518,19.5,22.6,1530,17.8,203,18.1,22.3,17.4,92.1,80.0,1531,20.8,-9.0,-9.0,-9.00,1012.7,1014.8,1016.4,1,1012.8,2352,-9.0,4.3,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,95,1.0,873,23,3.5,1633,23,5.9,1625,22.1,27.9,1525,17.4,331,18.1,24.8,15.9,80.5,50.0,1429,20.7,-9.0,-9.0,-9.00,996.8,1014.4,1015.9,811,1012.8,1758,-9.0,7.1,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,98,1.1,929,25,3.8,1529,25,6.4,1525,23.1,29.3,1658,18.1,414,18.0,25.0,17.6,74.5,48.0,1633,20.6,-9.0,-9.0,-9.00,1001.6,1014.1,1015.4,756,1012.5,1816,-9.0,6.7,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,99,1.0,879,23,3.1,1451,25,5.3,1447,22.9,29.2,1714,19.0,432,18.7,28.6,18.8,79.4,51.0,1720,21.6,-9.0,-9.0,-9.00,1011.1,1014.5,1015.9,845,1013.0,1811,-9.0,9.0,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,100,3.0,2572,25,6.1,1611,27,9.3,1438,19.3,23.9,1313,15.0,1,16.4,20.7,15.8,84.5,65.0,1725,18.7,4.4,3.1,-9.00,928.1,1013.9,1016.4,3,1011.5,1723,-9.0,4.9,14.7,-9.0,15.25,2.04,1100,-9.0,-9.0,-9.00,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,101,1.1,911,16,3.2,1324,14,5.9,1316,23.6,28.0,1658,20.2,535,20.4,25.6,18.2,84.3,58.0,1640,24.0,3.8,2.7,-9.00,1005.7,1014.6,1016.0,803,1013.1,1757,7.9,5.3,14.7,-9.0,15.29,2.18,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.5,23.0,21.7,17.4,15.0
20160707,102,2.1,1808,20,5.9,1235,16,8.6,1232,21.1,26.0,1609,17.8,347,19.5,25.6,18.0,91.6,71.0,1355,22.8,-9.0,-9.0,-9.00,997.6,1014.2,1015.5,1223,1013.1,1816,4.3,12.5,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,104,0.9,781,9,2.6,1822,11,6.0,1819,19.7,22.6,1622,17.3,130,18.2,22.8,18.1,91.9,82.0,1125,21.0,2.7,1.9,-9.00,1005.6,1014.8,1016.4,1,1012.6,2348,9.0,1.1,14.7,-9.0,9.79,1.43,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.0,20.8,19.0,15.2,12.5
20160707,105,0.9,741,18,2.6,1323,18,4.0,1321,20.3,23.2,1652,17.5,153,16.9,23.8,18.3,81.4,70.0,1653,19.3,2.9,2.0,-9.00,1011.9,1014.9,1016.6,1,1012.6,2400,-9.0,1.1,14.7,-9.0,10.66,1.21,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.4,21.3,21.2,18.8,13.9
20160707,106,1.0,821,14,3.0,1809,11,4.9,1327,19.7,21.0,1135,18.2,222,18.9,21.3,17.6,95.0,86.0,1137,21.8,-9.0,-9.0,-9.00,1010.2,1014.9,1016.6,752,1012.6,2358,-9.0,0.1,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,108,1.3,1138,20,3.5,1057,29,5.9,1433,24.0,28.5,1534,20.1,245,18.3,24.9,17.3,71.6,53.0,1403,21.0,4.7,3.3,-9.00,1004.4,1014.2,1015.5,1034,1012.9,1813,7.5,5.7,14.6,-9.0,15.11,2.64,1200,0.0,0.0,0.92,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.7,22.7,22.2,-99.0,15.0
20160707,112,1.5,1277,23,3.7,1451,20,6.4,1506,23.1,26.6,1414,19.8,139,21.4,25.6,17.7,91.0,72.0,1821,25.5,4.0,2.8,-9.00,1006.3,1014.5,1015.9,1011,1013.1,1821,8.1,8.1,14.6,-9.0,16.19,2.50,1200,0.0,0.0,1.17,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.7,21.0,19.8,16.2,13.1
20160707,114,0.9,774,29,2.6,1237,32,5.0,1324,24.2,27.0,1401,21.4,315,19.2,25.4,21.1,74.9,55.0,1325,22.3,4.1,2.9,-9.00,997.1,1014.0,1015.2,801,1012.9,1805,-9.0,0.7,14.6,-9.0,12.77,1.96,1300,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,115,1.5,1321,2,3.6,529,5,5.1,528,19.3,21.1,1610,17.8,440,18.1,22.2,17.8,93.0,81.0,1600,20.7,2.0,1.2,9.67,989.9,1015.7,1016.8,833,1014.1,2352,10.0,0.4,14.6,-9.0,-9.00,-9.00,-9,1.5,0.0,7.08,0.6,2,0.4,12,-9.0,-9,-9.0,-9,-9.0,-9,22.1,21.1,18.6,13.5,12.6
20160707,119,1.0,854,32,2.7,1030,20,5.0,1354,23.6,28.5,1326,19.8,31,20.4,24.5,18.8,83.5,57.0,1317,23.9,3.3,2.3,-9.00,1010.7,1014.6,1015.8,845,1013.2,1814,8.3,2.7,14.6,-9.0,11.08,2.34,1300,0.0,0.0,3.78,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,121,0.9,775,27,3.9,1701,27,6.6,1657,23.5,27.7,1336,20.4,523,20.1,27.7,22.2,82.4,60.0,1657,23.5,-9.0,-9.0,-9.00,986.8,1014.1,1015.5,810,1012.9,1700,-9.0,2.8,14.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,127,0.9,799,36,3.2,1647,29,5.5,1222,24.6,28.2,1330,21.8,719,21.1,26.2,22.8,81.8,64.0,1322,25.1,-9.0,-9.0,-9.00,1001.3,1014.4,1015.8,740,1013.2,1658,-9.0,1.3,14.6,-9.0,-9.00,-9.00,-9,1.2,-9.0,-9.00,1.2,631,0.8,718,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,129,0.9,782,18,2.6,1419,23,4.5,1411,23.1,27.1,1341,19.8,518,22.0,25.5,19.3,94.0,83.0,1358,26.6,2.7,1.9,-9.00,1011.5,1014.9,1016.1,755,1013.4,2351,8.4,1.6,14.6,-9.0,10.53,1.71,1300,0.0,-9.0,2.58,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,130,1.0,887,7,2.5,1033,7,3.3,1026,18.9,21.3,1444,17.1,158,18.3,23.8,16.8,97.3,88.0,1445,21.1,-9.0,-9.0,-9.00,1009.7,1015.5,1017.1,813,1013.6,2324,-9.0,0.2,14.6,-9.0,-9.00,-9.00,-9,4.2,-9.0,-9.00,3.9,8,0.9,37,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,131,1.1,979,34,3.0,1707,34,5.2,1702,25.4,28.9,1426,22.1,358,21.8,25.5,22.3,81.5,62.0,1440,26.1,4.1,2.8,-9.00,1007.4,1013.9,1015.3,814,1012.4,1740,8.9,4.8,14.6,-9.0,13.15,2.13,1000,0.0,-9.0,1.45,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,133,1.5,1325,16,5.4,2035,16,8.3,2029,25.7,30.3,1623,22.6,2310,23.1,29.8,22.7,87.0,67.0,1553,28.3,5.7,4.0,-9.00,1006.5,1014.3,1015.5,812,1012.5,1727,8.5,7.3,14.5,-9.0,22.69,3.00,1200,3.0,2.5,4.33,2.4,2010,1.0,2100,-9.0,-9,-9.0,-9,-9.0,-9,24.9,23.9,22.7,19.4,15.3
20160707,135,1.6,1405,18,8.0,1756,16,12.3,1748,24.1,30.9,1350,20.5,2337,20.6,27.0,20.3,82.5,50.0,1711,24.3,6.5,4.5,-9.00,986.6,1014.3,1015.7,2021,1012.2,1644,-9.0,8.0,14.5,-9.0,23.59,3.23,1200,2.3,-9.0,-9.00,1.8,2003,0.7,2016,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,136,1.7,1477,29,3.3,1249,34,6.5,1446,25.2,31.4,1500,20.9,536,20.7,28.7,20.7,78.0,54.0,1502,24.4,5.8,4.1,-9.00,998.2,1014.1,1015.5,754,1012.2,1706,9.4,8.6,14.6,-9.0,21.04,2.94,1200,11.5,0.5,4.50,10.9,1,7.9,10,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,137,1.1,929,23,4.5,1822,23,9.9,1813,25.9,32.6,1703,21.6,2336,21.3,28.4,21.7,77.8,48.0,1436,25.3,-9.0,-9.0,-9.00,1003.2,1014.1,1015.2,849,1012.3,1645,-9.0,7.6,14.5,-9.0,-9.00,-9.00,-9,1.8,-9.0,-9.00,1.3,2012,0.8,2057,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160707,138,1.7,1457,5,4.6,1520,5,6.6,1504,20.9,23.1,1632,18.6,1,20.2,24.8,18.5,96.1,90.0,1326,23.7,2.9,2.0,-9.00,1014.8,1015.1,1017.2,1,1013.5,2359,7.5,3.4,14.5,-9.0,12.63,2.40,1400,4.1,4.1,0.75,4.1,1903,3.5,1920,-9.0,-9,-9.0,-9,-9.0,-9,22.8,20.6,19.1,16.3,-99.0
