TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180831,90,1.3,1133,34,3.6,515,29,5.7,131,24.4,27.7,1345,21.5,711,20.1,27.0,22.0,77.8,58.0,908,23.6,-9.0,-9.0,-9.00,1007.8,1009.9,1012.6,2354,1008.0,443,5.5,9.0,13.1,-9.0,-9.00,-9.00,-9,0.4,-9.0,-9.00,0.4,552,0.3,633,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180831,93,1.1,949,20,3.9,1626,20,5.2,1638,24.1,30.1,1447,19.8,2400,17.9,26.9,18.5,72.4,40.0,1431,20.7,5.4,3.8,-9.00,999.0,1009.9,1012.0,2319,1007.8,1526,5.8,9.3,13.1,-9.0,18.00,2.53,1200,0.5,-9.0,2.83,0.4,510,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.6,25.2,24.9,24.7,19.1
20180831,95,1.2,1078,29,3.0,1511,20,5.9,1342,23.8,29.0,1555,19.0,2336,19.4,26.2,15.5,79.1,49.0,1545,22.5,-9.0,-9.0,-9.00,992.6,1010.3,1012.2,2356,1008.5,1527,5.3,10.6,13.1,-9.0,-9.00,-9.00,-9,0.7,-9.0,-9.00,0.6,510,0.4,531,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180831,98,1.3,1148,25,3.4,1226,27,5.4,1225,24.2,29.7,1414,20.5,712,18.9,27.5,18.5,74.5,45.0,1412,21.8,-9.0,-9.0,-9.00,997.4,1010.5,1012.1,2336,1008.9,1535,5.4,9.8,13.1,-9.0,-9.00,-9.00,-9,0.9,-9.0,-9.00,0.9,356,0.5,442,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180831,99,0.9,786,23,2.6,1254,23,4.2,1559,23.9,29.6,1315,19.7,2358,20.4,25.9,19.7,82.8,54.0,1236,24.0,-9.0,-9.0,-9.00,1007.0,1010.5,1011.7,2252,1009.2,1520,5.8,9.5,13.1,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180831,100,2.3,2022,27,4.4,6,20,7.1,1410,18.6,24.3,1413,14.7,2348,16.8,22.4,15.1,90.6,55.0,1407,19.2,3.9,2.8,-9.00,924.4,1010.1,1013.5,2348,1007.2,1457,7.1,1.0,13.1,-9.0,17.01,3.02,1200,1.9,-9.0,-9.00,1.2,552,0.5,623,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180831,101,1.2,1078,25,3.2,1505,23,5.9,1550,24.6,29.7,1500,20.6,2342,19.3,27.7,18.6,75.4,45.0,1513,22.5,5.9,4.1,-9.00,1001.3,1010.0,1012.1,2327,1008.0,1536,-9.0,9.8,13.1,-9.0,21.27,3.00,1200,0.4,-9.0,-9.00,0.4,604,0.2,604,-9.0,-9,-9.0,-9,-9.0,-9,25.1,26.0,25.2,20.3,16.5
20180831,102,3.0,2621,34,5.7,1559,32,8.9,1558,21.3,23.5,1300,19.2,2252,19.5,24.3,16.2,89.5,80.0,1730,22.7,4.4,3.1,-9.00,1005.8,1009.9,1010.8,2122,1008.7,420,5.6,10.1,13.1,-9.0,21.54,2.86,1400,0.0,-9.0,0.50,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180831,104,1.0,907,14,2.6,950,36,4.8,609,23.3,27.0,1246,19.7,2356,19.2,27.0,17.7,78.8,56.0,1409,22.3,4.7,3.3,-9.00,1000.8,1009.8,1012.1,2354,1008.0,414,5.9,6.0,13.1,-9.0,17.89,3.14,1200,0.3,2.2,2.75,0.3,536,0.3,626,-9.0,-9,-9.0,-9,-9.0,-9,24.8,23.6,22.5,18.9,14.4
20180831,105,1.5,1312,25,3.0,530,23,5.8,532,24.4,28.5,1228,21.4,2342,19.2,26.3,22.0,74.3,51.0,1424,22.4,5.0,3.5,-9.00,1006.9,1009.9,1012.2,2400,1008.1,419,6.5,5.5,13.1,-9.0,17.73,3.30,1200,1.0,-9.0,-9.00,0.5,715,0.5,805,-9.0,-9,-9.0,-9,-9.0,-9,25.3,24.7,24.5,22.1,16.5
