TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150824,90,3.1,2707,7,7.0,2220,7,12.1,2216,23.1,26.6,1104,21.1,1514,21.0,24.5,20.4,88.5,79.0,1919,24.9,-9.0,-9.0,-9.00,1008.3,1010.4,1011.7,2036,1008.9,106,-9.0,1.5,13.3,-9.0,-9.00,-9.00,-9,19.6,-9.0,-9.00,11.1,1425,5.9,1500,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150824,95,3.3,2860,2,6.2,2240,2,11.2,1004,23.8,30.3,1354,19.3,313,18.7,26.3,18.7,74.6,47.0,1353,21.6,-9.0,-9.0,-9.00,990.8,1008.2,1009.3,346,1006.1,1517,-9.0,7.1,13.3,-9.0,-9.00,-9.00,-9,-9.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150824,98,1.7,1462,7,5.1,1901,7,7.8,1907,25.0,29.9,1423,20.3,603,17.5,27.7,20.7,64.6,48.0,1600,20.0,-9.0,-9.0,-9.00,994.9,1007.2,1008.5,636,1005.5,1455,-9.0,4.9,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150824,99,2.6,2258,2,4.8,1622,7,9.7,1900,24.7,30.1,1404,19.9,616,18.4,29.1,21.6,69.3,51.0,1507,21.2,-9.0,-9.0,-9.00,1004.2,1007.6,1008.8,724,1006.0,1535,-9.0,7.0,13.3,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150824,100,3.3,2816,9,7.8,1957,7,14.7,2014,18.1,21.4,1242,15.6,532,16.7,21.6,16.6,92.3,76.0,1243,19.0,-9.0,-9.0,-9.00,923.8,1009.6,1011.0,1043,1008.6,2347,-9.0,2.9,13.3,-9.0,8.54,2.00,1200,65.5,-9.0,-9.00,22.0,1654,6.0,1742,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150824,101,2.3,1978,5,4.4,1316,5,9.1,1626,25.0,30.0,1345,20.9,612,19.4,28.8,17.9,73.0,52.0,1327,22.6,4.9,3.7,-9.00,1000.0,1008.8,1009.9,638,1007.3,1510,7.5,5.4,13.3,-9.0,14.58,2.39,1100,0.0,0.6,1.08,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.8,25.8,23.6,19.3,16.1
20150824,102,3.2,2730,7,8.3,2221,7,13.3,2218,24.0,27.1,1310,21.1,529,18.6,28.7,21.0,72.3,59.0,309,21.5,-9.0,-9.0,-9.00,990.8,1007.1,1008.4,1015,1005.8,1758,6.3,6.0,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150824,104,1.9,1649,7,4.1,1726,9,9.1,2346,23.2,26.5,1212,21.4,441,19.3,27.4,20.2,79.4,62.0,1207,22.4,1.3,0.7,-9.00,1001.0,1010.0,1011.1,2110,1008.9,140,9.3,2.4,13.3,-9.0,8.34,2.41,1100,24.0,35.0,6.17,10.0,1416,6.4,906,-9.0,-9,-9.0,-9,-9.0,-9,26.0,24.1,23.1,17.9,14.2
20150824,105,2.0,1725,18,3.8,1002,25,8.4,2330,23.3,25.7,1228,21.9,1610,19.7,24.2,19.9,80.8,64.0,1225,23.0,-9.0,-9.0,-9.00,1007.0,1010.0,1011.0,2103,1009.0,140,-9.0,1.2,13.3,-9.0,7.16,1.51,1100,62.5,-9.0,-9.00,34.0,1510,8.5,1547,-9.0,-9,-9.0,-9,-9.0,-9,25.2,23.3,21.7,17.1,14.3
20150824,106,2.6,2274,2,8.3,2356,5,12.5,1935,23.6,25.3,747,21.7,601,22.0,25.0,19.9,91.6,84.0,2123,26.5,-9.0,-9.0,-9.00,1005.1,1009.6,1010.6,1002,1008.8,135,-9.0,0.7,13.3,-9.0,-9.00,-9.00,-9,29.9,-9.0,-9.00,16.1,1445,4.7,1530,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150824,108,3.8,3285,7,7.7,2028,5,14.0,2024,26.3,30.3,1307,23.3,546,18.0,27.6,20.3,60.6,48.0,1310,20.6,4.1,3.5,-9.00,997.3,1007.0,1008.2,626,1005.5,1539,6.8,5.3,13.3,-9.0,12.71,1.88,1000,-9.0,0.4,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.1,24.9,23.9,19.0,15.9
