TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20151020,90,2.3,2025,32,5.0,30,29,11.5,335,17.2,20.1,28,13.5,2357,12.2,18.6,10.8,73.9,44.0,28,14.3,-9.0,-9.0,-9.00,1015.1,1017.2,1019.0,1032,1013.2,1,-9.0,4.6,11.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151020,95,0.8,714,32,2.4,1156,36,4.4,1156,16.3,23.6,1503,10.9,2321,10.7,17.3,7.8,73.6,35.0,1445,13.0,-9.0,-9.0,-9.00,999.1,1017.2,1019.0,844,1014.7,1506,-9.0,7.4,11.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151020,98,0.8,692,27,2.7,1714,34,4.5,1243,17.7,25.2,1443,13.5,223,11.3,19.1,11.8,68.5,39.0,1444,13.4,-9.0,-9.0,-9.00,1004.0,1016.8,1018.5,928,1014.6,1505,-9.0,7.6,11.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151020,99,0.8,692,32,2.5,1306,27,4.8,1752,16.8,24.4,1448,11.8,1,11.5,18.4,12.7,74.4,36.0,1601,13.6,-9.0,-9.0,-9.00,1013.8,1017.2,1019.2,951,1015.4,1501,-9.0,7.8,11.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151020,100,2.5,2185,27,8.3,12,27,12.1,10,11.3,16.0,955,7.4,2246,8.5,14.5,3.1,83.6,60.0,952,11.1,-9.0,-9.0,-9.00,929.4,1018.5,1020.6,2329,1014.0,10,-9.0,9.1,11.1,-9.0,14.18,2.22,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151020,101,0.8,655,23,1.8,1414,25,3.5,1438,16.7,25.0,1544,11.4,508,11.3,17.5,6.6,75.1,32.0,1434,13.5,2.1,1.5,-9.00,1008.2,1017.4,1019.4,850,1014.8,1638,1.4,8.9,11.1,-9.0,12.33,1.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.0,19.4,20.2,19.7,17.4
20151020,102,1.8,1569,7,3.2,1004,7,4.9,1051,16.9,20.5,1350,15.7,2051,14.2,20.7,14.6,84.4,68.0,1347,16.2,-9.0,-9.0,-9.00,1000.2,1017.2,1018.9,1019,1015.9,511,5.6,4.1,11.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151020,104,1.4,1239,5,3.0,1233,11,5.8,1622,17.0,20.6,1117,13.3,2343,10.8,20.1,10.5,68.0,44.0,1,13.0,2.4,1.0,-9.00,1008.1,1017.5,1018.9,1158,1013.0,1,3.0,6.4,11.1,-9.0,10.30,1.97,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.6,19.2,19.3,18.8,15.9
20151020,105,1.9,1655,32,4.1,528,29,6.9,519,17.9,21.2,1012,14.6,2400,10.7,18.6,9.3,63.5,36.0,4,12.9,-9.0,-9.0,-9.00,1014.5,1017.5,1019.0,1052,1013.1,1,-9.0,7.0,11.1,-9.0,11.35,2.19,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.0,19.1,19.5,18.5,16.1
20151020,106,2.2,1883,2,6.0,1245,2,7.8,1237,18.6,21.4,936,15.2,2355,13.2,17.0,11.2,72.1,44.0,147,15.3,-9.0,-9.0,-9.00,1012.7,1017.4,1018.7,1017,1013.3,10,-9.0,6.9,11.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
