TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240924,90,2.2,1866,9,3.4,1225,14,5.0,1534,17.8,22.6,1227,13.4,457,13.1,18.8,11.9,75.3,54.0,1214,15.1,3.9,2.7,-9.00,1016.4,1018.4,1020.1,1,1017.1,1527,2.8,7.1,12.1,-9.0,17.17,2.87,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240924,93,0.7,637,23,2.4,1554,23,3.7,1547,17.0,25.0,1517,10.4,547,12.2,21.5,9.1,77.0,39.0,1452,14.2,4.7,3.3,-9.00,1006.8,1018.1,1020.8,725,1015.4,1543,1.0,10.9,12.1,-9.0,21.54,2.99,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.2,25.7,26.0,24.1,20.7
20240924,95,0.7,633,32,2.5,1238,2,6.5,1238,16.8,24.6,1530,10.2,642,12.9,20.4,7.6,80.5,47.0,1446,14.9,4.5,3.2,-9.00,999.7,1018.0,1020.6,737,1015.1,1614,0.6,10.5,12.1,-9.0,21.26,2.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240924,98,0.6,504,14,1.3,1152,11,3.3,1441,18.3,25.6,1428,12.1,559,12.0,20.5,10.0,72.5,27.0,1513,14.2,4.9,3.4,-9.00,1003.5,1017.0,1019.4,736,1014.7,1641,0.5,10.7,12.1,-9.0,21.15,2.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240924,99,1.8,1528,7,3.9,139,7,5.9,251,17.6,25.2,1520,12.0,621,13.8,21.8,11.1,80.9,48.0,1405,15.8,4.6,3.2,-9.00,1014.0,1017.6,1019.9,745,1015.5,1604,0.6,10.3,12.1,-9.0,20.77,2.92,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240924,100,1.5,1273,9,4.2,1433,7,6.9,1611,12.5,18.7,1238,6.3,617,10.5,18.1,10.3,89.0,60.0,1043,12.8,4.0,2.8,-9.00,931.2,1019.8,1023.3,9,1016.3,1415,5.5,9.6,12.1,-9.0,20.65,3.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240924,101,1.4,1181,34,3.1,340,32,4.5,2120,17.5,24.8,1551,11.5,629,12.2,21.5,8.5,73.1,39.0,1640,14.2,4.7,3.3,-9.00,1008.6,1017.5,1020.3,728,1014.6,1730,0.6,10.8,12.1,-9.0,20.97,2.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.3,25.8,25.2,21.3,17.7
20240924,102,3.2,2732,16,5.8,1241,11,8.5,1106,20.5,23.6,1529,17.0,551,14.8,22.8,11.1,70.5,57.0,1532,16.8,5.4,3.8,-9.00,1011.0,1015.2,1017.0,751,1013.7,1633,3.0,11.4,12.1,-9.0,21.76,3.06,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240924,104,0.6,514,7,2.0,1207,14,3.9,1158,17.4,21.6,1415,12.2,605,13.3,20.1,9.3,78.0,57.0,931,15.4,3.5,2.4,-9.00,1009.3,1018.1,1019.9,1,1016.8,1704,4.3,7.2,12.1,-9.0,16.73,2.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.1,22.3,22.7,20.4,15.9
20240924,105,2.4,2090,25,4.3,109,25,7.4,410,18.5,22.9,1324,13.8,548,13.3,19.5,10.9,72.9,57.0,1044,15.4,3.8,2.7,-9.00,1015.4,1018.6,1020.5,4,1017.2,1602,3.3,6.6,12.1,-9.0,16.29,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.1,24.1,24.2,21.4,17.6
20240924,106,1.9,1653,23,3.3,253,25,6.2,713,18.0,22.8,1129,12.9,500,14.1,19.8,12.9,79.4,56.0,1003,16.2,3.5,2.5,-9.00,1013.9,1018.6,1020.4,1,1017.2,2356,4.8,5.6,12.1,-9.0,15.97,2.74,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240924,108,2.2,1884,5,3.4,147,5,6.1,825,21.0,26.9,1535,15.6,638,12.0,20.1,12.0,57.9,37.0,1548,14.0,6.3,4.4,-9.00,1005.9,1015.8,1018.2,723,1013.7,1547,1.0,11.1,12.1,-9.0,22.03,3.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.2,25.8,26.1,22.0,19.2
20240924,112,1.9,1640,25,3.8,1541,11,5.5,308,21.8,26.6,1411,17.1,603,12.5,22.1,13.9,56.5,37.0,1431,14.6,6.1,4.2,-9.00,1008.3,1016.2,1018.3,735,1014.5,1625,1.9,10.7,12.1,-9.0,21.17,2.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.7,25.2,24.4,21.6,17.0
20240924,114,1.0,893,2,2.2,1640,34,3.8,1555,19.3,26.5,1521,13.5,625,11.8,22.4,10.1,65.3,35.0,1522,14.0,5.2,3.6,-9.00,999.8,1017.2,1019.8,107,1014.7,1608,2.1,10.4,12.1,-9.0,21.31,3.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
