TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20211027,90,2.0,1709,32,5.0,222,29,8.6,213,15.2,19.5,1135,10.5,2131,4.3,15.0,5.5,48.6,29.0,51,8.4,-9.0,-9.0,-9.00,1014.7,1016.8,1018.3,2350,1015.0,26,1.0,10.0,10.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,93,1.0,837,20,3.7,1607,20,6.0,1612,9.8,18.4,1453,3.4,2359,6.0,11.4,2.0,82.0,30.0,1526,9.6,3.0,2.1,1.08,1008.1,1019.7,1022.1,2359,1017.5,1458,3.4,6.7,10.8,-9.0,13.10,2.33,1200,1.2,-9.0,1.67,1.2,318,0.9,408,-9.0,-9,-9.0,-9,-9.0,-9,14.1,16.7,18.8,21.1,19.5
20211027,95,0.8,697,36,6.0,259,36,10.8,258,9.5,16.8,1420,3.3,2350,6.2,10.2,-0.3,84.4,35.0,1603,9.7,2.6,1.9,-9.00,1001.5,1020.4,1022.9,2345,1017.9,240,3.0,6.4,10.8,-9.0,12.63,2.35,1200,5.1,-9.0,-9.00,5.1,251,4.6,257,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,98,0.9,776,29,3.4,1350,29,7.4,1309,11.8,18.1,1429,6.3,2349,5.4,14.6,1.3,69.1,28.0,1544,9.2,-9.0,-9.0,-9.00,1005.9,1019.9,1022.4,2342,1017.9,359,2.0,9.1,10.8,-9.0,14.68,2.38,1300,0.3,-9.0,-9.00,0.3,235,0.3,325,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,99,1.0,850,29,3.1,1545,32,7.1,1455,11.0,18.2,1424,4.3,2339,4.4,11.9,0.2,70.1,30.0,1512,8.6,-9.0,-9.0,-9.00,1016.8,1020.5,1022.7,2329,1018.2,357,0.8,9.0,10.8,-9.0,14.77,2.37,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,100,3.8,3275,29,7.2,1025,29,11.7,1018,9.7,14.9,1402,5.3,2336,1.0,10.0,3.2,59.5,24.0,1307,6.8,4.4,3.1,-9.00,929.0,1018.5,1021.5,2306,1015.8,1437,1.9,9.4,10.8,-9.0,15.97,2.56,1200,0.7,-9.0,-9.00,0.7,536,0.4,554,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,101,0.9,777,34,3.3,400,34,5.6,355,10.8,18.7,1434,5.6,2355,6.3,11.5,0.8,78.6,29.0,1456,9.6,3.0,2.1,-9.00,1010.3,1019.5,1021.9,2346,1017.5,1458,-9.0,7.1,10.8,-9.0,12.75,2.18,1200,4.6,-9.0,-9.00,4.6,349,3.8,411,-9.0,-9,-9.0,-9,-9.0,-9,14.9,18.2,19.7,19.3,17.2
20211027,102,6.6,5684,34,9.7,43,36,13.7,112,15.5,16.5,1,14.2,1816,2.1,13.7,10.8,41.4,30.0,1125,7.2,7.4,5.2,-9.00,1015.8,1020.1,1021.2,926,1017.0,1,0.0,10.1,10.8,-9.0,16.39,2.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,104,1.2,1003,16,3.4,1117,11,6.9,1109,14.2,20.1,1201,9.6,2123,5.0,14.0,5.5,57.3,22.0,1206,8.9,4.0,2.8,-9.00,1007.8,1016.7,1018.0,2344,1015.4,9,2.1,9.9,10.8,-9.0,14.64,2.33,1100,0.3,-9.0,1.00,0.3,520,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.5,17.0,18.5,19.0,16.7
20211027,105,2.4,2049,23,5.1,738,23,9.2,732,16.6,22.1,1137,12.5,2035,5.2,15.4,6.9,49.3,22.0,1158,9.0,5.3,3.7,-9.00,1014.0,1017.2,1018.4,2344,1016.0,102,2.1,9.4,10.8,-9.0,14.75,2.43,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.4,17.8,19.4,19.6,17.9
20211027,106,2.1,1800,5,6.1,1247,2,9.5,1238,15.1,20.5,1144,10.2,2327,6.8,14.4,3.3,59.3,36.0,1147,9.9,-9.0,-9.0,-9.00,1012.3,1017.1,1018.3,2303,1016.1,42,2.0,9.0,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,108,2.2,1909,27,4.0,1216,34,7.2,1353,13.4,18.1,1557,9.8,2349,5.8,13.9,3.8,63.4,32.0,1616,9.5,4.1,2.9,-9.00,1009.2,1019.5,1021.7,2337,1017.6,355,2.5,8.2,10.8,-9.0,14.72,2.44,1200,0.0,-9.0,0.75,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.1,18.2,20.3,19.8,18.0
20211027,112,3.6,3085,36,5.7,958,36,10.3,949,14.4,17.2,1425,11.2,2324,4.7,14.0,5.0,54.8,29.0,1505,8.9,4.8,3.4,-9.00,1011.6,1019.8,1021.8,2306,1017.5,339,1.3,9.9,10.8,-9.0,14.75,2.30,1200,0.0,-9.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.3,16.5,18.4,19.4,17.0
20211027,114,0.8,694,27,2.9,1421,27,5.1,1419,11.7,18.3,1358,7.3,2350,4.8,12.1,-2.0,66.8,26.0,1457,8.7,3.0,2.1,-9.00,1001.6,1019.6,1021.7,2354,1017.4,1412,2.6,6.5,10.8,-9.0,11.93,2.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,115,3.6,3107,29,7.4,749,5,13.0,1458,15.1,18.8,1052,12.5,2226,8.8,12.8,7.0,66.5,53.0,2206,11.3,4.2,2.9,-9.00,990.1,1016.1,1017.8,2108,1014.9,529,3.0,8.1,10.8,-9.0,15.41,2.66,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.6,18.3,19.1,18.6,15.3
20211027,119,2.1,1791,29,4.6,1212,29,7.8,1157,13.0,18.6,1448,9.3,2124,6.2,12.6,3.5,68.3,29.0,1456,9.8,3.9,2.7,0.53,1015.3,1020.1,1022.1,2353,1018.5,400,1.1,9.2,10.8,-9.0,14.32,2.35,1200,0.2,-9.0,0.48,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,121,0.8,688,25,3.7,1601,23,6.4,1537,10.9,19.1,1422,6.0,2324,5.2,13.6,1.0,74.3,23.0,1315,9.0,-9.0,-9.0,-9.00,990.8,1019.6,1022.0,2358,1016.3,1424,3.6,7.3,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,127,1.0,886,27,3.7,1551,27,6.6,1438,10.9,18.8,1419,4.5,2351,6.3,13.2,0.6,76.8,36.0,1520,9.7,-9.0,-9.0,-9.00,1005.9,1019.7,1021.3,2344,1017.0,1519,3.0,5.7,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,129,1.6,1420,32,6.3,1210,34,8.3,1210,11.9,18.5,1308,5.8,2355,6.1,14.4,3.5,73.3,32.0,1404,9.6,4.0,2.8,-9.00,1017.5,1020.6,1022.5,2355,1018.9,428,1.3,9.6,10.8,-9.0,15.08,2.44,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,130,2.1,1779,25,3.7,226,32,7.9,726,15.0,20.6,1112,9.6,2221,6.8,13.4,7.3,59.6,38.0,1401,10.0,-9.0,-9.0,-9.00,1011.4,1017.2,1018.4,2133,1016.1,1352,2.1,9.7,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,131,1.2,1055,29,4.1,1253,29,6.7,1426,13.5,19.2,1345,9.5,2359,5.3,14.2,4.5,61.4,25.0,1525,9.1,3.8,2.7,-9.00,1013.3,1020.4,1022.3,2352,1018.8,1423,2.1,7.5,10.8,-9.0,13.81,2.39,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,133,1.1,926,2,3.0,1107,34,5.9,1302,12.9,20.5,1458,8.2,2359,7.0,13.5,2.9,71.9,33.0,1428,10.2,3.3,2.3,-9.00,1012.1,1020.6,1022.4,2335,1018.7,1448,1.1,8.1,10.9,-9.0,13.22,2.12,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.0,18.1,20.3,21.2,19.1
20211027,135,2.6,2275,25,7.0,1417,27,10.8,1256,12.0,17.8,1343,7.0,721,3.7,13.7,5.3,60.0,27.0,1659,8.2,4.6,3.2,-9.00,990.4,1019.6,1021.4,2341,1017.2,1428,2.0,6.7,10.9,-9.0,13.51,2.39,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,136,1.1,909,27,3.5,1221,27,6.3,1216,11.8,19.6,1447,6.2,648,5.8,13.3,3.9,70.9,31.0,1553,9.3,3.1,2.1,-9.00,1002.8,1019.8,1021.5,2357,1017.2,1451,2.5,8.2,10.9,-9.0,12.87,2.19,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,137,1.8,1589,25,3.8,1140,25,7.9,1152,13.8,19.7,1340,9.0,736,6.2,14.0,3.8,62.5,38.0,1608,9.6,-9.0,-9.0,-9.00,1008.0,1019.5,1021.2,2359,1017.4,1408,2.0,7.9,10.9,-9.0,13.36,2.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,138,2.5,2156,25,4.5,1004,27,6.7,1002,16.2,21.5,1353,12.6,2400,6.6,17.3,8.9,54.3,32.0,1435,9.8,4.7,3.3,-9.00,1018.0,1018.5,1019.6,2307,1016.8,1403,2.3,9.2,10.9,-9.0,13.67,2.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.2,19.9,20.7,20.4,18.0
20211027,140,2.3,1994,29,6.5,1433,29,8.1,1451,13.7,19.8,1301,9.5,2258,8.0,15.8,5.5,71.8,36.0,1253,10.9,-9.0,-9.0,-9.00,1017.6,1020.9,1022.6,2313,1019.4,1428,2.0,9.0,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,143,1.3,1090,32,4.3,1456,32,6.6,1451,14.1,21.4,1404,9.5,737,6.0,15.3,2.8,61.6,25.0,1514,9.5,4.1,2.9,-9.00,1012.7,1019.2,1020.7,2336,1017.1,1423,2.6,9.3,10.9,-9.0,13.82,2.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,146,1.5,1270,25,4.7,1606,27,6.7,1558,13.5,20.2,1425,9.0,2352,7.7,15.1,2.2,70.0,43.0,1516,10.5,3.0,2.1,-9.00,1012.9,1020.2,1022.0,2311,1018.2,1438,2.8,7.3,10.9,-9.0,11.55,1.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,152,2.2,1916,29,4.4,1029,27,5.7,1018,15.6,21.4,1402,10.4,31,5.4,14.0,6.3,52.5,25.0,1425,9.1,-9.0,-9.0,-9.00,1008.4,1018.0,1019.1,2245,1016.3,1400,1.9,9.4,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,155,0.9,773,5,3.5,1038,5,6.2,1018,15.4,22.2,1400,10.5,505,6.7,14.8,6.2,57.5,36.0,1350,9.8,3.6,2.5,-9.00,1014.2,1018.3,1019.5,819,1016.3,1525,2.8,8.7,10.9,-9.0,13.45,2.19,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,156,0.8,687,32,2.7,1536,5,5.6,1325,14.1,20.8,1435,10.0,629,8.3,15.3,5.8,71.6,34.0,1429,11.1,3.8,2.6,-9.00,1011.9,1020.4,1021.9,2338,1018.2,1445,1.4,9.9,10.9,-9.0,15.61,2.44,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,159,2.8,2452,32,6.2,424,32,10.1,422,17.1,22.3,1451,13.0,553,6.1,17.7,9.2,49.0,37.0,1504,9.5,5.7,4.0,-9.00,1008.7,1016.9,1017.7,752,1015.3,1445,2.8,9.5,10.9,-9.0,15.74,2.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.9,21.4,22.3,20.9,20.5
20211027,162,1.4,1174,2,3.7,1221,2,5.6,1216,15.8,22.7,1408,10.9,630,9.2,17.2,6.8,66.9,42.0,1146,11.7,-9.0,-9.0,-9.00,1015.0,1018.7,1019.8,908,1017.0,1521,2.5,9.2,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211027,165,3.4,2903,36,8.4,1630,36,10.6,1359,14.9,18.9,1225,11.8,2348,9.4,15.1,7.1,71.3,49.0,1229,11.9,4.5,3.1,-9.00,1015.3,1020.6,1022.0,2247,1019.3,1454,2.3,9.4,10.9,-9.0,13.84,2.40,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.1,17.9,19.2,20.4,19.1
20211027,168,3.5,3032,32,8.1,2036,29,11.5,2049,16.6,21.6,1520,13.4,533,7.0,16.3,9.9,54.6,34.0,1458,10.1,4.8,3.4,-9.00,1011.1,1018.9,1020.1,844,1017.1,1458,1.8,9.7,10.9,-9.0,11.27,1.95,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.7,19.6,21.6,22.0,19.9
