TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210326,90,2.3,2020,34,4.5,2338,16,7.5,1728,13.6,17.9,1309,10.1,536,3.7,14.6,6.8,54.9,21.0,3,8.5,-9.0,-9.0,-9.00,1018.1,1020.2,1022.7,1009,1018.2,1,5.4,9.8,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210326,93,0.7,590,20,2.3,1525,18,4.2,1519,10.8,21.1,1652,1.3,631,-0.5,13.9,-1.5,55.1,13.0,1533,6.0,4.6,3.2,-9.00,1009.3,1020.9,1024.8,827,1017.4,1717,4.9,10.2,12.4,-9.0,18.90,2.58,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.0,9.1,8.9,10.2,12.8
20210326,95,0.8,648,27,2.2,1619,29,4.2,1610,9.6,20.5,1607,0.5,509,1.5,11.8,-2.8,65.5,19.0,1536,6.9,4.0,2.8,-9.00,1002.3,1021.1,1025.3,830,1017.5,1701,5.9,8.7,12.4,-9.0,17.23,2.59,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210326,98,0.8,732,20,2.4,1220,23,4.4,1729,11.5,22.2,1448,3.5,223,2.0,14.3,-0.1,60.9,17.0,1639,7.2,-9.0,-9.0,-9.00,1007.3,1021.2,1025.2,827,1018.0,1658,6.3,7.7,12.4,-9.0,16.00,2.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210326,99,0.9,772,25,2.5,1554,25,4.2,1546,10.0,19.8,1615,4.5,451,3.5,13.7,3.2,70.1,27.0,1622,7.9,-9.0,-9.0,-9.00,1017.7,1021.4,1025.0,807,1018.4,1832,7.4,6.8,12.4,-9.0,14.96,2.33,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210326,100,1.9,1605,27,5.7,2,27,10.0,5,7.4,15.7,1251,-1.3,618,-2.6,8.5,-5.2,52.9,18.0,1135,5.2,4.7,3.3,-9.00,931.2,1021.7,1026.2,652,1018.2,1646,5.5,11.0,12.4,-9.0,21.57,3.12,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210326,101,0.7,573,32,1.8,2158,27,2.7,1436,11.6,22.1,1614,2.8,635,-0.1,12.8,-4.5,51.8,15.0,1642,6.2,4.2,2.9,-9.00,1011.5,1020.7,1024.6,821,1017.2,1718,-9.0,9.7,12.4,-9.0,17.42,2.46,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.5,8.4,8.3,11.5,15.3
20210326,102,3.5,2993,14,6.9,1006,18,9.0,1530,5.1,7.8,1606,3.0,159,4.3,9.0,3.0,95.0,82.0,1925,8.3,1.4,1.0,8.70,1014.8,1019.2,1022.2,1009,1016.7,1923,9.3,1.0,12.4,-9.0,10.82,1.92,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210326,104,1.8,1572,9,4.5,1642,9,8.1,1348,13.1,17.3,1055,8.8,647,1.5,12.5,3.3,48.1,19.0,220,7.1,4.2,2.9,-9.00,1010.8,1019.8,1022.1,903,1018.1,2349,5.3,9.4,12.4,-9.0,18.20,2.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.5,8.1,8.1,9.9,13.2
20210326,105,2.3,1966,11,5.2,1538,9,8.7,1510,14.5,19.9,1236,10.7,604,2.2,13.8,7.1,45.0,26.0,4,7.4,4.6,3.2,-9.00,1017.1,1020.4,1022.8,903,1018.7,2350,5.5,8.2,12.4,-9.0,17.28,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.0,9.8,9.8,11.8,14.6
