TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240208,90,1.1,927,5,2.5,1414,7,3.1,1319,-0.3,4.8,1401,-4.6,342,-4.8,2.0,-9.0,72.5,51.0,1334,4.3,-9.0,-9.0,-9.00,1018.8,1021.0,1022.0,1,1019.9,1422,1.6,9.3,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240208,93,0.6,497,20,2.3,1234,25,4.4,1554,-2.1,5.0,1556,-7.4,634,-7.2,0.5,-9.7,70.4,35.0,1603,3.6,1.8,1.3,-9.00,1010.6,1022.8,1024.9,834,1020.4,1641,3.6,6.9,10.5,-9.0,12.91,2.31,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.1,3.3,6.1,11.8,14.3
20240208,95,0.5,470,23,2.1,1607,32,4.9,1138,-2.3,5.3,1527,-8.1,733,-7.2,-0.2,-11.7,73.3,32.0,1624,3.6,2.0,1.4,-9.00,1003.3,1023.1,1025.2,835,1020.6,1507,2.0,8.7,10.5,-9.0,13.63,2.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240208,98,0.7,646,27,2.4,1806,29,4.5,1803,-1.0,5.9,1540,-6.0,618,-6.7,0.8,-10.0,69.1,28.0,1558,3.7,2.2,1.5,-9.00,1007.9,1022.6,1024.4,856,1020.4,1547,2.3,8.7,10.5,-9.0,14.02,2.25,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240208,99,0.7,603,27,2.2,1533,32,3.9,1809,-2.2,4.5,1452,-8.0,734,-6.2,0.2,-9.4,76.6,43.0,1441,3.9,1.9,1.3,-9.00,1019.4,1023.3,1025.0,926,1021.4,1530,2.6,8.9,10.5,-9.0,13.72,2.49,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240208,100,1.3,1142,27,4.5,1035,27,7.8,941,-6.6,1.3,1509,-13.7,239,-9.2,-1.0,-1.1,83.4,49.0,1553,3.1,1.9,1.3,-9.00,928.2,1023.8,1026.9,237,1019.4,1458,4.4,-9.0,10.6,-9.0,17.11,4.40,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240208,101,0.6,521,14,2.2,1537,14,3.8,1607,-1.3,5.9,1454,-7.1,746,-6.2,-0.1,-10.4,73.5,38.0,1509,3.9,1.8,1.3,-9.00,1012.5,1022.1,1024.3,826,1019.5,1653,3.5,6.1,10.5,-9.0,11.10,2.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.4,4.6,7.8,13.5,16.6
20240208,102,4.2,3589,34,7.6,1207,34,9.8,1203,0.9,2.8,1412,-1.4,522,-7.4,-2.6,-27.0,53.8,43.0,1,3.5,3.0,2.1,-9.00,1017.5,1022.0,1023.3,1002,1020.8,1451,3.0,9.2,10.5,-9.0,15.29,2.50,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240208,104,0.9,779,2,2.4,1410,11,4.1,1314,0.5,4.8,1148,-3.2,103,-4.0,0.0,-4.9,73.3,41.0,1146,4.5,2.1,1.4,-9.00,1011.1,1020.6,1021.7,1,1019.3,1503,0.3,9.6,10.5,-9.0,14.10,2.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.0,1,1.5,4.2,6.6,11.3,15.1
20240208,105,1.8,1550,23,3.3,910,23,6.0,905,1.3,6.5,1427,-2.6,29,-3.9,2.4,-5.4,69.8,43.0,1223,4.6,2.3,1.6,-9.00,1017.8,1021.2,1022.5,1,1020.0,1436,1.4,9.4,10.5,-9.0,13.75,2.23,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.9,4.9,7.2,12.5,16.2
