TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20161218,90,1.8,1533,27,4.9,504,29,10.6,458,8.8,12.3,1520,5.7,2400,-1.5,5.2,1.5,48.9,38.0,743,5.5,-9.0,-9.0,-9.00,1024.2,1026.4,1028.1,1039,1025.2,1513,-9.0,2.5,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161218,93,0.4,383,25,2.8,2353,25,3.6,2345,1.2,6.6,1528,-3.2,326,-1.2,0.1,-6.9,84.4,63.0,1538,5.6,0.6,0.4,-9.00,1017.9,1030.1,1032.1,1013,1028.5,2338,7.3,0.0,9.6,-9.0,3.11,0.56,1100,-9.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.3,8.6,13.1,17.8,19.1
20161218,95,0.9,736,20,2.7,1350,20,4.7,1346,2.5,7.0,1424,-1.3,643,-0.1,1.7,-4.4,83.9,66.0,1328,6.1,-9.0,-9.0,-9.00,1010.1,1029.4,1031.1,943,1027.8,1645,-9.0,0.3,9.5,-9.0,-9.00,-9.00,-9,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161218,98,1.0,882,16,3.9,1219,14,6.6,1219,4.6,8.3,1451,1.6,225,-0.6,2.4,-2.5,69.8,54.0,1517,5.9,-9.0,-9.0,-9.00,1015.1,1028.7,1030.6,1021,1027.4,1456,-9.0,0.0,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161218,99,1.5,1256,16,3.7,1033,16,6.1,1223,3.8,8.6,1509,-1.1,501,-0.2,1.1,-2.1,76.1,58.0,1521,6.0,-9.0,-9.0,-9.00,1025.2,1028.9,1030.6,947,1027.5,1637,-9.0,0.0,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161218,100,5.2,4466,27,9.9,502,27,14.3,502,0.9,3.3,1337,-1.8,2357,-3.4,-0.2,-0.6,73.1,61.0,1316,4.7,1.5,1.1,-9.00,935.9,1029.4,1030.6,758,1027.8,1452,-9.0,5.9,9.6,-9.0,8.47,1.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161218,101,0.5,430,29,1.8,2223,27,2.8,2217,1.2,5.5,1541,-2.1,653,-0.3,-0.2,-7.2,90.6,68.0,1533,6.0,0.5,0.4,-9.00,1020.5,1030.2,1032.3,1020,1028.5,2333,-9.0,0.1,9.6,-9.0,3.06,0.57,1100,-9.0,0.3,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.7,8.7,12.2,16.7,17.4
20161218,102,4.1,3549,20,8.8,117,20,10.5,117,8.5,10.2,1151,7.4,301,6.3,6.2,5.3,86.5,74.0,1,9.6,-9.0,-9.0,-9.00,1008.5,1026.2,1027.8,256,1024.8,1659,8.3,1.3,9.5,-9.0,-9.00,-9.00,-9,0.0,-9.0,1.60,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161218,104,1.3,1096,25,4.9,124,29,7.8,101,6.6,11.6,1438,2.9,600,-1.2,1.3,-0.1,57.9,38.0,1446,5.6,1.6,1.1,-9.00,1017.2,1027.0,1028.2,1033,1025.8,1457,7.4,2.6,9.6,-9.0,4.18,1.61,1400,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.5,1,4.0,8.5,11.0,15.0,15.6
20161218,105,3.3,2877,29,5.8,1524,32,10.1,1115,8.4,11.8,1422,6.8,2358,-3.2,7.1,0.9,44.1,33.0,1417,4.8,3.1,2.2,-9.00,1024.1,1027.3,1028.4,1027,1026.2,1502,-9.0,3.1,9.6,-9.0,6.28,1.80,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.0,9.8,12.6,16.4,17.1
20161218,106,1.1,965,14,2.9,1616,14,4.6,1558,9.1,14.0,1455,5.2,559,-1.4,3.4,-3.7,49.1,27.0,1436,5.5,-9.0,-9.0,-9.00,1022.1,1027.0,1028.1,934,1025.7,1442,-9.0,2.1,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161218,108,1.9,1660,5,4.1,2026,5,6.2,2028,4.9,8.1,1452,2.7,406,-0.4,3.9,-2.1,68.8,56.0,1431,5.9,1.4,1.0,-9.00,1018.4,1029.1,1031.1,1000,1027.6,2359,8.5,0.1,9.6,-9.0,3.06,0.53,1300,-9.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.5,8.2,11.8,16.9,17.9
20161218,112,3.7,3166,18,5.3,1056,20,7.9,1001,6.7,8.4,1530,5.3,641,1.2,3.7,2.2,68.5,62.0,1454,6.7,1.6,1.1,-9.00,1020.0,1028.9,1030.6,944,1027.3,1942,8.3,0.1,9.6,-9.0,2.44,0.42,1200,-9.0,0.8,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.7,7.7,10.3,15.2,16.7
20161218,114,0.3,289,36,1.5,1301,34,2.8,1308,2.7,6.2,1511,-0.2,458,-1.0,2.0,-5.4,77.3,60.0,1623,5.7,0.7,0.5,-9.00,1011.3,1030.0,1032.3,1015,1028.2,2158,-9.0,0.1,9.6,-9.0,3.64,0.58,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161218,115,2.4,2057,20,5.4,1014,23,8.7,1008,8.3,12.3,1443,5.3,2,-1.0,3.4,-0.8,52.1,43.0,1327,5.7,1.3,-9.0,-9.00,1000.1,1027.3,1028.2,2,1025.9,1407,3.8,8.0,9.6,-9.0,6.25,1.21,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.9,1,4.8,9.1,12.4,15.9,15.5
20161218,119,1.4,1238,9,3.3,1925,9,5.1,1944,5.2,8.1,1542,1.5,400,1.0,0.9,-0.9,75.4,62.0,1524,6.6,1.0,0.7,-9.00,1025.2,1029.5,1031.6,1020,1027.8,2315,7.5,0.0,9.6,-9.0,2.48,0.50,1300,-9.0,1.5,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161218,121,0.5,398,18,1.9,1257,20,3.8,1301,2.0,9.5,1251,-2.2,825,-0.8,2.1,-7.4,83.1,49.0,1252,5.8,-9.0,-9.0,-9.00,1000.6,1030.8,1033.1,1023,1028.4,1506,-9.0,4.9,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161218,127,0.8,674,25,2.6,2027,14,3.8,2003,1.7,10.2,1540,-4.0,717,-2.1,3.0,-7.0,77.1,45.0,1536,5.2,-9.0,-9.0,-9.00,1016.0,1030.5,1033.1,1015,1028.4,2359,-9.0,2.4,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161218,129,1.0,859,18,3.2,1532,14,5.2,1456,6.1,11.0,1506,0.8,207,3.8,6.7,-1.1,85.9,64.0,1508,8.0,0.8,0.5,-9.00,1025.7,1029.4,1031.3,931,1027.3,2356,8.3,0.9,9.7,-9.0,2.72,0.68,1400,0.0,0.9,0.67,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161218,130,2.5,2165,25,3.9,1254,25,6.8,1253,7.7,14.3,1444,1.4,244,-2.9,3.7,-1.5,49.6,23.0,1139,5.0,-9.0,-9.0,-9.00,1021.2,1027.4,1028.6,245,1026.0,1445,-9.0,7.7,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161218,131,0.7,598,7,2.5,1847,7,4.3,1843,4.2,9.3,1510,-0.5,628,-1.1,2.7,-6.8,69.5,48.0,1542,5.6,1.0,0.7,-9.00,1022.7,1029.9,1032.4,1018,1027.2,2324,7.9,2.0,9.7,-9.0,4.66,0.82,1300,-9.0,0.3,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161218,133,0.6,536,27,1.9,1955,20,3.1,1402,3.8,9.5,1456,-1.8,625,0.2,3.5,-8.1,78.5,58.0,1444,6.2,1.0,0.7,-9.00,1021.7,1030.4,1033.0,952,1028.2,2301,7.3,1.3,9.7,-9.0,5.49,1.21,1400,0.0,1.8,0.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.4,9.4,12.4,17.3,18.6
20161218,135,1.5,1305,25,6.0,1227,25,9.4,1221,1.6,8.4,1514,-5.4,740,-2.4,1.6,-8.2,76.5,49.0,1314,5.1,1.7,1.2,-9.00,1000.0,1030.7,1033.1,844,1028.3,1513,-9.0,6.5,9.7,-9.0,9.49,1.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
