TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241026,90,1.8,1534,27,3.2,639,5,6.6,1502,16.0,20.3,1344,12.1,425,13.3,15.0,9.9,84.5,75.0,908,15.4,2.3,1.6,-9.00,1020.6,1022.7,1025.2,744,1019.5,2342,5.9,4.1,10.8,-9.0,9.78,1.94,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241026,93,0.8,717,9,3.4,1702,7,5.9,1654,15.0,23.2,1603,7.7,548,10.8,16.0,5.5,79.3,51.0,1534,13.1,3.3,2.3,-9.00,1010.7,1022.1,1026.1,105,1018.8,1451,4.9,8.5,10.8,-9.0,14.49,2.36,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.6,19.0,21.2,23.1,21.3
20241026,95,0.6,512,29,2.6,1654,34,5.8,1843,13.8,23.7,1524,5.9,657,9.9,13.9,2.6,81.6,38.0,1435,12.3,3.4,2.4,-9.00,1003.4,1022.0,1026.0,107,1018.4,1447,2.8,8.8,10.8,-9.0,14.97,2.37,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241026,98,0.6,502,16,2.3,1652,18,4.8,1649,14.9,24.2,1507,7.6,623,10.9,15.1,3.7,80.8,35.0,1520,13.2,3.4,2.4,-9.00,1007.5,1021.2,1025.2,108,1018.2,1437,2.5,8.4,10.8,-9.0,14.86,2.37,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241026,99,0.6,503,7,2.6,509,7,4.6,502,14.0,23.4,1533,6.6,716,10.5,16.2,4.8,82.4,46.0,1524,12.8,3.2,2.2,-9.00,1018.1,1021.8,1025.5,58,1019.1,1506,2.6,9.5,10.8,-9.0,15.06,2.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241026,100,1.0,897,11,3.9,1016,11,6.4,1013,8.3,15.4,1113,1.2,640,7.1,9.4,-1.3,92.4,75.0,1110,10.3,1.4,1.0,-9.00,934.6,1025.2,1029.5,651,1022.0,1806,6.3,2.5,10.8,-9.0,7.35,1.45,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241026,101,1.0,834,29,2.9,518,5,4.4,1736,15.2,22.8,1530,9.7,415,10.9,15.8,5.1,77.1,50.0,1546,13.1,3.1,2.2,-9.00,1012.4,1021.5,1025.6,130,1018.2,1448,4.4,7.5,10.8,-9.0,13.81,2.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.4,20.2,21.6,21.1,18.3
20241026,102,1.7,1508,32,4.0,1629,5,5.6,316,16.3,20.5,1354,12.8,617,10.3,13.7,7.0,69.1,36.0,1433,12.5,3.9,2.8,-9.00,1015.7,1020.0,1023.6,1,1017.5,1812,2.8,9.8,10.8,-9.0,15.81,2.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241026,104,0.6,484,2,2.0,1259,2,3.9,1258,15.3,20.1,1057,10.8,603,13.1,15.8,6.8,87.5,69.0,1016,15.2,1.9,1.3,-9.00,1013.3,1022.3,1025.0,804,1019.1,2354,4.6,2.7,10.8,-9.0,8.84,1.87,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.4,18.0,19.4,19.8,17.3
20241026,105,1.5,1297,25,2.9,2236,23,5.3,523,16.0,21.1,1140,12.0,601,12.4,14.5,8.3,80.1,64.0,1103,14.6,2.1,1.5,-9.00,1019.5,1022.7,1025.5,809,1019.5,2359,5.6,1.9,10.8,-9.0,7.87,1.75,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.5,18.9,21.1,21.0,19.0
20241026,106,1.8,1527,36,3.8,1255,2,5.1,1322,16.2,21.6,1508,11.2,510,13.4,16.6,9.0,84.5,64.0,1028,15.5,2.3,1.6,-9.00,1017.9,1022.7,1025.4,833,1019.6,2400,5.8,2.5,10.8,-9.0,9.62,1.57,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241026,108,1.8,1516,7,3.4,1255,11,6.2,1352,17.0,24.0,1552,10.7,644,10.7,15.9,5.3,68.3,45.0,1424,12.9,4.2,2.9,-9.00,1010.0,1020.2,1023.7,33,1017.6,1433,2.8,9.7,10.8,-9.0,16.04,2.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.7,19.8,21.7,21.4,19.9
20241026,112,1.8,1528,25,3.2,1714,16,5.5,1437,18.1,23.9,1432,12.6,701,11.4,16.8,9.1,66.6,43.0,1440,13.6,4.1,2.9,-9.00,1012.5,1020.6,1024.1,29,1018.1,1426,3.1,9.3,10.8,-9.0,15.00,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.7,19.1,20.5,20.9,17.8
20241026,114,0.6,496,18,2.1,1613,14,4.4,2147,16.0,23.6,1505,9.3,653,11.0,15.3,2.2,75.0,45.0,1420,13.2,3.5,2.5,-9.00,1003.7,1021.5,1025.4,117,1018.3,1505,3.1,9.2,10.8,-9.0,15.34,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
