TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150927,90,1.7,1435,16,3.5,1653,16,5.5,1651,18.8,23.5,1216,13.9,407,15.1,24.2,12.2,80.1,67.0,829,17.4,-9.0,-9.0,-9.00,1012.5,1014.6,1016.3,959,1012.7,1,-9.0,10.7,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150927,95,0.9,794,34,3.5,1632,34,5.1,1530,17.1,27.9,1527,8.1,658,6.2,21.8,3.4,58.5,11.0,1312,9.7,-9.0,-9.0,-9.00,997.4,1015.4,1017.8,2334,1012.9,1457,-9.0,10.8,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150927,98,1.2,1021,29,3.3,1651,32,5.6,1536,19.0,29.0,1508,10.7,622,6.3,22.3,10.9,48.8,15.0,1533,9.6,-9.0,-9.0,-9.00,1002.0,1014.7,1016.8,2331,1012.8,1443,-9.0,11.0,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150927,99,1.1,929,2,3.1,1014,36,5.8,859,17.6,28.5,1558,9.2,636,6.9,21.6,10.6,58.1,10.0,1359,10.1,-9.0,-9.0,-9.00,1011.8,1015.2,1017.0,2332,1013.5,1,-9.0,11.1,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150927,100,1.3,1118,9,4.3,1547,7,6.5,1255,13.0,21.8,1335,5.9,555,10.2,19.0,9.0,85.1,44.0,1227,12.7,-9.0,-9.0,-9.00,928.1,1016.3,1019.8,2355,1012.1,1335,-9.0,10.3,12.0,-9.0,18.86,2.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150927,101,1.0,827,23,2.4,1633,25,4.5,1631,19.0,28.8,1619,12.0,648,10.0,23.6,6.6,63.3,22.0,1750,12.4,4.0,2.0,-9.00,1006.4,1015.5,1017.6,2354,1012.8,1610,0.1,10.2,12.0,-9.0,17.12,2.53,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.9,23.6,22.7,20.0,17.0
20150927,102,2.4,2067,27,5.2,1553,25,6.6,1543,21.0,25.4,1336,17.6,500,14.6,26.5,17.2,68.4,21.0,1318,16.7,-9.0,-9.0,-9.00,998.8,1015.5,1016.9,2221,1014.1,22,0.0,11.0,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150927,104,1.5,1338,32,3.5,326,29,6.0,323,20.0,24.1,1402,15.6,2246,13.7,26.6,11.4,68.1,49.0,2354,15.9,4.1,2.5,-9.00,1005.5,1014.7,1016.3,1006,1012.7,17,2.0,10.0,12.0,-9.0,17.04,2.61,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.1,21.8,21.2,19.0,15.4
20150927,105,2.2,1880,29,4.2,543,34,6.8,230,20.3,24.9,1230,16.0,550,14.0,21.9,11.2,68.0,55.0,1103,16.2,-9.0,-9.0,-9.00,1011.8,1014.8,1016.5,1010,1012.9,19,-9.0,9.5,12.0,-9.0,18.34,2.76,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.7,21.4,21.0,18.6,15.6
20150927,106,1.8,1583,11,4.1,1713,14,6.2,1710,20.5,24.2,1457,16.4,657,17.5,23.2,13.9,83.6,69.0,917,20.1,-9.0,-9.0,-9.00,1010.0,1014.7,1016.3,1028,1012.8,204,-9.0,9.3,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150927,108,1.9,1600,27,4.2,1659,27,6.4,1703,21.9,29.8,1520,14.2,633,6.7,24.6,7.3,39.4,15.0,1709,9.8,4.9,3.8,-9.00,1004.9,1014.8,1016.6,2324,1013.0,1501,0.0,11.2,12.0,-9.0,17.46,2.40,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.3,23.2,22.8,19.9,17.1
20150927,112,2.5,2181,34,4.9,1535,34,6.7,1534,21.5,27.0,1445,15.6,634,11.7,25.9,9.5,55.5,33.0,1814,13.9,5.3,3.9,-9.00,1006.8,1015.1,1016.7,2322,1013.3,23,0.0,11.4,12.0,-9.0,16.50,2.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.4,22.0,21.4,19.1,15.6
