TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200119,90,2.7,2331,27,6.4,707,29,13.1,706,3.3,5.7,1538,1.6,5,-8.9,1.6,-1.8,40.5,28.0,350,3.2,-9.0,-9.0,-9.00,1013.4,1015.6,1018.0,1,1013.0,1334,4.8,8.2,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200119,93,0.5,469,20,2.4,1322,20,3.4,1319,-1.8,3.1,1543,-5.0,646,-3.8,-0.5,-7.6,86.0,71.0,7,4.7,0.7,0.5,-9.00,1006.9,1019.0,1021.6,1,1016.9,1254,5.8,1.7,9.9,-9.0,4.76,1.06,1500,0.5,0.5,3.92,-9.0,-9,-9.0,-9,-9.0,-9,0.3,1350,0.3,1350,1.7,4.8,7.4,13.3,16.0
20200119,95,1.3,1089,27,3.3,1626,27,6.7,1632,-0.4,3.4,1429,-5.2,432,-4.2,-1.1,-7.3,77.0,50.0,2053,4.5,0.8,0.6,-9.00,999.6,1019.2,1021.9,1,1017.2,1432,5.8,2.2,9.9,-9.0,3.55,0.79,1400,0.1,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200119,98,1.2,1075,29,5.1,1515,29,8.8,1208,0.1,6.5,1415,-3.6,131,-3.8,-0.6,-9.0,75.9,52.0,1452,4.6,-9.0,-9.0,-9.00,1005.0,1019.6,1021.9,1,1017.1,1438,4.3,3.7,9.9,-9.0,6.51,1.73,1400,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200119,99,1.0,845,32,4.0,1202,29,7.0,1156,-0.8,5.6,1500,-5.0,126,-3.7,0.3,-9.5,81.3,57.0,1504,4.7,-9.0,-9.0,-9.00,1015.6,1019.5,1021.8,6,1017.4,1425,5.0,5.6,9.9,-9.0,8.01,1.66,1400,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200119,100,5.7,4919,27,11.1,1355,27,19.4,1400,-3.7,-1.8,1443,-5.5,436,-7.8,-3.5,-6.0,73.9,48.0,247,3.5,1.1,0.8,-9.00,924.0,1018.0,1021.5,3,1013.8,1405,6.5,4.1,9.9,-9.0,6.39,1.13,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200119,101,0.7,570,16,3.2,1223,16,4.7,1223,-1.2,3.0,1606,-4.3,646,-3.7,-0.9,-11.4,83.5,69.0,23,4.7,0.6,0.4,-9.00,1009.0,1018.6,1021.3,1,1016.5,1458,-9.0,1.6,9.9,-9.0,3.97,0.74,1100,1.2,1.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.0,5.3,8.3,13.9,16.5
20200119,102,5.0,4363,32,9.1,1006,32,13.3,1000,4.1,5.8,1300,2.3,1,-3.0,1.4,-0.5,60.1,47.0,1348,4.9,3.0,2.1,-9.00,1013.3,1017.8,1019.4,1,1016.3,610,7.4,5.6,9.9,-9.0,9.34,1.80,1200,0.0,-9.0,0.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200119,104,1.9,1674,32,4.6,1538,23,8.4,605,3.5,6.6,1521,0.3,142,-8.8,1.8,-6.0,40.6,24.0,421,3.2,2.0,1.4,-9.00,1006.0,1015.4,1018.1,3,1012.5,1449,4.6,7.1,9.9,-9.0,7.95,1.37,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.4,6.1,8.5,13.1,15.4
20200119,105,3.6,3139,23,5.7,847,23,12.0,1549,4.1,6.1,1132,2.7,816,-6.7,1.1,0.5,45.8,27.0,405,3.8,2.6,1.8,-9.00,1012.7,1016.1,1018.5,2,1013.4,1431,5.0,4.7,9.9,-9.0,7.68,1.39,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.9,6.2,8.9,14.1,16.4
