TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250525,90,2.6,2286,14,6.5,1729,14,8.7,1726,14.6,19.0,1348,8.8,402,10.8,19.2,8.0,79.6,61.0,1324,13.1,5.7,4.0,-9.00,1012.0,1014.1,1017.2,2356,1012.4,250,1.8,11.9,14.5,-9.0,28.05,3.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250525,93,1.3,1123,20,4.5,1411,20,7.4,1411,16.6,24.8,1537,8.2,537,7.9,22.7,6.5,65.6,29.0,1555,11.6,6.9,4.9,-9.00,1003.0,1014.3,1017.1,2343,1012.3,1536,3.0,11.4,14.5,-9.0,27.97,3.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.6,17.8,15.6,12.8,12.1
20250525,95,1.3,1136,23,3.6,1604,20,8.0,1225,16.1,23.2,1529,8.4,543,10.3,21.0,6.1,71.8,43.0,1423,12.6,6.2,4.3,-9.00,996.5,1014.8,1017.8,2357,1012.7,1610,2.3,12.2,14.5,-9.0,27.36,3.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250525,98,1.3,1149,25,3.8,1547,29,6.6,1334,15.9,23.4,1536,8.6,350,10.0,20.8,5.1,71.1,45.0,1234,12.3,6.3,4.4,-9.00,1000.8,1014.5,1017.3,2316,1012.7,11,0.9,10.9,14.5,-9.0,27.15,3.34,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250525,99,1.2,1045,25,3.3,1544,29,7.5,1325,15.5,22.3,1533,7.6,520,11.2,21.3,8.0,78.0,55.0,1503,13.4,6.1,4.2,-9.00,1011.7,1015.3,1017.9,2243,1013.3,2,0.1,12.4,14.5,-9.0,28.59,3.50,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250525,100,1.6,1411,25,5.4,1350,27,10.0,1419,10.7,19.0,1532,2.8,544,7.4,15.0,1.2,82.8,45.0,1359,10.4,5.7,4.0,-9.00,926.2,1015.3,1019.8,2352,1011.7,1341,1.9,9.3,14.5,-9.0,28.32,3.72,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250525,101,0.9,812,29,2.2,336,27,4.0,1431,16.8,24.2,1612,8.7,522,9.3,21.8,4.5,65.0,33.0,1543,11.7,6.0,4.2,-9.00,1004.7,1013.6,1016.6,2342,1011.5,1559,3.0,11.4,14.5,-9.0,25.99,3.42,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.7,16.4,14.5,13.7,15.1
20250525,102,1.7,1476,32,3.5,9,20,4.7,1130,14.2,19.6,1607,9.7,2358,11.0,20.4,6.0,82.3,61.0,1528,13.2,5.2,3.6,0.33,1009.2,1013.5,1015.3,2228,1012.1,102,2.4,12.2,14.5,-9.0,27.82,3.39,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250525,104,1.4,1213,9,3.7,1508,9,6.0,1207,14.2,19.1,1121,8.0,530,10.2,19.1,4.7,79.3,49.0,1221,12.5,5.8,4.1,-9.00,1004.2,1013.1,1015.5,2354,1011.5,3,1.8,12.3,14.5,-9.0,29.03,3.51,1200,0.0,0.0,0.18,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.9,16.8,15.0,12.2,12.8
20250525,105,1.5,1329,11,3.6,1258,7,6.1,1510,15.7,20.1,1719,10.0,505,10.8,20.6,6.7,74.3,50.0,1045,13.0,5.6,3.9,-9.00,1010.8,1014.1,1016.3,2355,1012.4,8,1.8,12.1,14.5,-9.0,27.00,3.37,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.4,18.2,15.1,13.0,14.0
