TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20160124,90,2.2,1918,29,5.2,1250,23,9.9,49,-10.5,-4.1,1341,-16.4,731,-27.9,-6.1,-18.4,23.3,13.0,41,0.6,-9.0,-9.0,-9.00,1016.5,1018.9,1021.2,2341,1016.4,1416,-9.0,9.2,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160124,95,1.7,1438,20,3.4,518,23,6.3,1346,-15.4,-10.8,1535,-19.5,758,-25.5,-11.3,-22.2,43.6,23.0,1525,0.8,-9.0,-9.0,-9.00,1005.6,1026.2,1029.2,2306,1024.1,1507,-9.0,8.6,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160124,98,2.0,1698,32,4.2,928,32,6.5,1512,-14.4,-8.0,1542,-19.3,744,-24.3,-10.0,-20.4,44.5,24.0,1501,0.9,-9.0,-9.0,-9.00,1011.4,1026.0,1029.0,2244,1024.0,1417,-9.0,8.9,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160124,99,1.5,1309,29,4.0,1531,29,6.5,1527,-14.8,-10.0,1521,-20.0,111,-23.8,-8.6,-21.5,48.1,26.0,1310,0.9,-9.0,-9.0,-9.00,1022.7,1026.6,1029.5,2244,1024.9,612,-9.0,9.2,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160124,100,6.0,5204,27,9.8,46,27,14.1,201,-18.4,-12.8,1413,-23.0,729,-26.6,-14.9,-24.5,48.6,35.0,1,0.7,-9.0,-9.0,-9.00,923.7,1023.5,1027.5,2236,1018.9,1426,-9.0,9.4,10.1,-9.0,12.21,2.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160124,101,1.5,1282,23,3.8,1647,18,7.0,1705,-14.7,-8.9,1524,-20.1,812,-22.9,-8.4,-25.4,51.4,32.0,1458,1.0,1.1,-9.0,-9.00,1015.3,1025.8,1029.1,2340,1023.3,1422,0.0,8.5,10.0,-9.0,9.91,1.77,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.9,4.8,7.2,13.3,16.0
20160124,102,5.4,4668,29,10.2,1637,29,15.2,16,-10.5,-7.4,2100,-14.1,104,-14.3,-1.2,-7.9,73.8,64.0,2244,2.1,-9.0,-9.0,-9.00,1008.5,1027.7,1029.4,2311,1025.8,657,8.8,0.7,10.1,-9.0,-9.00,-9.00,-9,2.0,-9.0,24.00,-9.0,-9,-9.0,-9,-9.0,-9,5.4,2330,6.0,2330,-99.0,-99.0,-99.0,-99.0,-99.0
20160124,104,2.7,2296,27,5.9,6,25,12.7,14,-8.7,-2.6,1526,-15.2,742,-24.5,-4.8,-17.5,26.9,17.0,1621,0.9,1.4,-9.0,-9.00,1008.8,1019.1,1021.6,2359,1016.2,1422,0.0,9.4,10.1,-9.0,15.15,2.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.1,5.1,7.4,11.9,14.5
20160124,105,5.1,4364,29,7.1,2048,32,12.9,1959,-9.8,-4.3,1540,-14.7,715,-26.6,-9.0,-14.1,24.0,14.0,312,0.7,-9.0,-9.0,-9.00,1016.2,1019.6,1022.2,4,1016.9,1417,-9.0,9.4,10.1,-9.0,12.86,2.12,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.3,5.8,8.5,13.0,15.2
20160124,106,4.1,3583,27,8.5,622,27,15.6,620,-7.1,-3.1,1516,-12.0,647,-27.2,-6.3,-15.9,18.8,13.0,527,0.7,-9.0,-9.0,-9.00,1013.7,1018.8,1022.0,2339,1016.1,1312,-9.0,9.2,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
