TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230214,90,2.3,2017,36,8.2,1006,36,11.0,955,-0.8,1.6,1344,-4.4,2200,-6.9,0.2,-5.2,64.4,39.0,1425,3.8,-9.0,-9.0,-9.00,1022.6,1024.8,1028.6,2349,1020.4,350,6.3,5.7,10.7,-9.0,-9.00,-9.00,-9,0.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230214,93,1.5,1313,7,3.9,1322,7,6.6,1423,-0.4,4.9,1420,-5.1,656,-6.3,0.7,-7.5,67.6,43.0,1422,3.9,1.8,1.3,-9.00,1012.1,1024.2,1028.5,2352,1021.0,1,4.5,6.5,10.8,-9.0,10.16,2.04,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.5,3.2,5.8,11.6,14.1
20230214,95,1.5,1301,5,4.5,1142,5,8.7,1140,-1.0,4.9,1520,-5.3,801,-7.3,1.7,-9.4,66.0,33.0,1404,3.6,2.6,1.8,-9.00,1005.0,1024.7,1028.2,2355,1021.9,45,3.1,8.4,10.7,-9.0,14.48,2.41,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230214,98,1.3,1129,34,3.5,1305,34,7.6,1257,0.6,6.5,1426,-3.6,736,-8.5,2.1,-7.1,52.6,31.0,1637,3.3,2.5,1.7,-9.00,1009.3,1023.9,1027.2,2339,1021.0,1,3.0,9.4,10.8,-9.0,14.74,2.25,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230214,99,1.5,1305,2,4.1,1008,7,8.1,1028,-0.7,6.1,1540,-6.6,721,-8.4,1.4,-8.2,59.4,30.0,1551,3.3,2.8,1.9,-9.00,1020.8,1024.7,1027.9,2334,1021.8,8,1.1,9.4,10.8,-9.0,15.62,2.36,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230214,100,1.3,1150,5,4.3,1117,5,9.2,1213,-5.6,-2.5,955,-9.2,2238,-7.1,-0.6,-3.3,88.9,75.0,1316,3.6,0.6,0.4,-9.00,930.4,1025.8,1030.6,2346,1021.4,235,7.5,3.1,10.8,-9.0,5.27,0.88,1300,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230214,101,1.7,1471,5,4.3,1339,5,7.2,1945,0.2,5.5,1323,-3.8,525,-6.3,3.1,-7.0,65.4,38.0,1438,3.9,2.3,1.6,-9.00,1014.0,1023.6,1028.0,2353,1020.5,5,4.6,6.9,10.8,-9.0,12.52,2.13,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.9,4.3,7.4,13.2,16.6
20230214,102,9.0,7799,34,12.9,620,36,19.0,425,0.0,1.6,1512,-1.2,724,-9.8,1.6,-2.3,47.6,32.0,1545,2.9,3.4,2.4,-9.00,1020.8,1025.4,1027.1,2229,1022.9,1,2.3,10.0,10.8,-9.0,14.65,1.94,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230214,104,1.6,1399,36,4.0,1407,27,10.2,1048,0.7,2.5,1530,-0.8,2134,-3.7,0.4,-4.2,74.6,44.0,1502,4.8,1.4,1.0,-9.00,1014.5,1024.0,1028.1,2351,1019.8,350,8.4,3.0,10.8,-9.0,9.50,1.58,1300,1.0,8.0,7.83,-9.0,-9,-9.0,-9,-9.0,-9,0.4,1200,2.4,1200,0.8,3.9,6.0,11.1,11.7
20230214,105,2.3,1975,7,5.9,1104,36,10.7,1047,2.2,4.0,1540,0.6,2351,-1.5,2.3,-1.1,78.5,48.0,1524,5.6,1.3,0.9,-9.00,1021.2,1024.6,1028.8,2343,1020.4,351,7.6,2.2,10.8,-9.0,7.83,1.29,1300,0.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.8,5.3,7.1,12.3,15.8
20230214,106,2.0,1716,34,4.5,1011,36,9.9,1043,1.2,3.5,948,-0.6,2110,-0.8,2.3,-2.6,87.4,57.0,1908,5.9,-9.0,-9.0,-9.00,1019.0,1024.1,1028.3,2345,1020.2,440,9.4,3.2,10.8,-9.0,-9.00,-9.00,-9,7.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230214,108,2.7,2361,25,4.8,1613,25,8.2,1605,1.7,6.6,1521,-2.5,730,-6.7,2.6,-5.9,54.9,38.0,1710,3.7,3.2,2.3,-9.00,1012.1,1022.9,1026.1,2353,1019.9,1,1.6,9.5,10.8,-9.0,15.95,2.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.5,3.7,6.6,12.1,16.0
20230214,112,4.0,3468,36,6.5,752,34,9.8,750,0.4,4.1,1500,-2.6,719,-9.4,2.2,-4.1,47.8,38.0,1542,3.0,3.2,2.2,-9.00,1014.7,1023.4,1026.1,2304,1020.6,1,0.9,10.0,10.8,-9.0,15.43,2.44,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.1,4.0,5.6,10.6,14.5
20230214,114,1.2,1045,2,3.3,1653,2,6.1,1639,2.4,7.3,1358,-0.9,738,-4.7,2.1,-11.8,61.1,34.0,1401,4.4,2.3,1.6,-9.00,1004.0,1022.7,1026.6,2343,1019.8,1,4.1,5.5,10.8,-9.0,12.70,2.48,1300,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230214,115,6.2,5333,7,10.2,1247,7,19.1,1318,-0.7,1.0,15,-2.2,1846,-3.3,0.1,-3.1,82.6,64.0,2327,4.9,1.1,0.8,-9.00,994.5,1022.3,1026.8,2354,1018.7,322,7.8,0.0,10.8,-9.0,4.21,0.78,1000,7.9,6.5,15.83,-9.0,-9,-9.0,-9,-9.0,-9,4.7,2355,4.7,2355,3.6,4.7,6.4,12.4,15.1
20230214,119,2.1,1801,25,4.5,1647,25,7.3,1525,1.4,5.9,1415,-2.8,732,-7.3,3.2,-7.6,53.8,36.0,1436,3.6,2.9,2.0,-9.00,1018.2,1023.3,1026.2,2356,1020.2,1,1.0,9.8,10.8,-9.0,15.18,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230214,121,1.3,1158,5,3.9,1622,5,7.3,1803,2.2,10.4,1258,-1.6,743,-4.9,3.7,-7.1,61.8,29.0,1259,4.3,-9.0,-9.0,-9.00,992.8,1022.7,1027.1,2328,1019.3,1444,6.0,5.8,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
