TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20181216,90,2.0,1737,29,5.6,1233,29,10.3,1632,4.0,8.1,1303,1.5,344,-5.0,0.9,-0.7,52.3,35.0,301,4.3,-9.0,-9.0,-9.00,1015.4,1017.6,1023.6,1,1014.1,2344,7.8,1.7,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181216,93,0.5,422,36,1.4,1,9,2.0,1854,-2.9,-0.6,1546,-7.1,237,-5.4,-1.4,-9.0,83.0,69.0,1155,4.1,0.4,0.3,-9.00,1009.3,1021.5,1028.6,1,1017.2,2356,9.0,0.0,9.6,-9.0,2.40,0.42,1300,0.0,0.0,4.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.9,8.0,12.4,17.8,18.8
20181216,95,1.0,871,23,2.9,1859,23,5.1,1540,-2.0,1.5,2229,-6.6,23,-4.5,-1.8,-11.6,82.9,75.0,2027,4.4,-9.0,-9.0,-9.00,1001.4,1021.1,1028.9,36,1016.9,2353,8.1,0.1,9.5,-9.0,-9.00,-9.00,-9,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181216,98,0.9,746,20,2.5,1146,18,4.4,1142,-0.8,1.3,1536,-4.6,208,-6.1,-0.9,-8.0,67.3,57.0,809,3.9,-9.0,-9.0,-9.00,1006.6,1021.2,1028.6,29,1017.3,2356,8.6,0.0,9.6,-9.0,-9.00,-9.00,-9,0.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181216,99,0.6,523,14,2.3,313,14,2.7,308,-2.7,0.2,1532,-6.3,17,-4.2,-2.0,-8.1,89.6,70.0,705,4.5,-9.0,-9.0,-9.00,1017.0,1021.0,1028.4,44,1016.9,2400,8.3,0.1,9.6,-9.0,-9.00,-9.00,-9,1.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181216,100,4.6,3961,27,7.9,2351,25,11.1,1908,-3.3,-1.5,1502,-6.2,233,-9.1,-1.8,-4.4,65.9,33.0,6,3.3,1.1,0.8,-9.00,926.1,1020.2,1027.8,3,1015.6,2304,6.1,0.8,9.6,-9.0,4.12,0.82,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181216,101,0.7,585,5,1.7,1616,2,2.8,1640,-2.7,-0.4,1457,-6.4,305,-5.0,-1.7,-10.5,84.0,69.0,1158,4.3,0.5,0.3,-9.00,1011.9,1021.7,1028.8,1,1017.4,2356,-9.0,0.0,9.6,-9.0,2.50,0.50,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.2,8.2,12.0,16.4,17.5
20181216,102,4.2,3609,32,8.7,2347,32,13.4,2339,5.8,8.2,1311,3.8,512,0.3,4.0,2.7,69.1,50.0,2207,6.3,2.8,2.0,-9.00,1013.4,1017.8,1025.3,1,1015.2,1859,7.8,4.1,9.6,-9.0,7.25,1.54,1100,2.0,-9.0,3.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181216,104,1.8,1561,25,4.2,1208,23,8.1,1203,3.9,8.3,1339,0.7,2309,-8.7,0.6,-5.2,42.8,16.0,6,3.4,1.8,1.3,-9.00,1008.1,1017.9,1023.3,1,1014.9,2249,7.6,3.4,9.6,-9.0,4.89,1.69,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.1,7.9,11.0,15.2,16.1
20181216,105,4.0,3452,25,8.3,1302,29,12.5,1052,5.1,6.9,1415,4.2,909,-9.7,1.7,0.2,37.5,14.0,1,3.3,2.7,1.9,-9.00,1015.0,1018.2,1023.5,1,1015.0,2333,6.5,3.3,9.6,-9.0,5.24,1.73,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.3,9.8,12.9,17.2,18.0
