TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20161209,90,1.8,1536,27,5.3,1454,36,9.7,841,4.4,8.1,1058,-0.3,2326,-4.8,4.0,-2.7,53.1,33.0,1633,4.5,-9.0,-9.0,-9.00,1014.9,1017.2,1023.6,2342,1011.4,137,-9.0,8.6,9.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161209,93,1.0,867,36,4.2,1956,36,6.1,1950,0.9,6.4,1324,-5.0,2353,-3.9,2.0,-8.8,73.6,32.0,1455,4.8,1.5,1.1,-9.00,1007.7,1019.8,1025.9,2331,1013.6,30,3.9,7.4,9.6,-9.0,8.97,1.52,1300,3.8,-9.0,2.67,-9.0,-9,-9.0,-9,-9.0,-9,0.5,230,1.0,230,7.3,10.2,14.4,18.8,19.7
20161209,95,1.6,1363,27,3.9,1151,29,7.3,1046,-0.1,3.7,1356,-6.3,2357,-5.6,2.5,-12.5,68.9,34.0,1520,4.2,-9.0,-9.0,-9.00,1001.2,1020.5,1026.7,2320,1013.2,34,-9.0,6.2,9.6,-9.0,-9.00,-9.00,-9,1.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161209,98,2.3,1953,32,5.8,1543,32,8.9,1404,1.3,6.6,1255,-3.6,2339,-5.5,1.3,-7.1,63.6,30.0,1550,4.3,-9.0,-9.0,-9.00,1006.6,1020.3,1026.1,2256,1013.0,1,-9.0,7.2,9.6,-9.0,-9.00,-9.00,-9,7.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161209,99,2.0,1738,29,4.4,1318,27,7.3,1435,0.3,3.9,1307,-5.7,2348,-5.2,2.4,-7.3,69.1,38.0,1436,4.3,-9.0,-9.0,-9.00,1017.4,1021.1,1026.6,2345,1012.9,29,-9.0,8.3,9.6,-9.0,-9.00,-9.00,-9,3.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161209,100,5.2,4471,27,9.3,1423,29,13.8,1338,-2.9,0.4,1217,-10.6,2349,-7.5,-0.7,-8.0,72.0,49.0,1452,3.6,1.5,1.0,-9.00,924.7,1018.6,1027.8,2349,1012.3,351,-9.0,8.7,9.6,-9.0,8.74,1.65,1200,1.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161209,101,1.3,1095,25,3.8,1212,25,6.8,1149,1.3,5.6,1446,-3.8,2338,-3.2,1.9,-9.7,75.5,38.0,1431,5.0,1.4,1.0,-9.00,1010.2,1019.9,1025.9,2322,1013.7,28,-9.0,6.5,9.6,-9.0,8.33,1.65,1100,4.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.4,10.4,13.7,17.4,17.6
20161209,102,3.9,3410,29,9.5,27,34,15.9,753,1.3,5.7,1,0.1,1702,-5.5,2.9,-2.6,60.5,51.0,1338,4.1,-9.0,-9.0,-9.00,1004.8,1023.0,1027.6,2344,1013.6,2,5.9,7.4,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161209,104,2.3,1995,29,6.8,1525,27,11.9,1334,4.6,8.4,1217,0.4,2058,-5.6,2.5,-5.1,50.5,27.0,1553,4.3,2.9,2.0,-9.00,1007.0,1016.8,1023.4,2337,1011.5,154,1.6,8.6,9.6,-9.0,9.27,1.69,1200,0.0,-9.0,4.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.1,10.2,12.3,15.7,15.8
20161209,105,2.6,2228,29,6.6,1040,29,11.5,1039,4.9,9.5,1432,0.8,2400,-6.6,4.2,-0.3,46.8,23.0,1530,4.0,3.6,2.5,-9.00,1013.7,1016.9,1023.7,2352,1011.7,203,-9.0,8.9,9.6,-9.0,10.77,1.91,1200,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.1,11.3,13.8,17.0,17.3
