TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200904,90,1.4,1230,29,4.2,811,29,10.8,1003,23.7,28.3,1705,18.5,2304,14.0,25.7,15.7,55.8,37.0,1705,16.1,-9.0,-9.0,-9.00,1008.5,1010.6,1014.3,2214,1005.0,3,2.1,10.7,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200904,93,1.9,1666,20,5.6,1350,20,8.7,1351,21.8,27.4,1457,16.2,2351,16.4,24.0,15.0,74.8,44.0,1623,18.7,6.0,4.2,-9.00,1001.3,1012.3,1015.7,2320,1007.8,18,3.9,10.2,12.9,-9.0,22.27,2.88,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.3,26.1,25.0,22.6,19.5
20200904,95,2.0,1746,20,3.9,601,20,9.2,547,21.3,26.3,1503,16.0,2319,17.1,23.9,13.2,80.1,46.0,1636,19.6,5.7,4.0,-9.00,994.2,1012.1,1015.6,2321,1007.2,4,3.1,10.5,12.9,-9.0,22.84,3.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200904,98,2.2,1933,20,4.7,1044,25,8.4,1259,21.6,26.9,1411,16.7,2358,16.2,23.2,15.3,73.0,49.0,1449,18.4,-9.0,-9.0,-9.00,999.1,1012.4,1015.3,2324,1007.6,1,2.1,10.1,12.9,-9.0,21.51,3.01,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200904,99,1.8,1595,23,4.0,1104,23,7.5,1356,21.2,26.5,1509,16.2,2324,16.7,23.6,15.3,78.3,50.0,1601,19.0,-9.0,-9.0,-9.00,1008.7,1012.3,1015.0,2314,1007.5,1,1.5,11.7,12.9,-9.0,24.07,3.28,1300,0.4,-9.0,-9.00,0.4,301,0.4,351,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200904,100,5.0,4295,27,8.7,1008,27,16.6,243,17.4,22.3,1442,11.6,2244,12.6,19.2,10.5,75.6,51.0,1402,14.6,6.1,4.3,-9.00,925.6,1012.0,1017.6,2244,1006.5,2,3.0,12.1,12.9,-9.0,25.91,3.50,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200904,101,1.7,1487,20,3.7,1306,20,6.2,1306,22.4,27.3,1613,17.8,2359,15.4,23.8,14.5,67.5,41.0,1559,17.5,5.5,3.8,-9.00,1003.5,1012.2,1015.7,2346,1007.7,3,-9.0,11.3,12.9,-9.0,19.95,3.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.5,26.6,24.8,21.2,17.3
20200904,102,4.0,3498,27,7.1,136,29,15.2,44,21.7,25.0,1510,17.4,322,18.6,24.1,15.8,83.1,69.0,938,21.4,5.7,4.0,-9.00,1005.0,1009.2,1011.7,2230,1004.6,1,1.6,12.0,12.9,-9.0,24.47,3.21,1200,5.3,-9.0,2.25,5.2,20,3.8,37,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200904,104,2.3,2010,25,4.8,1017,25,12.4,828,23.9,29.0,1430,18.2,2259,13.0,28.5,18.4,51.6,31.0,1455,15.0,7.4,5.2,-9.00,1002.1,1010.7,1014.1,2156,1006.0,17,2.1,12.0,12.9,-9.0,24.59,3.23,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.0,23.8,22.2,18.7,14.9
20200904,105,2.8,2454,25,5.9,955,23,10.8,1114,24.7,29.7,1508,20.4,2335,13.8,23.8,16.7,52.6,30.0,1501,15.8,8.3,5.8,-9.00,1008.2,1011.3,1014.7,2316,1006.5,28,2.0,10.6,12.9,-9.0,23.75,3.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.8,25.4,23.8,20.3,16.6
20200904,106,1.9,1662,25,5.4,111,25,8.7,8,23.1,28.2,1405,18.0,2346,14.0,27.1,15.0,58.3,35.0,1318,16.0,-9.0,-9.0,-9.00,1006.8,1011.5,1014.6,2333,1006.6,11,2.6,11.4,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200904,108,2.7,2316,20,5.6,405,18,9.7,358,23.3,27.5,1541,19.9,325,15.7,23.7,15.3,63.9,39.0,1623,17.8,6.4,4.5,-9.00,1002.2,1012.0,1014.6,2308,1007.6,1,1.6,10.1,12.9,-9.0,21.21,3.14,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.8,26.1,25.8,22.7,17.4
