TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20251011,90,1.1,980,36,2.8,1130,2,5.1,1541,16.0,16.8,1045,15.5,203,15.1,17.6,15.9,94.6,89.0,5,17.1,0.7,0.5,-9.00,1011.3,1013.4,1017.9,1,1011.2,1514,9.5,0.0,11.4,-9.0,2.08,0.35,800,6.5,-9.0,-9.00,1.1,230,0.5,229,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251011,93,0.3,298,16,1.5,2203,34,3.0,449,16.1,17.6,2349,14.6,545,15.7,17.3,14.6,98.0,97.0,6,17.8,0.6,0.4,-9.00,1002.0,1013.3,1018.0,1,1010.9,1910,10.0,0.0,11.4,-9.0,1.54,0.29,1100,33.9,10.9,23.58,7.7,503,2.2,538,-9.0,-9,-9.0,-9,-9.0,-9,20.5,22.2,23.1,23.7,21.7
20251011,95,1.5,1273,36,4.2,201,34,6.4,411,14.5,15.5,2154,13.3,727,14.4,16.5,13.9,100.0,98.0,1,16.4,0.5,0.3,-9.00,995.4,1013.8,1018.0,1,1011.2,1730,9.9,0.0,11.4,-9.0,0.92,0.22,1200,67.0,33.6,-9.00,11.5,404,2.9,420,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251011,98,0.6,527,36,2.1,1826,36,6.2,1824,16.3,18.5,1759,14.6,227,16.2,17.5,14.6,100.0,100.0,1,18.4,0.5,0.4,-9.00,998.9,1012.5,1016.4,1,1010.0,1752,9.1,0.0,11.4,-9.0,1.15,0.24,1300,49.1,-9.0,-9.00,10.7,15,3.9,16,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251011,99,1.5,1309,9,3.3,21,7,7.5,423,15.4,16.5,1641,14.3,355,15.3,18.0,14.9,100.0,100.0,1,17.4,0.6,0.4,-9.00,1009.5,1013.1,1016.8,3,1010.7,1724,9.4,0.0,11.4,-9.0,1.30,0.22,1400,44.8,-9.0,-9.00,7.3,731,3.4,738,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251011,100,2.4,2115,27,5.9,1454,29,11.2,1431,15.8,18.6,1402,12.6,441,15.0,16.6,12.8,95.6,89.0,1654,17.2,1.1,0.8,-9.00,926.3,1013.6,1019.2,1,1010.3,2400,8.9,0.2,11.4,-9.0,4.57,1.10,1300,3.5,-9.0,-9.00,2.1,224,0.8,301,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251011,101,1.0,821,29,2.8,458,29,4.4,145,16.0,17.3,2234,14.5,550,15.1,17.9,14.6,95.3,92.0,1320,17.2,0.7,0.5,-9.00,1003.6,1012.5,1017.2,2,1010.0,1915,9.6,0.0,11.4,-9.0,2.08,0.33,1400,33.3,8.9,-9.00,7.6,123,2.1,159,-9.0,-9,-9.0,-9,-9.0,-9,21.3,23.0,23.3,21.9,18.4
20251011,102,3.2,2803,34,6.8,1733,34,10.1,2400,18.1,21.2,1104,17.3,343,16.7,18.0,16.2,92.4,82.0,2352,19.1,1.3,0.9,-9.00,1006.8,1011.0,1013.3,1,1009.1,1441,9.8,0.0,11.4,-9.0,1.47,0.20,1000,20.3,-9.0,18.75,4.5,1203,1.8,810,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251011,104,1.0,875,34,2.4,1710,2,3.9,1704,16.4,18.9,1313,15.1,524,15.9,19.0,14.3,97.9,89.0,1213,18.1,1.2,0.8,-9.00,1003.5,1012.3,1017.1,1,1009.7,1456,10.0,0.0,11.4,-9.0,5.21,1.14,1200,4.1,7.2,13.42,2.4,238,1.4,324,-9.0,-9,-9.0,-9,-9.0,-9,19.4,20.9,21.5,20.5,16.9
20251011,105,0.9,754,2,2.5,1744,5,3.9,1724,17.4,19.9,1355,16.1,548,15.8,18.7,15.2,91.1,81.0,1315,18.0,1.3,0.9,-9.00,1010.4,1013.6,1018.4,1,1011.0,1453,8.0,0.0,11.4,-9.0,5.14,1.03,1200,4.2,-9.0,-9.00,2.4,244,0.8,246,-9.0,-9,-9.0,-9,-9.0,-9,19.5,21.5,22.7,21.4,18.6
