TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150423,90,2.3,2003,27,5.4,1618,27,10.7,1616,18.9,24.8,1519,10.4,424,-2.2,17.1,4.3,25.1,16.0,1513,5.2,-9.0,-9.0,-9.00,1014.2,1016.3,1019.0,742,1012.7,1812,2.5,11.7,13.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150423,95,2.0,1696,20,5.3,1104,20,9.2,1603,12.7,20.5,1508,2.1,534,-2.9,14.4,-4.2,39.9,13.0,1609,5.0,4.6,-9.0,-9.00,1001.6,1020.0,1022.4,618,1017.5,1757,4.3,12.1,13.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150423,98,2.2,1884,25,7.2,1515,27,11.8,1456,13.6,21.4,1423,5.2,540,-1.3,15.7,1.2,40.9,16.0,1504,5.7,-9.0,-9.0,-9.00,1007.0,1020.1,1021.8,638,1017.8,1944,4.8,11.0,13.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150423,99,2.1,1818,20,5.3,1525,18,8.5,1532,12.5,20.3,1413,2.0,551,1.4,14.7,0.0,52.1,22.0,1532,6.8,-9.0,-9.0,-9.00,1017.0,1020.6,1022.3,742,1018.3,1926,5.5,10.5,13.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150423,100,5.7,4955,27,10.6,1409,27,16.1,1623,11.2,18.0,1318,1.0,524,-6.2,10.8,-2.0,36.1,12.0,1238,4.0,-9.0,-9.0,-9.00,929.3,1018.1,1023.8,602,1014.1,1620,3.3,12.2,13.5,-9.0,25.11,3.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150423,101,1.8,1591,25,4.8,1702,16,9.4,1428,14.0,21.8,1442,3.9,615,-1.5,13.4,-1.8,44.1,14.0,1815,5.7,5.9,3.9,-9.00,1010.9,1020.2,1023.1,650,1017.5,1820,3.8,11.7,13.5,-9.0,21.12,2.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.0,10.7,10.1,11.7,14.7
20150423,102,9.3,7999,20,12.3,1209,18,17.2,1518,11.0,13.5,1422,8.9,2343,2.6,14.8,9.0,57.9,37.0,1,7.5,-9.0,-9.0,-9.00,1001.3,1018.8,1021.0,2,1015.6,1853,2.6,11.3,13.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150423,104,2.8,2404,27,6.8,1747,25,12.7,2048,19.3,26.0,1354,10.6,134,-6.2,23.2,4.6,18.9,10.0,1140,3.9,6.1,4.7,-9.00,1007.3,1016.5,1019.6,208,1013.0,1910,3.5,10.6,13.5,-9.0,23.98,3.28,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.6,10.5,9.8,10.0,12.2
20150423,105,4.4,3779,29,9.5,2041,27,16.3,2034,19.3,25.1,1246,11.5,7,-6.5,19.5,4.7,18.8,10.0,1158,3.8,-9.0,-9.0,-9.00,1013.7,1016.8,1019.6,207,1013.5,1830,-9.0,10.6,13.5,-9.0,26.29,3.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.0,10.6,10.3,10.8,12.3
20150423,106,4.0,3482,23,11.8,2343,23,17.9,2400,18.0,26.2,1621,9.4,44,-2.4,22.0,5.0,30.1,9.0,2032,5.6,-9.0,-9.0,-9.00,1012.1,1016.8,1019.8,210,1013.4,2217,4.0,10.8,13.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
