TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240422,90,2.1,1796,9,3.9,1720,11,5.3,1713,13.7,16.6,1428,11.8,2216,11.1,16.5,10.3,85.4,71.0,1509,13.2,3.2,2.2,-9.00,1015.3,1017.4,1019.0,2117,1015.7,236,6.8,2.7,13.5,-9.0,15.67,2.19,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240422,93,1.8,1519,7,4.5,1714,9,9.7,1439,16.6,22.2,1450,13.5,2400,7.3,17.2,9.5,55.6,38.0,1522,10.3,4.7,3.3,-9.00,1003.6,1014.8,1017.3,2157,1012.6,1547,5.8,6.4,13.5,-9.0,14.74,2.50,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.1,14.1,12.3,10.6,11.1
20240422,95,2.8,2447,2,5.3,2058,5,8.1,1536,15.9,23.0,1605,12.3,2330,7.5,17.0,9.1,59.4,35.0,1503,10.4,4.6,3.2,-9.00,996.3,1014.6,1016.8,2204,1011.9,1626,7.1,4.5,13.5,-9.0,13.77,2.87,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240422,98,1.0,850,7,2.4,1729,5,7.9,2105,17.1,23.1,1630,13.6,505,8.4,18.8,10.1,58.4,35.0,1346,11.0,4.1,2.9,-9.00,1000.1,1013.6,1015.3,2245,1011.6,1621,6.9,5.2,13.5,-9.0,14.70,2.78,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240422,99,2.5,2133,7,4.7,2111,7,7.5,2104,17.0,22.8,1635,13.3,457,9.1,19.1,10.8,61.1,43.0,1531,11.5,5.1,3.6,-9.00,1010.6,1014.2,1015.9,2253,1012.4,1615,6.5,5.9,13.5,-9.0,18.37,2.52,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240422,100,2.4,2047,9,4.4,1436,11,7.9,1410,8.6,12.3,1528,6.3,2311,6.5,12.6,4.1,86.8,67.0,1529,9.7,2.5,1.8,-9.00,928.0,1017.8,1020.0,2148,1015.9,1443,8.1,3.6,13.4,-9.0,14.08,2.53,1400,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240422,101,2.6,2288,5,5.2,1821,2,9.0,1658,15.9,21.5,1452,11.9,2359,7.0,17.1,8.2,57.3,38.0,1425,10.0,5.3,3.7,-9.00,1005.4,1014.4,1016.8,2157,1012.1,1518,5.6,4.5,13.5,-9.0,15.23,2.49,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.5,13.2,11.6,12.4,15.0
20240422,102,2.6,2239,18,6.0,1548,16,8.8,1311,15.3,19.2,1300,12.1,2314,8.4,20.3,8.9,65.0,44.0,1358,11.0,6.0,4.2,-9.00,1007.9,1012.2,1013.4,2140,1011.0,320,6.1,7.4,13.5,-9.0,23.11,3.34,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240422,104,1.2,1028,36,2.8,1018,36,5.7,1125,13.5,16.8,1341,10.8,2228,10.2,17.3,9.4,81.6,57.0,1344,12.5,3.8,2.6,-9.00,1007.8,1016.8,1018.7,2242,1014.9,233,7.3,6.0,13.5,-9.0,18.94,3.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.1,12.4,11.0,10.0,12.4
20240422,105,2.0,1696,36,3.4,1007,36,5.7,854,14.7,18.5,1239,11.5,2332,10.2,17.8,12.5,75.9,54.0,1345,12.5,4.1,2.9,-9.00,1014.0,1017.3,1019.2,2242,1015.4,211,6.8,5.3,13.5,-9.0,19.10,3.06,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.4,14.4,12.3,11.9,14.1
