TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20201120,90,3.5,3006,23,8.2,604,20,15.0,600,7.4,12.2,10,3.0,2258,-1.7,7.7,1.9,52.5,42.0,1416,5.4,-9.0,-9.0,-9.00,1012.0,1014.1,1023.1,2356,1004.0,5,1.5,9.2,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201120,93,3.3,2810,23,6.2,245,25,9.2,104,3.7,8.2,1,0.2,2348,-0.4,5.6,-2.3,74.9,66.0,1700,6.0,1.0,0.7,-9.00,1007.2,1019.1,1025.4,2342,1012.1,1,7.6,0.0,10.0,-9.0,3.35,0.66,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.3,14.1,15.8,19.6,19.3
20201120,95,2.1,1810,20,4.2,209,20,10.9,12,1.4,5.7,4,-1.9,2352,-0.5,5.3,-4.8,87.6,74.0,1404,6.0,0.7,0.5,-9.00,1000.8,1020.3,1026.1,2335,1013.1,15,7.0,0.2,10.0,-9.0,3.25,0.73,1100,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201120,98,2.6,2211,32,4.7,636,27,7.6,232,1.9,5.8,1,-1.4,2345,-1.0,5.6,-3.0,81.1,66.0,1507,5.7,-9.0,-9.0,-9.00,1006.2,1020.7,1026.3,2359,1014.1,11,7.0,0.1,10.0,-9.0,3.18,0.61,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201120,99,2.3,1973,32,4.2,148,29,8.0,1123,1.3,5.8,1,-3.0,2246,-2.2,4.7,-4.9,78.1,59.0,1507,5.2,-9.0,-9.0,-9.00,1017.1,1020.9,1026.4,2352,1014.4,1,5.8,2.4,10.0,-9.0,6.17,1.33,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201120,100,6.8,5896,27,13.7,9,27,25.6,226,0.0,4.5,1,-3.3,2355,-1.4,2.9,-5.7,90.0,85.0,1320,5.6,0.6,0.4,-9.00,924.1,1016.7,1025.4,2337,1007.1,14,4.4,0.0,10.0,-9.0,3.36,0.59,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201120,101,3.3,2810,23,5.2,258,27,9.3,325,4.3,8.7,1,1.1,2359,-1.2,7.4,-1.1,67.9,57.0,1512,5.7,1.6,1.1,-9.00,1009.6,1019.0,1025.2,2400,1012.0,1,-9.0,3.3,10.0,-9.0,7.31,1.51,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.9,14.5,16.6,18.8,18.1
20201120,102,7.9,6820,34,11.1,831,34,17.0,924,3.8,5.4,2313,3.0,930,-0.1,2.7,1.5,75.8,68.0,1828,6.1,1.4,1.0,-9.00,1015.4,1019.9,1024.1,2347,1014.7,3,8.1,0.0,10.0,-9.0,1.25,0.27,1200,0.0,-9.0,1.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201120,104,2.0,1713,25,6.6,32,29,13.3,31,8.1,14.5,35,2.6,2241,-0.6,11.6,0.0,55.0,39.0,34,5.9,2.5,1.8,-9.00,1004.4,1013.6,1022.8,2348,1003.4,29,1.6,9.1,10.0,-9.0,11.28,1.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.2,14.4,15.3,17.5,16.0
20201120,105,5.0,4317,20,10.8,135,20,19.6,150,8.2,12.3,1,4.1,2356,0.3,9.2,2.5,58.1,49.0,1422,6.3,3.0,2.1,-9.00,1011.1,1014.4,1023.5,2350,1004.8,57,2.0,9.1,10.0,-9.0,11.98,1.99,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.2,16.1,16.9,18.2,17.6
20201120,106,2.9,2532,29,6.8,158,36,13.0,13,9.4,14.2,1,5.1,2346,-0.4,8.3,1.1,50.5,39.0,1319,6.0,-9.0,-9.0,-9.00,1009.0,1013.9,1023.0,2348,1004.6,108,1.8,8.8,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201120,108,3.2,2797,27,5.6,231,32,9.7,211,2.8,7.0,1,0.3,2356,-1.3,6.2,-1.8,74.3,68.0,1446,5.6,1.0,0.7,-9.00,1009.3,1020.0,1025.7,2348,1013.8,1,6.6,0.0,10.0,-9.0,2.74,0.50,1400,0.0,-9.0,4.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.7,15.2,16.3,19.4,18.5
20201120,112,4.8,4130,34,8.2,442,32,12.3,311,2.9,7.0,1,0.6,2229,-1.8,5.0,-1.1,71.3,65.0,1647,5.4,1.2,0.9,-9.00,1011.3,1019.9,1025.6,2342,1013.9,2,7.0,0.0,10.0,-9.0,2.33,0.42,1400,0.0,-9.0,1.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.9,14.3,15.2,17.5,17.1
20201120,114,1.7,1478,23,3.3,131,25,8.9,707,5.1,9.4,2,2.9,2341,-0.1,6.5,-0.7,69.5,62.0,1435,6.2,0.9,0.6,-9.00,1000.4,1018.9,1024.6,2358,1012.8,2,7.9,0.0,10.0,-9.0,1.98,0.38,1100,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201120,115,3.6,3085,27,8.0,441,23,15.0,233,10.6,14.7,1,6.1,2251,6.1,11.2,4.9,74.8,56.0,1138,9.4,2.9,2.0,-9.00,985.7,1012.0,1020.5,2355,1004.4,30,6.0,7.2,10.0,-9.0,12.32,2.17,1200,6.0,6.0,5.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.6,15.1,16.6,17.0,16.8
20201120,119,3.2,2780,27,5.4,2,27,9.0,143,3.5,7.8,1,-0.5,2341,0.2,5.8,-3.9,79.1,70.0,1727,6.3,0.9,0.6,-9.00,1015.2,1020.1,1025.8,2335,1014.2,1,7.6,0.0,10.1,-9.0,2.15,0.44,1300,0.0,-9.0,3.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
