TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210302,90,2.1,1838,5,5.8,237,2,8.8,224,-1.3,0.5,1519,-4.1,2337,-3.0,0.2,-0.1,87.8,76.0,743,4.9,-9.0,-9.0,-9.00,1023.9,1026.2,1029.2,2245,1019.5,3,7.0,0.1,11.4,-9.0,-9.00,-9.00,-9,7.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210302,93,1.2,1031,34,3.1,541,34,5.7,242,0.0,4.2,1606,-3.4,2348,-2.5,2.1,-8.0,84.0,60.0,1605,5.1,1.6,1.1,-9.00,1013.7,1025.9,1030.4,2336,1017.8,1,5.9,3.5,11.4,-9.0,12.90,2.33,1200,0.2,0.0,4.75,-9.0,-9,-9.0,-9,-9.0,-9,0.3,50,9.8,50,4.1,5.0,6.3,10.6,14.1
20210302,95,1.9,1653,36,4.9,4,36,8.0,29,-0.7,3.9,1602,-4.8,2346,-3.4,0.3,-6.2,83.0,51.0,1605,4.8,1.8,1.3,-9.00,1006.6,1026.3,1030.7,2355,1018.1,1,6.0,8.8,11.4,-9.0,14.26,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210302,98,1.1,943,32,3.6,1555,32,6.5,1548,0.4,5.9,1605,-1.8,451,-2.5,3.6,-4.1,81.4,55.0,1615,5.1,-9.0,-9.0,-9.00,1011.5,1026.1,1030.3,2357,1018.1,27,5.5,7.2,11.4,-9.0,13.08,2.60,1300,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210302,99,1.3,1131,36,3.0,1259,2,5.1,2,0.6,5.6,1521,-3.6,729,-2.9,4.9,-4.9,78.9,52.0,1422,5.0,-9.0,-9.0,-9.00,1022.3,1026.2,1030.2,2352,1018.3,18,4.8,9.9,11.4,-9.0,16.36,2.79,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210302,100,2.3,1970,7,4.5,2,7,9.5,135,-6.6,-3.5,1429,-12.5,2316,-7.7,-0.4,-0.7,91.4,81.0,1305,3.5,1.1,0.8,-9.00,931.4,1027.3,1033.9,2347,1018.6,8,7.4,6.8,11.4,-9.0,12.10,2.05,1400,4.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210302,101,1.2,1077,34,2.5,720,36,4.0,330,0.9,4.6,1449,-2.1,2357,-2.5,0.1,-5.6,78.8,53.0,1317,5.1,1.4,1.0,-9.00,1016.0,1025.6,1030.0,2353,1017.5,1,-9.0,3.1,11.4,-9.0,10.82,2.07,1200,2.2,1.8,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.8,4.5,6.6,12.0,15.8
20210302,102,5.0,4309,34,9.5,450,34,13.1,435,1.4,3.5,1434,-0.9,2338,-3.9,2.9,-7.0,67.9,56.0,1358,4.6,2.6,1.8,-9.00,1020.9,1025.5,1028.5,2351,1018.5,1,1.8,10.8,11.4,-9.0,20.00,2.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210302,104,1.2,1061,34,2.4,728,34,5.8,708,-0.8,0.9,1321,-3.0,2328,-2.4,0.5,-0.1,88.3,77.0,1545,5.1,0.5,0.4,-9.00,1016.1,1025.7,1029.2,2251,1018.1,18,7.1,0.8,11.4,-9.0,0.85,0.22,1200,7.1,2.6,15.25,-9.0,-9,-9.0,-9,-9.0,-9,6.2,1055,37.4,1055,4.6,6.2,7.2,10.9,14.0
20210302,105,1.5,1310,25,3.2,2205,2,6.2,356,0.3,3.0,1501,-2.4,2356,-1.6,0.2,0.1,86.8,71.0,1547,5.5,1.1,0.7,-9.00,1022.9,1026.3,1030.0,2339,1018.8,33,7.6,0.4,11.4,-9.0,6.42,1.53,1400,8.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.2,8.0,8.9,12.2,15.3
