TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220502,90,1.9,1613,2,4.8,950,2,8.4,944,10.5,15.4,1540,5.8,2303,3.2,16.7,5.9,61.6,45.0,1534,7.7,-9.0,-9.0,-9.00,1011.8,1014.0,1016.3,2149,1011.2,36,1.8,11.5,13.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220502,93,1.2,1032,34,4.7,1620,32,8.3,1617,11.3,19.2,1444,3.4,531,2.0,15.7,1.7,60.6,20.0,1445,7.2,5.2,3.7,-9.00,1002.4,1013.9,1017.7,2350,1011.5,1439,3.1,9.6,13.8,-9.0,22.57,3.07,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.8,14.8,13.1,10.8,11.3
20220502,95,1.1,933,36,3.8,1202,34,7.8,1155,10.8,17.6,1656,3.7,546,2.9,18.2,0.3,65.9,24.0,1701,7.8,5.8,4.0,-9.00,995.6,1014.2,1017.6,2340,1012.1,1557,3.6,12.4,13.8,-9.0,26.42,3.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220502,98,1.1,985,32,4.1,1141,32,8.9,1148,12.3,20.6,1446,5.1,535,2.1,19.5,-0.2,57.0,22.0,1536,7.3,6.0,4.2,-9.00,1000.0,1013.8,1017.2,2351,1011.5,1544,2.9,10.8,13.8,-9.0,24.23,3.40,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220502,99,1.1,920,34,3.5,1427,29,7.8,1250,11.3,19.4,1445,3.6,452,3.5,16.7,1.6,66.3,26.0,1659,8.0,5.8,4.1,-9.00,1010.8,1014.5,1017.7,2346,1012.8,1418,4.0,9.5,13.8,-9.0,24.66,3.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220502,100,2.0,1736,32,5.4,940,36,11.2,1000,3.7,10.5,958,-1.3,2325,0.4,7.2,-2.5,80.4,36.0,1001,6.4,2.6,1.8,-9.00,924.8,1016.1,1021.5,2344,1012.1,957,4.4,6.2,13.8,-9.0,15.49,2.14,1300,1.1,-9.0,-9.00,1.1,1413,0.7,1413,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220502,101,1.1,974,29,4.0,1647,29,5.6,1646,12.1,18.9,1522,5.2,549,2.5,14.3,0.5,58.5,23.0,1325,7.4,4.6,3.2,-9.00,1004.7,1013.8,1017.5,2355,1011.5,1521,-9.0,9.2,13.8,-9.0,19.25,2.94,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.3,13.7,11.9,11.9,14.4
20220502,102,3.6,3069,32,7.0,1639,32,10.0,1418,11.1,14.3,1140,7.3,400,-1.2,18.3,-1.8,45.8,19.0,2354,5.9,7.5,5.2,-9.00,1010.1,1014.4,1016.7,2215,1011.9,309,0.0,13.0,13.8,-9.0,29.31,3.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220502,104,1.4,1234,36,3.5,1042,36,6.5,1035,10.6,14.2,1521,6.6,2306,3.4,14.2,3.3,62.1,45.0,1649,7.9,3.9,2.7,-9.00,1004.6,1013.7,1016.6,2251,1010.9,104,2.8,7.3,13.8,-9.0,18.37,2.04,1300,0.5,0.5,1.08,0.5,1145,0.5,1235,-9.0,-9,-9.0,-9,-9.0,-9,13.8,13.1,12.3,10.6,12.6
20220502,105,2.1,1787,32,4.3,1240,29,7.8,1234,11.7,15.4,1523,8.2,2327,4.1,12.2,5.4,60.9,41.0,1523,8.2,4.2,2.9,-9.00,1011.0,1014.3,1017.3,2257,1011.5,243,2.6,6.4,13.8,-9.0,17.58,2.34,1300,0.9,-9.0,-9.00,0.9,1159,0.9,1241,-9.0,-9,-9.0,-9,-9.0,-9,14.9,14.7,13.5,12.4,14.1
