TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150731,90,2.7,2337,34,6.0,1959,29,13.7,419,29.4,35.4,1256,23.7,2240,21.9,29.6,22.3,65.6,43.0,1251,26.2,-9.0,-9.0,-9.00,1005.0,1007.0,1009.3,2142,1004.8,226,-9.0,-9.0,14.2,-9.0,-9.00,-9.00,-9,0.3,-9.0,-9.00,0.3,2010,0.3,2010,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150731,95,1.9,1601,20,3.8,1756,20,5.6,1755,27.2,31.9,1512,24.1,2332,23.6,29.7,23.5,81.8,63.0,1503,29.2,-9.0,-9.0,-9.00,991.3,1008.5,1009.7,2130,1007.2,1702,-9.0,7.5,14.2,-9.0,-9.00,-9.00,-9,-9.0,46.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150731,98,1.7,1447,29,5.1,1624,27,8.0,1557,27.2,31.7,1355,24.2,2351,22.7,29.4,23.9,77.3,62.0,1326,27.7,-9.0,-9.0,-9.00,996.2,1008.4,1009.3,2148,1007.4,309,-9.0,4.4,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150731,99,1.7,1503,18,3.6,30,20,5.7,21,26.1,30.0,1601,23.2,2239,22.8,29.3,24.4,82.9,66.0,1355,27.7,-9.0,-9.0,-9.00,1005.6,1008.9,1009.7,805,1007.9,236,-9.0,5.0,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150731,100,5.2,4490,27,9.3,323,27,14.4,405,24.4,28.9,1456,20.3,2301,19.4,28.2,20.4,75.6,52.0,1531,22.6,-9.0,-9.0,-9.00,923.9,1007.8,1010.3,2301,1005.8,336,-9.0,12.2,14.1,-9.0,24.99,3.12,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150731,101,1.9,1608,32,5.3,1747,34,11.2,1741,28.2,33.7,1531,24.2,2343,23.9,30.1,22.3,79.4,55.0,1512,29.7,5.1,3.5,-9.00,1000.0,1008.8,1010.3,2214,1006.8,1710,5.0,6.5,14.2,-9.0,17.96,2.76,1300,-9.0,5.8,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.8,24.5,22.1,17.7,15.5
20150731,102,4.3,3711,20,11.0,1601,20,16.5,1553,23.5,24.9,1144,21.5,2339,21.9,23.7,21.1,91.5,74.0,1537,26.4,-9.0,-9.0,11.42,990.8,1007.2,1008.3,2333,1006.0,24,9.6,0.0,14.2,-9.0,-9.00,-9.00,-9,3.7,-9.0,5.00,2.3,1215,1.1,1258,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150731,104,1.9,1650,18,3.7,136,18,7.1,326,29.9,34.5,1415,24.2,2353,20.7,37.6,22.8,58.6,44.0,1438,24.4,6.3,4.0,-9.00,998.4,1007.2,1009.0,2248,1005.7,252,3.1,12.5,14.2,-9.0,23.63,2.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.0,23.0,20.8,16.2,13.5
20150731,105,2.5,2144,32,5.0,153,29,9.6,146,31.7,36.8,1544,27.0,2349,20.0,33.9,22.7,51.3,32.0,1500,23.4,-9.0,-9.0,-9.00,1004.3,1007.2,1008.9,2210,1005.7,305,-9.0,12.1,14.2,-9.0,23.46,3.03,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.1,21.6,19.5,15.6,13.5
20150731,106,1.9,1652,14,5.8,1412,14,9.5,1410,30.4,33.6,1124,25.8,2400,23.1,32.5,22.7,66.4,52.0,1358,28.3,-9.0,-9.0,-9.00,1002.9,1007.3,1008.7,2302,1006.1,309,-9.0,12.2,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
